#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.610290e+11 (median) + 4.813210e+11  / - 2.992640e+11
#SM    Stats: 2.095260e+10 (median) + 2.131480e+10  / - 1.143664e+10
#ObsSM Stats: 2.067630e+10 (median) + 2.245720e+10  / - 1.154712e+10
#VMP   Stats: 1.749400e+02 (median) + 2.559000e+01  / - 2.235001e+01
#ICL   Stats: 1.010870e+08 (median) + 3.072070e+08  / - 7.384180e+07
#SSFR  Stats: 1.972068e-12 (median) + 3.016118e-12  / - 1.213901e-12
sfh 0.055623 0 0 0 #avg: 4.04375e-24; avg_err: 4.04375e-24; sd: 8.8452e-22; counts: 47847
sfh 0.060123 0 0 0 #avg: 1.11013e-15; avg_err: 4.2171e-16; sd: 9.22437e-14; counts: 47847
sfh 0.062373 0 0 0 #avg: 7.73645e-15; avg_err: 1.86529e-15; sd: 4.08008e-13; counts: 47847
sfh 0.064623 0 0 0 #avg: 2.26856e-14; avg_err: 3.84745e-15; sd: 8.4158e-13; counts: 47847
sfh 0.066873 0 0 0 #avg: 6.17384e-14; avg_err: 7.95701e-15; sd: 1.7405e-12; counts: 47847
sfh 0.069123 0 0 0 #avg: 1.3396e-13; avg_err: 1.35359e-14; sd: 2.9608e-12; counts: 47847
sfh 0.071373 0 0 0 #avg: 2.18317e-13; avg_err: 1.39642e-14; sd: 3.05448e-12; counts: 47847
sfh 0.073623 0 0 0 #avg: 3.56148e-13; avg_err: 2.0014e-14; sd: 4.3778e-12; counts: 47847
sfh 0.075873 0 0 0 #avg: 5.53259e-13; avg_err: 2.85284e-14; sd: 6.24022e-12; counts: 47847
sfh 0.078123 0 0 0 #avg: 8.36556e-13; avg_err: 4.12238e-14; sd: 9.01719e-12; counts: 47847
sfh 0.080373 0 4.48166e-14 0 #avg: 1.11635e-12; avg_err: 4.07759e-14; sd: 8.9192e-12; counts: 47847
sfh 0.082623 0 5.03103e-13 0 #avg: 1.36444e-12; avg_err: 4.00883e-14; sd: 8.76881e-12; counts: 47847
sfh 0.085998 0 1.64984e-12 0 #avg: 2.00887e-12; avg_err: 5.20665e-14; sd: 1.13889e-11; counts: 47847
sfh 0.089373 0 3.26096e-12 0 #avg: 2.98084e-12; avg_err: 1.27002e-13; sd: 2.778e-11; counts: 47847
sfh 0.092748 6.47662e-14 5.16e-12 6.47662e-14 #avg: 3.92322e-12; avg_err: 1.07019e-13; sd: 2.3409e-11; counts: 47847
sfh 0.096123 5.01471e-13 6.97136e-12 5.01471e-13 #avg: 4.96054e-12; avg_err: 8.35296e-14; sd: 1.8271e-11; counts: 47847
sfh 0.099498 1.15182e-12 8.53183e-12 1.15182e-12 #avg: 6.19024e-12; avg_err: 9.53842e-14; sd: 2.08641e-11; counts: 47847
sfh 0.102873 1.94895e-12 9.93107e-12 1.94895e-12 #avg: 7.61533e-12; avg_err: 1.05113e-13; sd: 2.29922e-11; counts: 47847
sfh 0.106248 2.80532e-12 1.14256e-11 2.78937e-12 #avg: 9.12198e-12; avg_err: 1.12027e-13; sd: 2.45045e-11; counts: 47847
sfh 0.109623 3.68908e-12 1.31829e-11 3.47275e-12 #avg: 1.07368e-11; avg_err: 1.39274e-13; sd: 3.04644e-11; counts: 47847
sfh 0.112998 4.53683e-12 1.46378e-11 4.03073e-12 #avg: 1.22277e-11; avg_err: 1.37506e-13; sd: 3.00777e-11; counts: 47847
sfh 0.116373 5.32272e-12 1.60533e-11 4.51384e-12 #avg: 1.36722e-11; avg_err: 1.50626e-13; sd: 3.29475e-11; counts: 47847
sfh 0.119748 6.14541e-12 1.77649e-11 4.99867e-12 #avg: 1.53055e-11; avg_err: 1.69271e-13; sd: 3.70259e-11; counts: 47847
sfh 0.123123 6.95286e-12 1.94598e-11 5.49975e-12 #avg: 1.68911e-11; avg_err: 1.82608e-13; sd: 3.99431e-11; counts: 47847
sfh 0.126498 7.77561e-12 2.08459e-11 5.99752e-12 #avg: 1.8489e-11; avg_err: 1.97771e-13; sd: 4.32598e-11; counts: 47847
sfh 0.129873 8.71632e-12 2.24982e-11 6.58943e-12 #avg: 2.02363e-11; avg_err: 2.03115e-13; sd: 4.44289e-11; counts: 47847
sfh 0.133248 9.6204e-12 2.38786e-11 7.13919e-12 #avg: 2.18674e-11; avg_err: 2.13014e-13; sd: 4.65941e-11; counts: 47847
sfh 0.136623 1.05278e-11 2.57315e-11 7.66203e-12 #avg: 2.34929e-11; avg_err: 2.24323e-13; sd: 4.90678e-11; counts: 47847
