#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.9056 0 0 0 #avg: 0.00282194; avg_err: 2.37369e-05; sd: 0.054408; counts: 5253838
62.3387 0 0.0155843 0 #avg: 0.0161309; avg_err: 5.44804e-05; sd: 0.065024; counts: 1424513
78.21 0.00292936 0.0449591 0.00292936 #avg: 0.0246285; avg_err: 6.5288e-05; sd: 0.0534362; counts: 669892
98.592 0.0093079 0.0352135 0.00911777 #avg: 0.0235152; avg_err: 7.18552e-05; sd: 0.039761; counts: 306197
124.005 0.00851959 0.0248941 0.00733453 #avg: 0.0184755; avg_err: 0.00037054; sd: 0.140461; counts: 143696
155.897 0.00995897 0.0289115 0.00774177 #avg: 0.0198199; avg_err: 0.00364149; sd: 0.907798; counts: 62148
195.877 0.0199078 0.0679581 0.0152849 #avg: 0.0499905; avg_err: 0.000517258; sd: 0.0807387; counts: 24365
245.633 0.0560523 0.173754 0.0439041 #avg: 0.110917; avg_err: 0.0021144; sd: 0.193211; counts: 8351
309.129 0.164564 0.279507 0.124564 #avg: -10.8625; avg_err: 11.0864; sd: 550.872; counts: 2470
388.671 0.354199 0.230128 0.25749 #avg: 0.361847; avg_err: 0.00855589; sd: 0.223274; counts: 682
488.194 0.536359 0.219405 0.304368 #avg: 0.512131; avg_err: 0.0171323; sd: 0.227285; counts: 177
609.055 0.723602 0.14441 0.245363 #avg: 0.688152; avg_err: 0.0235017; sd: 0.192369; counts: 68
775.861 0.833096 0.0716719 0.229364 #avg: 0.764296; avg_err: 0.0436094; sd: 0.204546; counts: 23
949.279 0.821688 0.0762686 0.130824 #avg: 0.821925; avg_err: 0.0373624; sd: 0.0747247; counts: 5
1133.07 0.970753 0 0.171992 #avg: 0.884756; avg_err: 0.0859961; sd: 0.0859961; counts: 2
