#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 7.75 - 8.25
#HM    Stats: 4.717650e+10 (median) + 2.414700e+10  / - 1.619120e+10
#SM    Stats: 1.026240e+08 (median) + 4.691600e+07  / - 3.408850e+07
#ObsSM Stats: 1.036930e+08 (median) + 4.958900e+07  / - 3.515830e+07
#VMP   Stats: 6.926000e+01 (median) + 6.029999e+00  / - 5.220001e+00
#ICL   Stats: 1.054090e+05 (median) + 1.794621e+06  / - 1.054090e+05
#SSFR  Stats: 1.767644e-12 (median) + 3.164421e-12  / - 1.189030e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41924
sfh 0.075873 0 0 0 #avg: 5.9999e-07; avg_err: 4.29992e-07; sd: 8.80414e-05; counts: 41924
sfh 0.078123 0 0 0 #avg: 2.95177e-06; avg_err: 1.44048e-06; sd: 0.00029494; counts: 41924
sfh 0.080373 0 0 0 #avg: 4.34939e-06; avg_err: 1.50065e-06; sd: 0.000307259; counts: 41924
sfh 0.082623 0 0 0 #avg: 1.05281e-05; avg_err: 3.30543e-06; sd: 0.000676791; counts: 41924
sfh 0.085998 0 0 0 #avg: 2.47447e-05; avg_err: 8.18307e-06; sd: 0.00167549; counts: 41924
sfh 0.089373 0 0 0 #avg: 4.11298e-05; avg_err: 9.34203e-06; sd: 0.00191279; counts: 41924
sfh 0.092748 0 0 0 #avg: 8.7035e-05; avg_err: 1.35984e-05; sd: 0.00278429; counts: 41924
sfh 0.096123 0 0 0 #avg: 0.000184272; avg_err: 2.75807e-05; sd: 0.00564718; counts: 41924
sfh 0.099498 0 0 0 #avg: 0.000279633; avg_err: 2.45597e-05; sd: 0.00502863; counts: 41924
sfh 0.102873 0 0 0 #avg: 0.000466243; avg_err: 2.94016e-05; sd: 0.00602001; counts: 41924
sfh 0.106248 0 0 0 #avg: 0.000721173; avg_err: 3.51587e-05; sd: 0.00719879; counts: 41924
sfh 0.109623 0 0 0 #avg: 0.00103281; avg_err: 4.30774e-05; sd: 0.00882014; counts: 41924
sfh 0.112998 0 0 0 #avg: 0.00137917; avg_err: 4.78405e-05; sd: 0.0097954; counts: 41924
sfh 0.116373 0 0 0 #avg: 0.00167015; avg_err: 4.62455e-05; sd: 0.00946881; counts: 41924
sfh 0.119748 0 0 0 #avg: 0.0020709; avg_err: 5.25295e-05; sd: 0.0107555; counts: 41924
sfh 0.123123 0 0.000775121 0 #avg: 0.00249104; avg_err: 5.82146e-05; sd: 0.0119195; counts: 41924
sfh 0.126498 0 0.00215713 0 #avg: 0.00298918; avg_err: 8.01508e-05; sd: 0.016411; counts: 41924
sfh 0.129873 0 0.00354834 0 #avg: 0.00339903; avg_err: 6.97135e-05; sd: 0.0142739; counts: 41924
sfh 0.133248 0 0.00486162 0 #avg: 0.00386536; avg_err: 6.90971e-05; sd: 0.0141477; counts: 41924
sfh 0.136623 0 0.00623282 0 #avg: 0.00439982; avg_err: 7.46903e-05; sd: 0.0152929; counts: 41924
sfh 0.141685 0 0.0079236 0 #avg: 0.00510103; avg_err: 7.56318e-05; sd: 0.0154857; counts: 41924
sfh 0.146748 5.51118e-10 0.00964237 5.51118e-10 #avg: 0.00580573; avg_err: 8.04539e-05; sd: 0.016473; counts: 41924
sfh 0.15181 0.000475818 0.0108155 0.000475818 #avg: 0.00646955; avg_err: 8.54067e-05; sd: 0.0174871; counts: 41924
sfh 0.156873 0.00101647 0.0114105 0.00101647 #avg: 0.00699404; avg_err: 8.53898e-05; sd: 0.0174836; counts: 41924
sfh 0.161935 0.00155269 0.0118023 0.00155269 #avg: 0.00746705; avg_err: 8.4435e-05; sd: 0.0172882; counts: 41924
sfh 0.166998 0.00208569 0.0121076 0.00208569 #avg: 0.00791453; avg_err: 8.85087e-05; sd: 0.0181223; counts: 41924
sfh 0.17206 0.00256041 0.0118201 0.00256041 #avg: 0.00800543; avg_err: 8.15257e-05; sd: 0.0166925; counts: 41924
sfh 0.177123 0.00291267 0.0112142 0.00291267 #avg: 0.00799602; avg_err: 8.08659e-05; sd: 0.0165574; counts: 41924
sfh 0.182185 0.00313014 0.0107909 0.00312136 #avg: 0.00794569; avg_err: 7.69389e-05; sd: 0.0157533; counts: 41924
sfh 0.187248 0.00327651 0.0104902 0.00318872 #avg: 0.0078967; avg_err: 7.32941e-05; sd: 0.015007; counts: 41924
sfh 0.19231 0.00344112 0.0100218 0.00325004 #avg: 0.00786531; avg_err: 7.3469e-05; sd: 0.0150429; counts: 41924
sfh 0.197373 0.00352687 0.00977123 0.00322774 #avg: 0.0077468; avg_err: 6.88511e-05; sd: 0.0140973; counts: 41924
sfh 0.202435 0.00359824 0.00953896 0.00320975 #avg: 0.00764973; avg_err: 6.54195e-05; sd: 0.0133947; counts: 41924
sfh 0.207498 0.00366493 0.00928857 0.00318536 #avg: 0.00753794; avg_err: 6.15854e-05; sd: 0.0126097; counts: 41924
sfh 0.21256 0.00375352 0.00919818 0.0031885 #avg: 0.00757875; avg_err: 6.21855e-05; sd: 0.0127326; counts: 41924
sfh 0.217623 0.00382708 0.00900352 0.00316748 #avg: 0.00753077; avg_err: 6.01546e-05; sd: 0.0123167; counts: 41924
sfh 0.222685 0.00374644 0.00883576 0.00304125 #avg: 0.00728374; avg_err: 5.61606e-05; sd: 0.0114989; counts: 41924
sfh 0.227748 0.00372272 0.00861838 0.00296772 #avg: 0.00719142; avg_err: 5.54817e-05; sd: 0.0113599; counts: 41924
sfh 0.23281 0.00369599 0.00841531 0.00290603 #avg: 0.00713669; avg_err: 5.37449e-05; sd: 0.0110043; counts: 41924
sfh 0.237873 0.00371907 0.00827333 0.00288908 #avg: 0.00705744; avg_err: 5.38853e-05; sd: 0.0110331; counts: 41924
sfh 0.242935 0.00371522 0.00818038 0.00284911 #avg: 0.00698195; avg_err: 5.3418e-05; sd: 0.0109374; counts: 41924
sfh 0.247998 0.00378779 0.00816871 0.00290283 #avg: 0.00698884; avg_err: 5.17603e-05; sd: 0.010598; counts: 41924
sfh 0.25306 0.00382759 0.00814191 0.00288992 #avg: 0.00699974; avg_err: 5.1584e-05; sd: 0.0105619; counts: 41924
sfh 0.258123 0.00384156 0.00809094 0.00286147 #avg: 0.00694707; avg_err: 4.96028e-05; sd: 0.0101562; counts: 41924
sfh 0.263185 0.00394039 0.00791581 0.00292565 #avg: 0.00696141; avg_err: 4.88079e-05; sd: 0.00999347; counts: 41924
sfh 0.268248 0.00396455 0.00791545 0.00290021 #avg: 0.00692399; avg_err: 4.74822e-05; sd: 0.00972203; counts: 41924
sfh 0.27331 0.00404834 0.00787026 0.00292959 #avg: 0.00699672; avg_err: 4.84247e-05; sd: 0.009915; counts: 41924
sfh 0.278373 0.00410884 0.00775316 0.00296184 #avg: 0.00698432; avg_err: 4.72722e-05; sd: 0.00967904; counts: 41924
sfh 0.283435 0.00413931 0.00759179 0.00295272 #avg: 0.00696007; avg_err: 4.74841e-05; sd: 0.00972242; counts: 41924
sfh 0.288498 0.00416406 0.00768854 0.00293835 #avg: 0.0069865; avg_err: 4.71886e-05; sd: 0.00966192; counts: 41924
sfh 0.29356 0.00422818 0.00774232 0.00295483 #avg: 0.00704826; avg_err: 4.67568e-05; sd: 0.00957351; counts: 41924
sfh 0.298623 0.00426137 0.00769333 0.00295005 #avg: 0.00703709; avg_err: 4.54188e-05; sd: 0.00929955; counts: 41924
sfh 0.303685 0.00432434 0.00760056 0.00298854 #avg: 0.00710342; avg_err: 4.57782e-05; sd: 0.00937314; counts: 41924
sfh 0.308748 0.00440017 0.00741383 0.00301906 #avg: 0.0071037; avg_err: 4.57398e-05; sd: 0.00936528; counts: 41924
sfh 0.31381 0.00443666 0.00757534 0.0030053 #avg: 0.00716564; avg_err: 4.58485e-05; sd: 0.00938754; counts: 41924
sfh 0.318873 0.00448638 0.00752932 0.00301636 #avg: 0.00715279; avg_err: 4.40253e-05; sd: 0.00901424; counts: 41924
sfh 0.323935 0.00452175 0.00756135 0.00303206 #avg: 0.00722479; avg_err: 4.43705e-05; sd: 0.00908491; counts: 41924
sfh 0.328997 0.00460648 0.00759522 0.00308275 #avg: 0.00733264; avg_err: 4.52326e-05; sd: 0.00926143; counts: 41924
sfh 0.33406 0.0046207 0.0076381 0.00302342 #avg: 0.00737649; avg_err: 4.58621e-05; sd: 0.00939032; counts: 41924
sfh 0.339122 0.00473232 0.00771368 0.00310342 #avg: 0.00745409; avg_err: 4.54467e-05; sd: 0.00930527; counts: 41924
sfh 0.344185 0.00481709 0.00767331 0.00311856 #avg: 0.00753109; avg_err: 4.52019e-05; sd: 0.00925514; counts: 41924
sfh 0.349247 0.00490725 0.00780955 0.00317891 #avg: 0.00763688; avg_err: 4.52472e-05; sd: 0.0092644; counts: 41924
sfh 0.35431 0.00499904 0.00785376 0.00325343 #avg: 0.00779761; avg_err: 4.65356e-05; sd: 0.00952821; counts: 41924
sfh 0.359372 0.00507537 0.00794943 0.00327418 #avg: 0.00788531; avg_err: 4.67465e-05; sd: 0.0095714; counts: 41924
sfh 0.364435 0.00518299 0.00803841 0.00331936 #avg: 0.0080076; avg_err: 4.7298e-05; sd: 0.00968432; counts: 41924
sfh 0.369497 0.00526978 0.00825302 0.00337499 #avg: 0.00815103; avg_err: 5.0132e-05; sd: 0.0102646; counts: 41924
sfh 0.37456 0.005348 0.0083238 0.00338637 #avg: 0.00827829; avg_err: 4.90755e-05; sd: 0.0100483; counts: 41924
sfh 0.379622 0.00544685 0.00843355 0.00342696 #avg: 0.00840125; avg_err: 4.88502e-05; sd: 0.0100021; counts: 41924
sfh 0.384685 0.0055808 0.0087301 0.00352112 #avg: 0.00862612; avg_err: 5.03878e-05; sd: 0.010317; counts: 41924
sfh 0.389747 0.00571197 0.00881963 0.00361122 #avg: 0.00880083; avg_err: 5.20774e-05; sd: 0.0106629; counts: 41924
sfh 0.39481 0.00581396 0.00894474 0.00365272 #avg: 0.00891283; avg_err: 5.14109e-05; sd: 0.0105264; counts: 41924
sfh 0.399872 0.00588586 0.00914324 0.00364154 #avg: 0.00906684; avg_err: 5.19544e-05; sd: 0.0106377; counts: 41924
sfh 0.404935 0.00602039 0.00940261 0.00374309 #avg: 0.00925591; avg_err: 5.26822e-05; sd: 0.0107867; counts: 41924
sfh 0.409997 0.00616885 0.00954535 0.0038295 #avg: 0.00940876; avg_err: 5.35038e-05; sd: 0.010955; counts: 41924
sfh 0.41506 0.00631405 0.00964495 0.00393008 #avg: 0.00960166; avg_err: 5.58783e-05; sd: 0.0114411; counts: 41924
sfh 0.420122 0.00644773 0.00985957 0.00400111 #avg: 0.00978164; avg_err: 5.53949e-05; sd: 0.0113422; counts: 41924
sfh 0.425185 0.00662306 0.0100436 0.004121 #avg: 0.0100148; avg_err: 5.62246e-05; sd: 0.0115121; counts: 41924
sfh 0.430247 0.00679905 0.0102843 0.0042318 #avg: 0.0102464; avg_err: 5.74388e-05; sd: 0.0117606; counts: 41924
sfh 0.43531 0.00691596 0.0104467 0.00428024 #avg: 0.0104254; avg_err: 5.74936e-05; sd: 0.0117719; counts: 41924
sfh 0.440372 0.00708756 0.0106422 0.00438871 #avg: 0.0106121; avg_err: 5.87926e-05; sd: 0.0120379; counts: 41924
