#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.085290e+12 (median) + 2.911770e+12  / - 1.135290e+12
#SM    Stats: 7.881230e+10 (median) + 5.443070e+10  / - 3.901930e+10
#ObsSM Stats: 7.130310e+10 (median) + 8.299391e+10  / - 4.088830e+10
#VMP   Stats: 4.095600e+02 (median) + 4.967999e+01  / - 3.035999e+01
#ICL   Stats: 1.389410e+09 (median) + 3.036850e+09  / - 9.149171e+08
#SSFR  Stats: 9.514735e-10 (median) + 2.008171e-09  / - 8.039606e-10
sfh 0.055623 0 0 0 #avg: 4.91865e-06; avg_err: 4.91864e-06; sd: 0.000129108; counts: 690
sfh 0.060123 0 0 0 #avg: 0.00133019; avg_err: 0.000438518; sd: 0.0115106; counts: 690
sfh 0.062373 0 0 0 #avg: 0.00834064; avg_err: 0.00188618; sd: 0.04951; counts: 690
sfh 0.064623 0 0 0 #avg: 0.0231817; avg_err: 0.00432999; sd: 0.113657; counts: 690
sfh 0.066873 0 0.0366284 0 #avg: 0.0533107; avg_err: 0.00830213; sd: 0.217921; counts: 690
sfh 0.069123 0 0.126328 0 #avg: 0.118379; avg_err: 0.0175101; sd: 0.45962; counts: 690
sfh 0.071373 0 0.289349 0 #avg: 0.193491; avg_err: 0.0204837; sd: 0.537672; counts: 690
sfh 0.073623 0.00951364 0.424238 0.00951364 #avg: 0.289266; avg_err: 0.0288762; sd: 0.757965; counts: 690
sfh 0.075873 0.0363172 0.729525 0.0363172 #avg: 0.41076; avg_err: 0.0372515; sd: 0.977807; counts: 690
sfh 0.078123 0.0819096 0.98736 0.0819096 #avg: 0.585951; avg_err: 0.0515637; sd: 1.35349; counts: 690
sfh 0.080373 0.146753 1.11893 0.145981 #avg: 0.772163; avg_err: 0.0683132; sd: 1.79314; counts: 690
sfh 0.082623 0.248309 1.07217 0.237996 #avg: 0.833392; avg_err: 0.0663506; sd: 1.74162; counts: 690
sfh 0.085998 0.397111 1.1975 0.361614 #avg: 1.02543; avg_err: 0.0745209; sd: 1.95609; counts: 690
sfh 0.089373 0.610127 1.52578 0.535054 #avg: 1.33566; avg_err: 0.0913473; sd: 2.39776; counts: 690
sfh 0.092748 0.730737 2.25429 0.603218 #avg: 1.72741; avg_err: 0.121601; sd: 3.19189; counts: 690
sfh 0.096123 0.931998 2.84995 0.73952 #avg: 2.21217; avg_err: 0.14088; sd: 3.69793; counts: 690
sfh 0.099498 1.09357 3.39681 0.795779 #avg: 2.76763; avg_err: 0.189677; sd: 4.97878; counts: 690
sfh 0.102873 1.45217 3.81002 1.08268 #avg: 3.05237; avg_err: 0.169627; sd: 4.45251; counts: 690
sfh 0.106248 1.76923 5.18561 1.3068 #avg: 3.84337; avg_err: 0.246674; sd: 6.47491; counts: 690
sfh 0.109623 2.12531 5.68254 1.57563 #avg: 4.41222; avg_err: 0.262164; sd: 6.8815; counts: 690
sfh 0.112998 2.57899 6.17556 1.88792 #avg: 4.99942; avg_err: 0.284413; sd: 7.4655; counts: 690
sfh 0.116373 2.87386 6.97249 2.07003 #avg: 5.76091; avg_err: 0.346962; sd: 9.10733; counts: 690
sfh 0.119748 3.38983 8.31187 2.51181 #avg: 6.8615; avg_err: 0.434642; sd: 11.4088; counts: 690
sfh 0.123123 3.90717 8.56373 2.95978 #avg: 7.87625; avg_err: 0.53447; sd: 14.0292; counts: 690
sfh 0.126498 4.1325 10.7731 2.94006 #avg: 8.8732; avg_err: 0.657304; sd: 17.2535; counts: 690
sfh 0.129873 4.82386 12.2747 3.579 #avg: 10.5035; avg_err: 0.864105; sd: 22.6817; counts: 690
sfh 0.133248 5.1874 12.0792 3.79187 #avg: 11.8629; avg_err: 0.891546; sd: 23.402; counts: 690
sfh 0.136623 6.01046 14.9516 4.48378 #avg: 13.3775; avg_err: 0.927409; sd: 24.3434; counts: 690
sfh 0.141685 6.75205 17.3133 4.94341 #avg: 16.3161; avg_err: 1.25622; sd: 32.9743; counts: 690
sfh 0.146748 7.69432 21.0102 5.50706 #avg: 18.6708; avg_err: 1.34296; sd: 35.2511; counts: 690
sfh 0.15181 8.65789 21.9537 6.25826 #avg: 19.9744; avg_err: 1.53636; sd: 40.3276; counts: 690
sfh 0.156873 9.6766 25.8802 6.78284 #avg: 23.4089; avg_err: 2.04773; sd: 53.7505; counts: 690
sfh 0.161935 11.1133 25.6732 8.0039 #avg: 25.1417; avg_err: 1.75326; sd: 46.021; counts: 690
sfh 0.166998 12.6342 34.9872 9.12975 #avg: 27.6996; avg_err: 1.67789; sd: 44.0426; counts: 690
sfh 0.17206 14.3374 42.0545 10.1577 #avg: 31.4234; avg_err: 1.7581; sd: 46.148; counts: 690
sfh 0.177123 16.5379 47.0015 12.5058 #avg: 35.6677; avg_err: 2.19191; sd: 57.535; counts: 690
sfh 0.182185 17.7473 47.4588 13.4352 #avg: 38.0781; avg_err: 2.2565; sd: 59.2303; counts: 690
sfh 0.187248 18.8828 58.3529 14.2913 #avg: 41.7852; avg_err: 2.60366; sd: 68.3429; counts: 690
sfh 0.19231 20.9228 67.2959 16.098 #avg: 46.8986; avg_err: 2.68458; sd: 70.467; counts: 690
sfh 0.197373 23.6928 71.7083 18.6774 #avg: 51.3137; avg_err: 2.9618; sd: 77.7437; counts: 690
sfh 0.202435 26.4196 76.2494 21.1878 #avg: 56.9969; avg_err: 3.34762; sd: 87.8711; counts: 690
sfh 0.207498 29.7537 75.1593 23.6289 #avg: 59.4988; avg_err: 3.23335; sd: 84.8716; counts: 690
sfh 0.21256 31.5219 86.1181 25.6401 #avg: 61.4905; avg_err: 3.28064; sd: 86.1128; counts: 690
sfh 0.217623 34.1463 82.3557 28.1381 #avg: 64.832; avg_err: 3.35407; sd: 88.0404; counts: 690
sfh 0.222685 34.7608 79.8052 29.8974 #avg: 62.5964; avg_err: 3.05371; sd: 80.1562; counts: 690
sfh 0.227748 35.6986 93.0914 31.6116 #avg: 67.6384; avg_err: 3.46331; sd: 90.9077; counts: 690
sfh 0.23281 35.7516 94.3434 32.2391 #avg: 66.9906; avg_err: 3.39423; sd: 89.0945; counts: 690
sfh 0.237873 39.6459 86.4991 36.2904 #avg: 65.5807; avg_err: 3.07012; sd: 80.5869; counts: 690
sfh 0.242935 37.1159 96.5931 35.1817 #avg: 69.4203; avg_err: 3.38716; sd: 88.909; counts: 690
sfh 0.247998 36.1133 99.1647 34.558 #avg: 68.9291; avg_err: 3.48801; sd: 91.5562; counts: 690
sfh 0.25306 41.1766 96.4744 40.0084 #avg: 70.1449; avg_err: 3.59593; sd: 94.3888; counts: 690
sfh 0.258123 41.3973 85.4017 40.4198 #avg: 65.5387; avg_err: 3.54705; sd: 93.1057; counts: 690
sfh 0.263185 37.027 90.459 36.3559 #avg: 64.2981; avg_err: 3.14245; sd: 82.4855; counts: 690
sfh 0.268248 39.2108 93.7552 38.6021 #avg: 64.8058; avg_err: 3.06788; sd: 80.5283; counts: 690
sfh 0.27331 35.6281 101.938 35.2084 #avg: 63.0846; avg_err: 3.06181; sd: 80.369; counts: 690
sfh 0.278373 33.6168 93.4962 33.2579 #avg: 60.6111; avg_err: 3.07492; sd: 80.713; counts: 690
sfh 0.283435 34.5723 90.6377 34.2729 #avg: 60.593; avg_err: 3.21391; sd: 84.3614; counts: 690
sfh 0.288498 35.5233 83.1417 35.2663 #avg: 61.0852; avg_err: 3.38117; sd: 88.7518; counts: 690
sfh 0.29356 33.4879 92.9581 33.2737 #avg: 58.2872; avg_err: 2.87115; sd: 75.3642; counts: 690
sfh 0.298623 26.8297 94.4163 26.6393 #avg: 56.1677; avg_err: 2.85452; sd: 74.9278; counts: 690
sfh 0.303685 22.8405 91.8165 22.6611 #avg: 53.2611; avg_err: 2.8314; sd: 74.3209; counts: 690
sfh 0.308748 29.1431 76.1139 28.9596 #avg: 52.2559; avg_err: 2.7343; sd: 71.7722; counts: 690
sfh 0.31381 29.4865 77.7735 29.2831 #avg: 50.394; avg_err: 2.50858; sd: 65.8472; counts: 690
sfh 0.318873 33.5999 63.8707 33.3833 #avg: 46.8309; avg_err: 2.26991; sd: 59.5826; counts: 690
sfh 0.323935 35.9269 49.8008 35.6396 #avg: 44.6983; avg_err: 2.02964; sd: 53.2757; counts: 690
sfh 0.328997 37.0064 49.8535 36.5612 #avg: 46.3328; avg_err: 1.92918; sd: 50.6386; counts: 690
sfh 0.33406 37.1958 38.739 29.2957 #avg: 45.5769; avg_err: 1.55901; sd: 40.9221; counts: 690
iclh 0.055623 0 0 0 #avg: 5.25826e-11; avg_err: 5.10352e-11; sd: 1.33961e-09; counts: 690
iclh 0.060123 0 0 0 #avg: 0.000460565; avg_err: 0.000260343; sd: 0.00683371; counts: 690
iclh 0.062373 0 0 0 #avg: 0.0034056; avg_err: 0.00114574; sd: 0.0300742; counts: 690
iclh 0.064623 0 0 0 #avg: 0.00835288; avg_err: 0.00292298; sd: 0.0767248; counts: 690
iclh 0.066873 0 0 0 #avg: 0.0129612; avg_err: 0.00297284; sd: 0.0780335; counts: 690
iclh 0.069123 0 0.00018743 0 #avg: 0.0205717; avg_err: 0.0039094; sd: 0.102617; counts: 690
iclh 0.071373 0 0.0196785 0 #avg: 0.0335217; avg_err: 0.00561291; sd: 0.147332; counts: 690
iclh 0.073623 0 0.0623747 0 #avg: 0.0545105; avg_err: 0.00761737; sd: 0.199947; counts: 690
