#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 9.920590e+11 (median) + 4.800011e+11  / - 3.191180e+11
#SM    Stats: 1.955460e+10 (median) + 1.967810e+10  / - 1.076081e+10
#ObsSM Stats: 1.946080e+10 (median) + 2.107500e+10  / - 1.093062e+10
#VMP   Stats: 1.696900e+02 (median) + 2.298999e+01  / - 2.050000e+01
#ICL   Stats: 9.611160e+07 (median) + 2.416854e+08  / - 6.752210e+07
#SSFR  Stats: 2.154542e-12 (median) + 2.814802e-12  / - 1.282697e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 27849
sfh 0.060123 0 0 0 #avg: 2.05674e-05; avg_err: 9.68967e-06; sd: 0.00161698; counts: 27849
sfh 0.062373 0 0 0 #avg: 0.000110884; avg_err: 3.73632e-05; sd: 0.00623506; counts: 27849
sfh 0.064623 0 0 0 #avg: 0.000349076; avg_err: 7.22012e-05; sd: 0.0120487; counts: 27849
sfh 0.066873 0 0 0 #avg: 0.00105431; avg_err: 0.000179779; sd: 0.030001; counts: 27849
sfh 0.069123 0 0 0 #avg: 0.00252741; avg_err: 0.000353932; sd: 0.0590632; counts: 27849
sfh 0.071373 0 0 0 #avg: 0.00419899; avg_err: 0.000437526; sd: 0.0730131; counts: 27849
sfh 0.073623 0 0 0 #avg: 0.00610242; avg_err: 0.000489112; sd: 0.0816217; counts: 27849
sfh 0.075873 0 0 0 #avg: 0.00913173; avg_err: 0.000543637; sd: 0.0907206; counts: 27849
sfh 0.078123 0 0 0 #avg: 0.013552; avg_err: 0.000706639; sd: 0.117922; counts: 27849
sfh 0.080373 0 0 0 #avg: 0.0188136; avg_err: 0.000813566; sd: 0.135766; counts: 27849
sfh 0.082623 0 0.00533779 0 #avg: 0.0241226; avg_err: 0.00090791; sd: 0.151509; counts: 27849
sfh 0.085998 0 0.0284079 0 #avg: 0.0362823; avg_err: 0.00106995; sd: 0.17855; counts: 27849
sfh 0.089373 0 0.0606728 0 #avg: 0.0527739; avg_err: 0.0017059; sd: 0.284675; counts: 27849
sfh 0.092748 2.7196e-14 0.0985116 2.7196e-14 #avg: 0.0697251; avg_err: 0.00164346; sd: 0.274256; counts: 27849
sfh 0.096123 0.00665151 0.134542 0.00665151 #avg: 0.0896447; avg_err: 0.00162759; sd: 0.271608; counts: 27849
sfh 0.099498 0.0188211 0.164096 0.0188211 #avg: 0.110283; avg_err: 0.00183332; sd: 0.305939; counts: 27849
sfh 0.102873 0.0334996 0.19236 0.0334996 #avg: 0.135345; avg_err: 0.00220055; sd: 0.367221; counts: 27849
sfh 0.106248 0.0498047 0.21756 0.0498047 #avg: 0.162089; avg_err: 0.00245848; sd: 0.410265; counts: 27849
sfh 0.109623 0.0665524 0.241748 0.0643189 #avg: 0.189117; avg_err: 0.00264141; sd: 0.440791; counts: 27849
sfh 0.112998 0.0823286 0.268859 0.0755015 #avg: 0.218566; avg_err: 0.00304673; sd: 0.508429; counts: 27849
sfh 0.116373 0.0971637 0.291831 0.0850435 #avg: 0.245007; avg_err: 0.00338042; sd: 0.564115; counts: 27849
sfh 0.119748 0.111006 0.318663 0.0934806 #avg: 0.271963; avg_err: 0.00369227; sd: 0.616156; counts: 27849
sfh 0.123123 0.123093 0.353426 0.100203 #avg: 0.297816; avg_err: 0.00381158; sd: 0.636066; counts: 27849
sfh 0.126498 0.138762 0.373169 0.110131 #avg: 0.325318; avg_err: 0.00419361; sd: 0.699818; counts: 27849
sfh 0.129873 0.155276 0.411043 0.120741 #avg: 0.358061; avg_err: 0.00516342; sd: 0.861658; counts: 27849
sfh 0.133248 0.171239 0.443576 0.130673 #avg: 0.385161; avg_err: 0.00490443; sd: 0.818437; counts: 27849
sfh 0.136623 0.188625 0.46048 0.14162 #avg: 0.411526; avg_err: 0.00496559; sd: 0.828644; counts: 27849
sfh 0.141685 0.208493 0.510692 0.152426 #avg: 0.452015; avg_err: 0.00524169; sd: 0.874719; counts: 27849
sfh 0.146748 0.231028 0.538377 0.166567 #avg: 0.491086; avg_err: 0.00564884; sd: 0.942663; counts: 27849
sfh 0.15181 0.249131 0.587284 0.177282 #avg: 0.533284; avg_err: 0.00622062; sd: 1.03808; counts: 27849
sfh 0.156873 0.269602 0.623805 0.190669 #avg: 0.570634; avg_err: 0.0064296; sd: 1.07295; counts: 27849
sfh 0.161935 0.288057 0.67472 0.204231 #avg: 0.609937; avg_err: 0.00676629; sd: 1.12914; counts: 27849
sfh 0.166998 0.306357 0.724073 0.216482 #avg: 0.649293; avg_err: 0.00728984; sd: 1.21651; counts: 27849
sfh 0.17206 0.319008 0.756542 0.224365 #avg: 0.681873; avg_err: 0.00758751; sd: 1.26618; counts: 27849
sfh 0.177123 0.33233 0.80034 0.235043 #avg: 0.726871; avg_err: 0.00876246; sd: 1.46226; counts: 27849
sfh 0.182185 0.349747 0.860603 0.246077 #avg: 0.776703; avg_err: 0.00965404; sd: 1.61104; counts: 27849
sfh 0.187248 0.367797 0.913113 0.261467 #avg: 0.817498; avg_err: 0.01057; sd: 1.7639; counts: 27849
sfh 0.19231 0.383172 0.963598 0.273779 #avg: 0.853841; avg_err: 0.0102686; sd: 1.71359; counts: 27849
sfh 0.197373 0.401766 1.01178 0.287666 #avg: 0.882918; avg_err: 0.0102136; sd: 1.70442; counts: 27849
sfh 0.202435 0.417136 1.06242 0.298458 #avg: 0.91693; avg_err: 0.0100801; sd: 1.68213; counts: 27849
sfh 0.207498 0.441713 1.1206 0.320808 #avg: 0.961773; avg_err: 0.0105371; sd: 1.7584; counts: 27849
sfh 0.21256 0.459977 1.16857 0.336109 #avg: 0.997881; avg_err: 0.0108758; sd: 1.81493; counts: 27849
sfh 0.217623 0.477001 1.21713 0.348582 #avg: 1.04308; avg_err: 0.0115219; sd: 1.92274; counts: 27849
sfh 0.222685 0.497433 1.29083 0.362677 #avg: 1.09016; avg_err: 0.0117098; sd: 1.9541; counts: 27849
sfh 0.227748 0.520211 1.34388 0.379684 #avg: 1.14691; avg_err: 0.0124766; sd: 2.08206; counts: 27849
sfh 0.23281 0.54024 1.41867 0.395407 #avg: 1.20432; avg_err: 0.0129199; sd: 2.15604; counts: 27849
sfh 0.237873 0.57184 1.47292 0.42004 #avg: 1.26652; avg_err: 0.014057; sd: 2.3458; counts: 27849
sfh 0.242935 0.60009 1.56356 0.443964 #avg: 1.33011; avg_err: 0.0146534; sd: 2.44532; counts: 27849
sfh 0.247998 0.627555 1.66191 0.463128 #avg: 1.40515; avg_err: 0.016312; sd: 2.7221; counts: 27849
sfh 0.25306 0.656708 1.75713 0.487487 #avg: 1.4816; avg_err: 0.0168559; sd: 2.81287; counts: 27849
sfh 0.258123 0.690832 1.85388 0.510136 #avg: 1.54755; avg_err: 0.0169664; sd: 2.8313; counts: 27849
sfh 0.263185 0.727646 1.96805 0.539574 #avg: 1.62988; avg_err: 0.0178497; sd: 2.97871; counts: 27849
sfh 0.268248 0.763682 2.01271 0.566419 #avg: 1.72154; avg_err: 0.0194199; sd: 3.24074; counts: 27849
sfh 0.27331 0.809076 2.11317 0.605274 #avg: 1.80969; avg_err: 0.0207485; sd: 3.46245; counts: 27849
sfh 0.278373 0.845173 2.24458 0.634678 #avg: 1.91327; avg_err: 0.0232098; sd: 3.87318; counts: 27849
sfh 0.283435 0.882706 2.3922 0.662248 #avg: 2.03158; avg_err: 0.0260532; sd: 4.34768; counts: 27849
sfh 0.288498 0.923084 2.51824 0.691 #avg: 2.1439; avg_err: 0.0271925; sd: 4.53781; counts: 27849
sfh 0.29356 0.965737 2.65885 0.724398 #avg: 2.27083; avg_err: 0.0270774; sd: 4.5186; counts: 27849
sfh 0.298623 1.02246 2.78085 0.770346 #avg: 2.42046; avg_err: 0.0305802; sd: 5.10313; counts: 27849
sfh 0.303685 1.07381 2.9246 0.81018 #avg: 2.56325; avg_err: 0.0328797; sd: 5.48687; counts: 27849
sfh 0.308748 1.12496 3.16905 0.847737 #avg: 2.74224; avg_err: 0.0349917; sd: 5.83931; counts: 27849
sfh 0.31381 1.18556 3.41102 0.897501 #avg: 2.9262; avg_err: 0.0379495; sd: 6.3329; counts: 27849
sfh 0.318873 1.25134 3.62604 0.950291 #avg: 3.1271; avg_err: 0.0401946; sd: 6.70756; counts: 27849
sfh 0.323935 1.31351 3.88933 0.996673 #avg: 3.36181; avg_err: 0.0434915; sd: 7.25774; counts: 27849
sfh 0.328997 1.36664 4.31664 1.03705 #avg: 3.60779; avg_err: 0.0466996; sd: 7.7931; counts: 27849
sfh 0.33406 1.46005 4.68367 1.11693 #avg: 3.89374; avg_err: 0.0506576; sd: 8.4536; counts: 27849
sfh 0.339122 1.53529 5.08923 1.17654 #avg: 4.17087; avg_err: 0.0517013; sd: 8.62777; counts: 27849
sfh 0.344185 1.61793 5.55789 1.25721 #avg: 4.50277; avg_err: 0.0557778; sd: 9.30805; counts: 27849
sfh 0.349247 1.70519 6.12385 1.32919 #avg: 4.83638; avg_err: 0.0600762; sd: 10.0253; counts: 27849
sfh 0.35431 1.80044 6.51629 1.41198 #avg: 5.12038; avg_err: 0.0620665; sd: 10.3575; counts: 27849
