#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.455880e+12 (median) + 2.907360e+12  / - 1.081760e+12
#SM    Stats: 7.575150e+10 (median) + 3.210850e+10  / - 1.465260e+10
#ObsSM Stats: 7.626470e+10 (median) + 3.710930e+10  / - 2.136000e+10
#VMP   Stats: 2.254800e+02 (median) + 6.323000e+01  / - 3.542000e+01
#ICL   Stats: 4.371830e+08 (median) + 1.881827e+09  / - 3.155410e+08
#SSFR  Stats: 1.209023e-10 (median) + 1.513469e-10  / - 7.908948e-11
sfh 0.055623 0 0 0 #avg: 4.11441e-21; avg_err: 2.92496e-21; sd: 3.44947e-19; counts: 13909
sfh 0.060123 0 0 0 #avg: 2.47549e-15; avg_err: 5.47672e-16; sd: 6.45882e-14; counts: 13909
sfh 0.062373 0 0 0 #avg: 1.11042e-14; avg_err: 2.09036e-15; sd: 2.46521e-13; counts: 13909
sfh 0.064623 0 0 0 #avg: 3.1316e-14; avg_err: 3.55513e-15; sd: 4.19264e-13; counts: 13909
sfh 0.066873 0 0 0 #avg: 8.53996e-14; avg_err: 7.85099e-15; sd: 9.25885e-13; counts: 13909
sfh 0.069123 0 0 0 #avg: 1.77939e-13; avg_err: 1.47416e-14; sd: 1.73851e-12; counts: 13909
sfh 0.071373 0 0 0 #avg: 2.88384e-13; avg_err: 1.9606e-14; sd: 2.31218e-12; counts: 13909
sfh 0.073623 0 3.1344e-21 0 #avg: 4.21461e-13; avg_err: 2.47552e-14; sd: 2.91943e-12; counts: 13909
sfh 0.075873 0 1.9443e-13 0 #avg: 6.15344e-13; avg_err: 3.1006e-14; sd: 3.6566e-12; counts: 13909
sfh 0.078123 0 5.61374e-13 0 #avg: 8.16001e-13; avg_err: 3.51043e-14; sd: 4.13992e-12; counts: 13909
sfh 0.080373 0 1.09189e-12 0 #avg: 1.08235e-12; avg_err: 4.69648e-14; sd: 5.53866e-12; counts: 13909
sfh 0.082623 0 1.72778e-12 0 #avg: 1.27207e-12; avg_err: 3.94469e-14; sd: 4.65206e-12; counts: 13909
sfh 0.085998 1.28126e-13 2.8236e-12 1.28126e-13 #avg: 1.91077e-12; avg_err: 5.28174e-14; sd: 6.22887e-12; counts: 13909
sfh 0.089373 4.21332e-13 3.71513e-12 4.21332e-13 #avg: 2.63391e-12; avg_err: 6.40498e-14; sd: 7.55353e-12; counts: 13909
sfh 0.092748 8.53168e-13 4.61978e-12 8.53168e-13 #avg: 3.3991e-12; avg_err: 7.36769e-14; sd: 8.68888e-12; counts: 13909
sfh 0.096123 1.35591e-12 5.78885e-12 1.32179e-12 #avg: 4.34985e-12; avg_err: 8.74157e-14; sd: 1.03091e-11; counts: 13909
sfh 0.099498 1.94523e-12 6.61331e-12 1.78097e-12 #avg: 5.34397e-12; avg_err: 1.04845e-13; sd: 1.23646e-11; counts: 13909
sfh 0.102873 2.57128e-12 7.69904e-12 2.21694e-12 #avg: 6.54426e-12; avg_err: 1.25412e-13; sd: 1.47901e-11; counts: 13909
sfh 0.106248 3.15256e-12 9.03435e-12 2.55611e-12 #avg: 7.82369e-12; avg_err: 1.5708e-13; sd: 1.85248e-11; counts: 13909
sfh 0.109623 3.84659e-12 1.00141e-11 2.98616e-12 #avg: 9.16147e-12; avg_err: 1.81291e-13; sd: 2.13801e-11; counts: 13909
sfh 0.112998 4.50783e-12 1.15701e-11 3.3803e-12 #avg: 1.0591e-11; avg_err: 2.0343e-13; sd: 2.39909e-11; counts: 13909
sfh 0.116373 5.20456e-12 1.3143e-11 3.83891e-12 #avg: 1.19655e-11; avg_err: 2.18931e-13; sd: 2.5819e-11; counts: 13909
sfh 0.119748 5.83006e-12 1.46548e-11 4.20529e-12 #avg: 1.36321e-11; avg_err: 2.77045e-13; sd: 3.26725e-11; counts: 13909
sfh 0.123123 6.55218e-12 1.60656e-11 4.7322e-12 #avg: 1.50601e-11; avg_err: 3.05739e-13; sd: 3.60565e-11; counts: 13909
sfh 0.126498 7.22158e-12 1.75925e-11 5.1075e-12 #avg: 1.64294e-11; avg_err: 3.11342e-13; sd: 3.67172e-11; counts: 13909
sfh 0.129873 7.97138e-12 1.90279e-11 5.5964e-12 #avg: 1.76487e-11; avg_err: 3.24194e-13; sd: 3.8233e-11; counts: 13909
sfh 0.133248 8.70309e-12 2.08396e-11 6.06254e-12 #avg: 1.92617e-11; avg_err: 3.54446e-13; sd: 4.18006e-11; counts: 13909
sfh 0.136623 9.40973e-12 2.28793e-11 6.47835e-12 #avg: 2.1225e-11; avg_err: 4.30917e-13; sd: 5.08189e-11; counts: 13909
sfh 0.141685 1.05102e-11 2.5123e-11 7.16727e-12 #avg: 2.39176e-11; avg_err: 4.84091e-13; sd: 5.70899e-11; counts: 13909
sfh 0.146748 1.15397e-11 2.77378e-11 7.84473e-12 #avg: 2.66477e-11; avg_err: 5.45609e-13; sd: 6.43449e-11; counts: 13909
sfh 0.15181 1.24988e-11 2.92999e-11 8.46613e-12 #avg: 2.90093e-11; avg_err: 5.98021e-13; sd: 7.05259e-11; counts: 13909
sfh 0.156873 1.36748e-11 3.2878e-11 9.24919e-12 #avg: 3.19114e-11; avg_err: 6.62819e-13; sd: 7.81676e-11; counts: 13909
