#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.416180e+13 (median) + 1.047060e+13  / - 4.911801e+12
#SM    Stats: 8.338160e+10 (median) + 6.004439e+10  / - 3.439280e+10
#ObsSM Stats: 8.218510e+10 (median) + 7.797590e+10  / - 4.091560e+10
#VMP   Stats: 6.179500e+02 (median) + 8.177997e+01  / - 5.653003e+01
#ICL   Stats: 7.680950e+09 (median) + 1.703435e+10  / - 5.329060e+09
#SSFR  Stats: 3.389449e-12 (median) + 6.119394e-12  / - 2.433061e-12
sfh 0.055623 0 0 0 #avg: 3.1345e-18; avg_err: 1.70289e-18; sd: 3.59226e-17; counts: 446
sfh 0.060123 0 0 0 #avg: 8.48244e-14; avg_err: 1.77045e-14; sd: 3.73477e-13; counts: 446
sfh 0.062373 0 7.09611e-13 0 #avg: 4.66771e-13; avg_err: 7.04445e-14; sd: 1.48603e-12; counts: 446
sfh 0.064623 0 2.36922e-12 0 #avg: 1.33591e-12; avg_err: 1.73685e-13; sd: 3.66388e-12; counts: 446
sfh 0.066873 1.06711e-13 5.61138e-12 1.06711e-13 #avg: 2.89068e-12; avg_err: 3.12365e-13; sd: 6.58934e-12; counts: 446
sfh 0.069123 5.94443e-13 1.08813e-11 5.94443e-13 #avg: 5.94969e-12; avg_err: 6.41739e-13; sd: 1.35375e-11; counts: 446
sfh 0.071373 1.99969e-12 1.58504e-11 1.99969e-12 #avg: 9.95048e-12; avg_err: 9.49508e-13; sd: 2.00299e-11; counts: 446
sfh 0.073623 3.93863e-12 2.41277e-11 3.93669e-12 #avg: 1.35521e-11; avg_err: 1.14183e-12; sd: 2.40869e-11; counts: 446
sfh 0.075873 5.53266e-12 3.38959e-11 5.37386e-12 #avg: 1.94727e-11; avg_err: 1.58349e-12; sd: 3.34038e-11; counts: 446
sfh 0.078123 7.86763e-12 3.82183e-11 7.20789e-12 #avg: 2.48597e-11; avg_err: 2.05625e-12; sd: 4.33767e-11; counts: 446
sfh 0.080373 1.05789e-11 4.66339e-11 9.25025e-12 #avg: 2.97524e-11; avg_err: 2.31336e-12; sd: 4.88004e-11; counts: 446
sfh 0.082623 1.25805e-11 5.10764e-11 1.05222e-11 #avg: 3.22708e-11; avg_err: 2.55002e-12; sd: 5.37927e-11; counts: 446
sfh 0.085998 1.76799e-11 6.06648e-11 1.40567e-11 #avg: 4.64218e-11; avg_err: 3.88975e-12; sd: 8.20544e-11; counts: 446
sfh 0.089373 2.44252e-11 7.0885e-11 1.80504e-11 #avg: 5.90024e-11; avg_err: 4.74089e-12; sd: 1.00009e-10; counts: 446
sfh 0.092748 3.07147e-11 9.07432e-11 2.15385e-11 #avg: 7.85556e-11; avg_err: 6.54884e-12; sd: 1.38148e-10; counts: 446
sfh 0.096123 4.31676e-11 1.0701e-10 3.03439e-11 #avg: 1.04288e-10; avg_err: 9.36713e-12; sd: 1.976e-10; counts: 446
sfh 0.099498 5.4236e-11 1.2553e-10 3.79814e-11 #avg: 1.31769e-10; avg_err: 1.29579e-11; sd: 2.73347e-10; counts: 446
sfh 0.102873 6.33027e-11 2.01074e-10 4.33252e-11 #avg: 1.62616e-10; avg_err: 1.45841e-11; sd: 3.07652e-10; counts: 446
sfh 0.106248 7.86578e-11 2.3638e-10 5.60814e-11 #avg: 1.93558e-10; avg_err: 1.68549e-11; sd: 3.55555e-10; counts: 446
sfh 0.109623 9.59876e-11 2.67327e-10 6.61922e-11 #avg: 2.32938e-10; avg_err: 2.84734e-11; sd: 6.00648e-10; counts: 446
sfh 0.112998 1.19836e-10 3.44651e-10 8.51437e-11 #avg: 2.62333e-10; avg_err: 1.96852e-11; sd: 4.15259e-10; counts: 446
sfh 0.116373 1.40235e-10 3.72307e-10 9.91883e-11 #avg: 3.10504e-10; avg_err: 2.29327e-11; sd: 4.83766e-10; counts: 446
sfh 0.119748 1.51656e-10 4.28252e-10 1.07556e-10 #avg: 3.41176e-10; avg_err: 2.47253e-11; sd: 5.21581e-10; counts: 446
sfh 0.123123 1.8423e-10 4.99323e-10 1.32547e-10 #avg: 4.07146e-10; avg_err: 3.13562e-11; sd: 6.61459e-10; counts: 446
sfh 0.126498 2.14012e-10 5.61131e-10 1.57825e-10 #avg: 4.63682e-10; avg_err: 3.38801e-11; sd: 7.14701e-10; counts: 446
sfh 0.129873 2.54575e-10 5.8107e-10 1.89766e-10 #avg: 5.17765e-10; avg_err: 3.67741e-11; sd: 7.75751e-10; counts: 446
sfh 0.133248 2.80064e-10 7.3451e-10 2.01249e-10 #avg: 5.71018e-10; avg_err: 3.51001e-11; sd: 7.40438e-10; counts: 446
sfh 0.136623 3.10959e-10 8.85255e-10 2.23259e-10 #avg: 6.09223e-10; avg_err: 3.62142e-11; sd: 7.63939e-10; counts: 446
sfh 0.141685 3.63697e-10 1.06734e-09 2.5558e-10 #avg: 6.88158e-10; avg_err: 3.80663e-11; sd: 8.0301e-10; counts: 446
sfh 0.146748 4.206e-10 1.06156e-09 2.99259e-10 #avg: 7.71328e-10; avg_err: 4.20846e-11; sd: 8.87776e-10; counts: 446
sfh 0.15181 5.72027e-10 1.03741e-09 4.37018e-10 #avg: 8.79483e-10; avg_err: 4.44428e-11; sd: 9.37523e-10; counts: 446
sfh 0.156873 6.0859e-10 1.1105e-09 4.47417e-10 #avg: 9.40096e-10; avg_err: 4.61564e-11; sd: 9.73671e-10; counts: 446
sfh 0.161935 6.72604e-10 1.28374e-09 4.97213e-10 #avg: 1.06356e-09; avg_err: 5.68523e-11; sd: 1.1993e-09; counts: 446
