#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.163240e+11 (median) + 1.500000e+11  / - 1.023530e+11
#SM    Stats: 3.086260e+09 (median) + 4.707350e+09  / - 1.886370e+09
#ObsSM Stats: 3.150510e+09 (median) + 4.839280e+09  / - 1.953750e+09
#VMP   Stats: 1.115500e+02 (median) + 1.505000e+01  / - 1.381001e+01
#ICL   Stats: 1.293090e+07 (median) + 3.677310e+07  / - 1.000424e+07
#SSFR  Stats: 1.925989e-12 (median) + 3.176970e-12  / - 1.275876e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 39756
sfh 0.060123 0 0 0 #avg: 2.07403e-06; avg_err: 2.07403e-06; sd: 0.000413534; counts: 39756
sfh 0.062373 0 0 0 #avg: 3.94944e-06; avg_err: 3.94944e-06; sd: 0.000787466; counts: 39756
sfh 0.064623 0 0 0 #avg: 3.64083e-05; avg_err: 1.75568e-05; sd: 0.00350059; counts: 39756
sfh 0.066873 0 0 0 #avg: 8.70103e-05; avg_err: 3.05475e-05; sd: 0.00609076; counts: 39756
sfh 0.069123 0 0 0 #avg: 0.000200978; avg_err: 8.5016e-05; sd: 0.016951; counts: 39756
sfh 0.071373 0 0 0 #avg: 0.000316287; avg_err: 8.55903e-05; sd: 0.0170655; counts: 39756
sfh 0.073623 0 0 0 #avg: 0.000504366; avg_err: 0.000102143; sd: 0.020366; counts: 39756
sfh 0.075873 0 0 0 #avg: 0.000620611; avg_err: 9.07045e-05; sd: 0.0180853; counts: 39756
sfh 0.078123 0 0 0 #avg: 0.00107057; avg_err: 0.000118987; sd: 0.0237244; counts: 39756
sfh 0.080373 0 0 0 #avg: 0.00165555; avg_err: 0.000151965; sd: 0.0302999; counts: 39756
sfh 0.082623 0 0 0 #avg: 0.0024682; avg_err: 0.000177938; sd: 0.0354784; counts: 39756
sfh 0.085998 0 0 0 #avg: 0.00423498; avg_err: 0.00026807; sd: 0.0534495; counts: 39756
sfh 0.089373 0 0 0 #avg: 0.00619736; avg_err: 0.000268238; sd: 0.0534831; counts: 39756
sfh 0.092748 0 0 0 #avg: 0.0088723; avg_err: 0.000289997; sd: 0.0578215; counts: 39756
sfh 0.096123 0 0.00370728 0 #avg: 0.0121362; avg_err: 0.000317893; sd: 0.0633835; counts: 39756
sfh 0.099498 0 0.0132543 0 #avg: 0.0161781; avg_err: 0.000354422; sd: 0.0706669; counts: 39756
sfh 0.102873 0 0.0250898 0 #avg: 0.0205571; avg_err: 0.000404674; sd: 0.0806867; counts: 39756
sfh 0.106248 0 0.0362582 0 #avg: 0.0253673; avg_err: 0.000450739; sd: 0.0898713; counts: 39756
sfh 0.109623 0 0.0471929 0 #avg: 0.0302053; avg_err: 0.000473794; sd: 0.0944682; counts: 39756
sfh 0.112998 0.00161944 0.0564616 0.00161944 #avg: 0.0346982; avg_err: 0.000498421; sd: 0.0993785; counts: 39756
sfh 0.116373 0.00477721 0.0602042 0.00477721 #avg: 0.0389568; avg_err: 0.000550124; sd: 0.109687; counts: 39756
