#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.2933 0 0 0 #avg: 0.00012679; avg_err: 5.59908e-05; sd: 0.150259; counts: 7201937
62.3522 0 0 0 #avg: 0.000805934; avg_err: 2.09479e-05; sd: 0.0375633; counts: 3215478
78.0986 0 0 0 #avg: 0.00844336; avg_err: 4.70213e-05; sd: 0.0554935; counts: 1392823
98.3246 0 0.033111 0 #avg: 0.023202; avg_err: 9.02457e-05; sd: 0.0676017; counts: 561129
123.752 0.000879176 0.0474267 0.000879176 #avg: 0.0244818; avg_err: 0.00010928; sd: 0.0524504; counts: 230364
155.661 0.00648335 0.0377696 0.00648335 #avg: 0.0230418; avg_err: 0.000357407; sd: 0.108021; counts: 91348
195.65 0.0089632 0.0354506 0.00846669 #avg: 0.0240676; avg_err: 0.00022536; sd: 0.041564; counts: 34017
245.522 0.00938138 0.0336664 0.00785885 #avg: 0.0238476; avg_err: 0.000373362; sd: 0.0398151; counts: 11373
308.332 0.0090306 0.0283645 0.0072543 #avg: 0.0213831; avg_err: 0.000627931; sd: 0.0359898; counts: 3286
385.27 0.00804051 0.0255899 0.00614027 #avg: 0.0198777; avg_err: 0.00146427; sd: 0.0361351; counts: 610
478.869 0.0122968 0.0209013 0.0101446 #avg: 0.0216417; avg_err: 0.0043821; sd: 0.042486; counts: 95
603.29 0.00672375 0.177194 0.00483438 #avg: 0.0813344; avg_err: 0.05808; sd: 0.17424; counts: 10
