#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 8.295590e+10 (median) + 3.827909e+10  / - 2.711770e+10
#SM    Stats: 2.887090e+08 (median) + 1.531460e+08  / - 9.022598e+07
#ObsSM Stats: 2.938880e+08 (median) + 1.539180e+08  / - 8.780800e+07
#VMP   Stats: 7.645000e+01 (median) + 6.520004e+00  / - 5.879997e+00
#ICL   Stats: 6.464400e+05 (median) + 3.987980e+06  / - 6.452044e+05
#SSFR  Stats: 1.532054e-10 (median) + 1.799372e-10  / - 8.378359e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 563177
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 563177
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 563177
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 563177
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 563177
sfh 0.069123 0 0 0 #avg: 1.7448e-07; avg_err: 1.34796e-07; sd: 0.000101157; counts: 563177
sfh 0.071373 0 0 0 #avg: 5.94106e-07; avg_err: 2.3127e-07; sd: 0.000173557; counts: 563177
sfh 0.073623 0 0 0 #avg: 1.33398e-06; avg_err: 4.14173e-07; sd: 0.000310816; counts: 563177
sfh 0.075873 0 0 0 #avg: 4.14773e-06; avg_err: 9.66822e-07; sd: 0.000725552; counts: 563177
sfh 0.078123 0 0 0 #avg: 1.02313e-05; avg_err: 1.95823e-06; sd: 0.00146955; counts: 563177
sfh 0.080373 0 0 0 #avg: 1.87256e-05; avg_err: 2.81876e-06; sd: 0.00211534; counts: 563177
sfh 0.082623 0 0 0 #avg: 3.04766e-05; avg_err: 2.61496e-06; sd: 0.0019624; counts: 563177
sfh 0.085998 0 0 0 #avg: 7.89998e-05; avg_err: 4.50753e-06; sd: 0.00338268; counts: 563177
sfh 0.089373 0 0 0 #avg: 0.000164476; avg_err: 6.62215e-06; sd: 0.00496959; counts: 563177
sfh 0.092748 0 0 0 #avg: 0.00029903; avg_err: 8.21998e-06; sd: 0.00616869; counts: 563177
sfh 0.096123 0 0 0 #avg: 0.000529084; avg_err: 1.06025e-05; sd: 0.00795665; counts: 563177
sfh 0.099498 0 0 0 #avg: 0.000868791; avg_err: 1.37329e-05; sd: 0.0103059; counts: 563177
sfh 0.102873 0 0 0 #avg: 0.00131544; avg_err: 1.60787e-05; sd: 0.0120663; counts: 563177
sfh 0.106248 0 0 0 #avg: 0.00191841; avg_err: 2.06257e-05; sd: 0.0154785; counts: 563177
sfh 0.109623 0 0 0 #avg: 0.00259734; avg_err: 2.27487e-05; sd: 0.0170718; counts: 563177
sfh 0.112998 0 0 0 #avg: 0.0033053; avg_err: 2.35701e-05; sd: 0.0176882; counts: 563177
sfh 0.116373 0 0.00167436 0 #avg: 0.00397078; avg_err: 2.48967e-05; sd: 0.0186837; counts: 563177
sfh 0.119748 0 0.00426391 0 #avg: 0.00464306; avg_err: 2.60497e-05; sd: 0.019549; counts: 563177
sfh 0.123123 0 0.00654381 0 #avg: 0.00533633; avg_err: 2.76844e-05; sd: 0.0207758; counts: 563177
sfh 0.126498 0 0.0085657 0 #avg: 0.00610618; avg_err: 2.92884e-05; sd: 0.0219795; counts: 563177
sfh 0.129873 0 0.0105767 0 #avg: 0.00693337; avg_err: 3.1977e-05; sd: 0.0239971; counts: 563177
sfh 0.133248 0 0.0125244 0 #avg: 0.00777693; avg_err: 3.29443e-05; sd: 0.0247231; counts: 563177
sfh 0.136623 0.000166201 0.0142313 0.000166201 #avg: 0.00863391; avg_err: 3.34305e-05; sd: 0.025088; counts: 563177
sfh 0.141685 0.00107525 0.0159458 0.00107525 #avg: 0.00989262; avg_err: 3.56778e-05; sd: 0.0267744; counts: 563177
sfh 0.146748 0.00205596 0.0173402 0.00205596 #avg: 0.0110089; avg_err: 3.7137e-05; sd: 0.0278695; counts: 563177
sfh 0.15181 0.00305412 0.018298 0.00305412 #avg: 0.0120399; avg_err: 3.70895e-05; sd: 0.0278338; counts: 563177
sfh 0.156873 0.00404344 0.0189046 0.00404344 #avg: 0.0129217; avg_err: 3.7924e-05; sd: 0.0284601; counts: 563177
sfh 0.161935 0.00498356 0.0187936 0.00498356 #avg: 0.0135414; avg_err: 3.71705e-05; sd: 0.0278946; counts: 563177
sfh 0.166998 0.00577899 0.0187891 0.00561674 #avg: 0.0140427; avg_err: 3.64175e-05; sd: 0.0273296; counts: 563177
sfh 0.17206 0.00634786 0.0183128 0.00592003 #avg: 0.0142023; avg_err: 3.52803e-05; sd: 0.0264762; counts: 563177
sfh 0.177123 0.00662116 0.0177168 0.00591512 #avg: 0.014157; avg_err: 3.43835e-05; sd: 0.0258031; counts: 563177
sfh 0.182185 0.00684411 0.0172225 0.00588784 #avg: 0.014076; avg_err: 3.3185e-05; sd: 0.0249037; counts: 563177
sfh 0.187248 0.00698816 0.0168859 0.00582691 #avg: 0.0140009; avg_err: 3.22472e-05; sd: 0.0241999; counts: 563177
sfh 0.19231 0.00706116 0.0165559 0.00570718 #avg: 0.0139092; avg_err: 3.096e-05; sd: 0.023234; counts: 563177
