#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.870590e+11 (median) + 1.811760e+11  / - 1.280880e+11
#SM    Stats: 2.857190e+09 (median) + 1.533790e+09  / - 8.184198e+08
#ObsSM Stats: 2.823680e+09 (median) + 2.322930e+09  / - 1.250070e+09
#VMP   Stats: 1.675900e+02 (median) + 1.730000e+01  / - 1.445000e+01
#ICL   Stats: 3.360230e+07 (median) + 6.391360e+07  / - 2.373813e+07
#SSFR  Stats: 2.130608e-09 (median) + 3.468073e-09  / - 1.294552e-09
sfh 0.055623 0 0 0 #avg: 4.63804e-18; avg_err: 4.63804e-18; sd: 1.197e-15; counts: 66608
sfh 0.060123 0 0 0 #avg: 7.1546e-15; avg_err: 1.97756e-15; sd: 5.10374e-13; counts: 66608
sfh 0.062373 0 0 0 #avg: 5.05216e-14; avg_err: 1.03879e-14; sd: 2.68094e-12; counts: 66608
sfh 0.064623 0 0 0 #avg: 1.52121e-13; avg_err: 2.11244e-14; sd: 5.45185e-12; counts: 66608
sfh 0.066873 0 0 0 #avg: 4.64488e-13; avg_err: 4.40627e-14; sd: 1.13718e-11; counts: 66608
sfh 0.069123 0 0 0 #avg: 9.68557e-13; avg_err: 6.97132e-14; sd: 1.79918e-11; counts: 66608
sfh 0.071373 0 0 0 #avg: 1.70966e-12; avg_err: 1.07997e-13; sd: 2.78723e-11; counts: 66608
sfh 0.073623 0 0 0 #avg: 2.44436e-12; avg_err: 1.1309e-13; sd: 2.91867e-11; counts: 66608
sfh 0.075873 0 0 0 #avg: 3.65962e-12; avg_err: 1.34208e-13; sd: 3.46369e-11; counts: 66608
sfh 0.078123 0 0 0 #avg: 5.27377e-12; avg_err: 1.5655e-13; sd: 4.0403e-11; counts: 66608
sfh 0.080373 0 8.59458e-13 0 #avg: 7.3025e-12; avg_err: 1.83883e-13; sd: 4.7457e-11; counts: 66608
sfh 0.082623 0 5.20438e-12 0 #avg: 9.37013e-12; avg_err: 1.95907e-13; sd: 5.05603e-11; counts: 66608
sfh 0.085998 0 1.52792e-11 0 #avg: 1.43097e-11; avg_err: 2.35291e-13; sd: 6.07247e-11; counts: 66608
sfh 0.089373 0 2.83315e-11 0 #avg: 2.00812e-11; avg_err: 3.00549e-13; sd: 7.75666e-11; counts: 66608
sfh 0.092748 1.21215e-12 4.15758e-11 1.21215e-12 #avg: 2.6749e-11; avg_err: 3.04153e-13; sd: 7.84969e-11; counts: 66608
sfh 0.096123 4.93885e-12 5.30824e-11 4.93885e-12 #avg: 3.4288e-11; avg_err: 3.5591e-13; sd: 9.18544e-11; counts: 66608
sfh 0.099498 1.00761e-11 6.21674e-11 1.00761e-11 #avg: 4.21051e-11; avg_err: 4.16815e-13; sd: 1.07573e-10; counts: 66608
sfh 0.102873 1.58023e-11 7.02745e-11 1.58023e-11 #avg: 5.03381e-11; avg_err: 4.60844e-13; sd: 1.18936e-10; counts: 66608
sfh 0.106248 2.15004e-11 7.79702e-11 2.08863e-11 #avg: 5.85043e-11; avg_err: 4.82138e-13; sd: 1.24432e-10; counts: 66608
sfh 0.109623 2.75044e-11 8.66421e-11 2.52029e-11 #avg: 6.7585e-11; avg_err: 5.27468e-13; sd: 1.36131e-10; counts: 66608
sfh 0.112998 3.34243e-11 9.73675e-11 2.9033e-11 #avg: 7.79297e-11; avg_err: 5.8815e-13; sd: 1.51792e-10; counts: 66608
sfh 0.116373 3.87292e-11 1.07427e-10 3.22652e-11 #avg: 8.70521e-11; avg_err: 6.34667e-13; sd: 1.63797e-10; counts: 66608
sfh 0.119748 4.45773e-11 1.18465e-10 3.61661e-11 #avg: 9.69862e-11; avg_err: 6.77047e-13; sd: 1.74735e-10; counts: 66608
sfh 0.123123 5.0322e-11 1.29569e-10 3.9858e-11 #avg: 1.06755e-10; avg_err: 7.18082e-13; sd: 1.85325e-10; counts: 66608
sfh 0.126498 5.5786e-11 1.39923e-10 4.30024e-11 #avg: 1.15855e-10; avg_err: 7.59405e-13; sd: 1.9599e-10; counts: 66608
sfh 0.129873 6.20502e-11 1.51176e-10 4.70087e-11 #avg: 1.26565e-10; avg_err: 8.2067e-13; sd: 2.11801e-10; counts: 66608
sfh 0.133248 6.80051e-11 1.62999e-10 5.06043e-11 #avg: 1.36705e-10; avg_err: 8.67968e-13; sd: 2.24008e-10; counts: 66608
