#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 2.692650e+12 (median) + 2.135290e+12  / - 9.029401e+11
#SM    Stats: 7.888480e+10 (median) + 3.423920e+10  / - 1.696830e+10
#ObsSM Stats: 7.629310e+10 (median) + 5.889389e+10  / - 3.262440e+10
#VMP   Stats: 2.946600e+02 (median) + 6.306000e+01  / - 3.720999e+01
#ICL   Stats: 5.267550e+08 (median) + 1.325475e+09  / - 3.589360e+08
#SSFR  Stats: 1.509636e-09 (median) + 2.450377e-09  / - 1.213508e-09
sfh 0.055623 0 0 0 #avg: 3.59872e-06; avg_err: 3.07865e-06; sd: 0.000236736; counts: 5914
sfh 0.060123 0 0 0 #avg: 0.00060917; avg_err: 0.000110466; sd: 0.00849436; counts: 5914
sfh 0.062373 0 0 0 #avg: 0.00370718; avg_err: 0.000438241; sd: 0.033699; counts: 5914
sfh 0.064623 0 0 0 #avg: 0.0110096; avg_err: 0.000942814; sd: 0.0724986; counts: 5914
sfh 0.066873 0 0 0 #avg: 0.0271779; avg_err: 0.00180679; sd: 0.138935; counts: 5914
sfh 0.069123 0 0.0144009 0 #avg: 0.0574144; avg_err: 0.00350129; sd: 0.269235; counts: 5914
sfh 0.071373 0 0.0607728 0 #avg: 0.0975015; avg_err: 0.00509006; sd: 0.391406; counts: 5914
sfh 0.073623 0 0.129522 0 #avg: 0.144074; avg_err: 0.00715902; sd: 0.5505; counts: 5914
sfh 0.075873 0 0.232345 0 #avg: 0.200423; avg_err: 0.0096819; sd: 0.7445; counts: 5914
sfh 0.078123 0.00758121 0.341434 0.00758121 #avg: 0.263724; avg_err: 0.0112121; sd: 0.862167; counts: 5914
sfh 0.080373 0.0301043 0.444455 0.0301043 #avg: 0.341611; avg_err: 0.0166031; sd: 1.27671; counts: 5914
sfh 0.082623 0.062084 0.521087 0.062084 #avg: 0.389086; avg_err: 0.0153106; sd: 1.17732; counts: 5914
sfh 0.085998 0.12298 0.726513 0.12298 #avg: 0.564522; avg_err: 0.0239824; sd: 1.84415; counts: 5914
sfh 0.089373 0.199819 0.896501 0.191068 #avg: 0.710588; avg_err: 0.0245659; sd: 1.88902; counts: 5914
sfh 0.092748 0.286351 1.06872 0.259032 #avg: 0.881994; avg_err: 0.0275008; sd: 2.11471; counts: 5914
sfh 0.096123 0.391922 1.28775 0.336124 #avg: 1.09829; avg_err: 0.0323683; sd: 2.48899; counts: 5914
