#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 11.25 - 11.75
#HM    Stats: 2.091180e+13 (median) + 4.160290e+13  / - 1.403092e+13
#SM    Stats: 2.083970e+11 (median) + 9.009200e+10  / - 5.470700e+10
#ObsSM Stats: 2.277900e+11 (median) + 9.613600e+10  / - 3.761699e+10
#VMP   Stats: 4.492900e+02 (median) + 1.861200e+02  / - 1.323700e+02
#ICL   Stats: 1.536400e+10 (median) + 5.879430e+10  / - 1.321884e+10
#SSFR  Stats: 1.627516e-12 (median) + 2.643962e-12  / - 9.892824e-13
sfh 0.055623 0 0 0 #avg: 2.79071e-19; avg_err: 1.26589e-19; sd: 7.5126e-18; counts: 3523
sfh 0.060123 0 0 0 #avg: 9.41911e-15; avg_err: 9.91596e-16; sd: 5.88477e-14; counts: 3523
sfh 0.062373 0 0 0 #avg: 6.29764e-14; avg_err: 4.84682e-15; sd: 2.87642e-13; counts: 3523
sfh 0.064623 0 1.3405e-13 0 #avg: 1.79976e-13; avg_err: 1.01915e-14; sd: 6.04828e-13; counts: 3523
sfh 0.066873 0 5.87686e-13 0 #avg: 4.42451e-13; avg_err: 2.24823e-14; sd: 1.33425e-12; counts: 3523
sfh 0.069123 0 1.39545e-12 0 #avg: 9.01362e-13; avg_err: 4.18189e-14; sd: 2.4818e-12; counts: 3523
sfh 0.071373 6.88167e-14 2.42825e-12 6.88167e-14 #avg: 1.52558e-12; avg_err: 6.8348e-14; sd: 4.05621e-12; counts: 3523
sfh 0.073623 2.67093e-13 3.86224e-12 2.67093e-13 #avg: 2.19848e-12; avg_err: 8.24755e-14; sd: 4.89462e-12; counts: 3523
sfh 0.075873 6.29074e-13 5.1082e-12 6.29074e-13 #avg: 3.12999e-12; avg_err: 1.1508e-13; sd: 6.82959e-12; counts: 3523
sfh 0.078123 1.15282e-12 6.45352e-12 1.15281e-12 #avg: 4.22723e-12; avg_err: 1.53873e-13; sd: 9.13179e-12; counts: 3523
sfh 0.080373 1.77125e-12 7.52607e-12 1.72547e-12 #avg: 5.25862e-12; avg_err: 1.68497e-13; sd: 9.99972e-12; counts: 3523
sfh 0.082623 2.39612e-12 7.9886e-12 2.23592e-12 #avg: 6.1298e-12; avg_err: 1.90005e-13; sd: 1.12761e-11; counts: 3523
sfh 0.085998 3.79256e-12 1.06128e-11 3.35337e-12 #avg: 8.85825e-12; avg_err: 2.83291e-13; sd: 1.68123e-11; counts: 3523
sfh 0.089373 5.30854e-12 1.28247e-11 4.46954e-12 #avg: 1.14682e-11; avg_err: 3.4594e-13; sd: 2.05303e-11; counts: 3523
sfh 0.092748 6.7402e-12 1.6546e-11 5.42765e-12 #avg: 1.46328e-11; avg_err: 4.54518e-13; sd: 2.6974e-11; counts: 3523
sfh 0.096123 8.85183e-12 1.94214e-11 6.84018e-12 #avg: 1.7841e-11; avg_err: 5.10678e-13; sd: 3.03069e-11; counts: 3523
sfh 0.099498 1.12255e-11 2.47647e-11 8.52366e-12 #avg: 2.2249e-11; avg_err: 6.63566e-13; sd: 3.93803e-11; counts: 3523
sfh 0.102873 1.33934e-11 3.11447e-11 9.92683e-12 #avg: 2.70332e-11; avg_err: 7.82851e-13; sd: 4.64594e-11; counts: 3523
sfh 0.106248 1.64962e-11 3.37253e-11 1.22456e-11 #avg: 3.22113e-11; avg_err: 9.49367e-13; sd: 5.63415e-11; counts: 3523
sfh 0.109623 1.89474e-11 4.1426e-11 1.39531e-11 #avg: 3.82725e-11; avg_err: 1.13961e-12; sd: 6.7632e-11; counts: 3523
sfh 0.112998 2.20474e-11 4.74005e-11 1.61124e-11 #avg: 4.45715e-11; avg_err: 1.3801e-12; sd: 8.19039e-11; counts: 3523
sfh 0.116373 2.53453e-11 5.60801e-11 1.8384e-11 #avg: 5.07014e-11; avg_err: 1.47661e-12; sd: 8.76316e-11; counts: 3523
sfh 0.119748 2.82922e-11 6.56598e-11 2.06301e-11 #avg: 5.74582e-11; avg_err: 1.64373e-12; sd: 9.75496e-11; counts: 3523
sfh 0.123123 3.18774e-11 7.53148e-11 2.30172e-11 #avg: 6.59116e-11; avg_err: 1.98355e-12; sd: 1.17716e-10; counts: 3523
sfh 0.126498 3.57688e-11 8.21597e-11 2.60589e-11 #avg: 7.45967e-11; avg_err: 2.20618e-12; sd: 1.30929e-10; counts: 3523
sfh 0.129873 3.98793e-11 9.25465e-11 2.89698e-11 #avg: 8.39957e-11; avg_err: 2.51071e-12; sd: 1.49002e-10; counts: 3523
sfh 0.133248 4.3898e-11 1.04334e-10 3.20384e-11 #avg: 9.26873e-11; avg_err: 2.63372e-12; sd: 1.56302e-10; counts: 3523
sfh 0.136623 4.86923e-11 1.14781e-10 3.57676e-11 #avg: 1.02037e-10; avg_err: 2.81089e-12; sd: 1.66816e-10; counts: 3523
sfh 0.141685 5.45621e-11 1.37614e-10 4.01283e-11 #avg: 1.1687e-10; avg_err: 3.16936e-12; sd: 1.8809e-10; counts: 3523
sfh 0.146748 6.27538e-11 1.57289e-10 4.64232e-11 #avg: 1.35617e-10; avg_err: 3.85651e-12; sd: 2.2887e-10; counts: 3523
sfh 0.15181 6.76944e-11 1.91437e-10 4.97912e-11 #avg: 1.52554e-10; avg_err: 4.19562e-12; sd: 2.48995e-10; counts: 3523
sfh 0.156873 7.57673e-11 2.12168e-10 5.6118e-11 #avg: 1.70197e-10; avg_err: 4.62728e-12; sd: 2.74612e-10; counts: 3523
sfh 0.161935 8.60031e-11 2.39696e-10 6.39296e-11 #avg: 1.8943e-10; avg_err: 5.49014e-12; sd: 3.2582e-10; counts: 3523
sfh 0.166998 9.5821e-11 2.79119e-10 7.18835e-11 #avg: 2.05447e-10; avg_err: 5.0097e-12; sd: 2.97308e-10; counts: 3523
sfh 0.17206 1.08632e-10 3.15999e-10 8.27543e-11 #avg: 2.30556e-10; avg_err: 5.60401e-12; sd: 3.32578e-10; counts: 3523
sfh 0.177123 1.17482e-10 3.51684e-10 8.79685e-11 #avg: 2.54821e-10; avg_err: 6.19592e-12; sd: 3.67706e-10; counts: 3523
