#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
44.7554 0 0 0 #avg: 0.000442083; avg_err: 3.15659e-05; sd: 0.0917157; counts: 8442099
62.4684 0 0 0 #avg: 0.006613; avg_err: 5.07389e-05; sd: 0.0917709; counts: 3271354
78.5019 0 0.0322799 0 #avg: 0.0239636; avg_err: 6.10018e-05; sd: 0.0772972; counts: 1605618
98.4984 0.00249132 0.0628545 0.00249132 #avg: 0.0311302; avg_err: 0.000127198; sd: 0.111308; counts: 765762
124.029 0.0102179 0.0508415 0.0102176 #avg: 0.0299119; avg_err: 8.45711e-05; sd: 0.0499662; counts: 349068
156.065 0.0133903 0.0421098 0.0124409 #avg: 0.0288175; avg_err: 0.000131099; sd: 0.0519619; counts: 157099
196.369 0.0133203 0.0359836 0.0112695 #avg: 0.0269212; avg_err: 0.000233228; sd: 0.0614695; counts: 69465
246.91 0.0128248 0.0363026 0.0103384 #avg: 0.0280262; avg_err: 0.000369696; sd: 0.0635501; counts: 29550
310.721 0.0209843 0.0650642 0.0167839 #avg: 0.0492957; avg_err: 0.000730145; sd: 0.0795054; counts: 11858
389.78 0.0497148 0.136201 0.0384948 #avg: 0.0990833; avg_err: 0.00200448; sd: 0.131106; counts: 4279
490.403 0.107284 0.252597 0.0841156 #avg: 0.176385; avg_err: 0.0048664; sd: 0.183896; counts: 1429
617.291 0.215039 0.328793 0.164605 #avg: 0.276772; avg_err: 0.0117225; sd: 0.220558; counts: 355
768.147 0.28502 0.358541 0.188642 #avg: 0.348353; avg_err: 0.0293875; sd: 0.249361; counts: 73
973.363 0.33257 0.310867 0.110121 #avg: 0.371065; avg_err: 0.0594367; sd: 0.168112; counts: 9
