#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.205880e+11 (median) + 1.914710e+11  / - 9.749999e+10
#SM    Stats: 1.294080e+09 (median) + 1.957610e+09  / - 6.864310e+08
#ObsSM Stats: 1.275430e+09 (median) + 2.216980e+09  / - 7.654520e+08
#VMP   Stats: 1.492800e+02 (median) + 2.343001e+01  / - 1.370000e+01
#ICL   Stats: 1.743120e+07 (median) + 4.636130e+07  / - 1.455155e+07
#SSFR  Stats: 1.850865e-09 (median) + 3.012448e-09  / - 1.162205e-09
sfh 0.055623 0 0 0 #avg: 4.45373e-09; avg_err: 4.44588e-09; sd: 2.32815e-06; counts: 274225
sfh 0.060123 0 0 0 #avg: 1.5109e-05; avg_err: 2.32912e-06; sd: 0.00121967; counts: 274225
sfh 0.062373 0 0 0 #avg: 0.000100142; avg_err: 1.05361e-05; sd: 0.00551739; counts: 274225
sfh 0.064623 0 0 0 #avg: 0.000357309; avg_err: 2.40607e-05; sd: 0.0125997; counts: 274225
sfh 0.066873 0 0 0 #avg: 0.000980897; avg_err: 4.86698e-05; sd: 0.0254866; counts: 274225
sfh 0.069123 0 0 0 #avg: 0.00209506; avg_err: 8.52788e-05; sd: 0.0446575; counts: 274225
sfh 0.071373 0 0 0 #avg: 0.0037959; avg_err: 0.000124212; sd: 0.0650456; counts: 274225
sfh 0.073623 0 0 0 #avg: 0.00595916; avg_err: 0.000170588; sd: 0.0893307; counts: 274225
sfh 0.075873 0 0 0 #avg: 0.00856577; avg_err: 0.000173541; sd: 0.0908769; counts: 274225
sfh 0.078123 0 0 0 #avg: 0.0123261; avg_err: 0.000222773; sd: 0.116658; counts: 274225
sfh 0.080373 0 0 0 #avg: 0.0166908; avg_err: 0.000249193; sd: 0.130493; counts: 274225
sfh 0.082623 0 0.00201659 0 #avg: 0.0209044; avg_err: 0.000265321; sd: 0.138939; counts: 274225
sfh 0.085998 0 0.0201558 0 #avg: 0.0318657; avg_err: 0.00033189; sd: 0.173799; counts: 274225
sfh 0.089373 0 0.0474265 0 #avg: 0.0439151; avg_err: 0.000389589; sd: 0.204014; counts: 274225
sfh 0.092748 0 0.0798511 0 #avg: 0.0581249; avg_err: 0.000427832; sd: 0.22404; counts: 274225
sfh 0.096123 0.00190544 0.112392 0.00190544 #avg: 0.0742584; avg_err: 0.00046946; sd: 0.245839; counts: 274225
sfh 0.099498 0.0101265 0.137776 0.0101265 #avg: 0.0921114; avg_err: 0.000548516; sd: 0.287238; counts: 274225
sfh 0.102873 0.0211796 0.158744 0.0211796 #avg: 0.111088; avg_err: 0.000621662; sd: 0.325542; counts: 274225
sfh 0.106248 0.0329394 0.178654 0.0329394 #avg: 0.130367; avg_err: 0.000655098; sd: 0.343051; counts: 274225
sfh 0.109623 0.0451559 0.199538 0.0451559 #avg: 0.151577; avg_err: 0.000742074; sd: 0.388597; counts: 274225
sfh 0.112998 0.056325 0.220352 0.0549495 #avg: 0.173276; avg_err: 0.000817111; sd: 0.427892; counts: 274225
sfh 0.116373 0.0665208 0.243031 0.0620087 #avg: 0.194626; avg_err: 0.000918062; sd: 0.480756; counts: 274225
sfh 0.119748 0.0764506 0.269326 0.0684325 #avg: 0.21675; avg_err: 0.00103717; sd: 0.54313; counts: 274225
sfh 0.123123 0.0869047 0.293875 0.0755112 #avg: 0.239845; avg_err: 0.00107555; sd: 0.563229; counts: 274225
sfh 0.126498 0.0975828 0.316136 0.0827397 #avg: 0.26112; avg_err: 0.00115834; sd: 0.606583; counts: 274225
sfh 0.129873 0.108661 0.341623 0.0902222 #avg: 0.284887; avg_err: 0.0012638; sd: 0.661808; counts: 274225
sfh 0.133248 0.119558 0.36912 0.0971933 #avg: 0.307811; avg_err: 0.00134667; sd: 0.705203; counts: 274225
sfh 0.136623 0.130637 0.396294 0.104354 #avg: 0.330836; avg_err: 0.00139471; sd: 0.730359; counts: 274225
sfh 0.141685 0.146558 0.434635 0.115045 #avg: 0.361835; avg_err: 0.00141065; sd: 0.738705; counts: 274225
