#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.438240e+11 (median) + 1.504410e+11  / - 8.838300e+10
#SM    Stats: 1.232350e+09 (median) + 1.772560e+09  / - 6.080920e+08
#ObsSM Stats: 1.218490e+09 (median) + 2.007910e+09  / - 7.032280e+08
#VMP   Stats: 1.470800e+02 (median) + 2.241000e+01  / - 1.214000e+01
#ICL   Stats: 1.185200e+07 (median) + 4.485960e+07  / - 1.123423e+07
#SSFR  Stats: 1.477418e-09 (median) + 2.017339e-09  / - 8.513665e-10
sfh 0.055623 0 0 0 #avg: 1.06854e-20; avg_err: 1.05743e-20; sd: 2.75851e-18; counts: 68054
sfh 0.060123 0 0 0 #avg: 1.41162e-14; avg_err: 3.76081e-15; sd: 9.81081e-13; counts: 68054
sfh 0.062373 0 0 0 #avg: 6.7888e-14; avg_err: 1.13195e-14; sd: 2.95293e-12; counts: 68054
sfh 0.064623 0 0 0 #avg: 2.47255e-13; avg_err: 3.27422e-14; sd: 8.54146e-12; counts: 68054
sfh 0.066873 0 0 0 #avg: 6.76301e-13; avg_err: 6.54043e-14; sd: 1.7062e-11; counts: 68054
sfh 0.069123 0 0 0 #avg: 1.65363e-12; avg_err: 1.29817e-13; sd: 3.38652e-11; counts: 68054
sfh 0.071373 0 0 0 #avg: 2.87253e-12; avg_err: 1.67981e-13; sd: 4.38213e-11; counts: 68054
sfh 0.073623 0 0 0 #avg: 4.42412e-12; avg_err: 1.87875e-13; sd: 4.90108e-11; counts: 68054
sfh 0.075873 0 0 0 #avg: 6.60574e-12; avg_err: 2.49485e-13; sd: 6.50832e-11; counts: 68054
sfh 0.078123 0 0 0 #avg: 9.48481e-12; avg_err: 3.14142e-13; sd: 8.19501e-11; counts: 68054
sfh 0.080373 0 0 0 #avg: 1.25428e-11; avg_err: 3.34623e-13; sd: 8.72931e-11; counts: 68054
sfh 0.082623 0 5.03098e-12 0 #avg: 1.57368e-11; avg_err: 3.56735e-13; sd: 9.30614e-11; counts: 68054
sfh 0.085998 0 1.94842e-11 0 #avg: 2.4102e-11; avg_err: 4.28064e-13; sd: 1.11669e-10; counts: 68054
sfh 0.089373 0 3.95693e-11 0 #avg: 3.32955e-11; avg_err: 4.97313e-13; sd: 1.29734e-10; counts: 68054
sfh 0.092748 0 6.29284e-11 0 #avg: 4.44796e-11; avg_err: 5.93712e-13; sd: 1.54882e-10; counts: 68054
sfh 0.096123 3.32118e-12 8.58284e-11 3.32118e-12 #avg: 5.67843e-11; avg_err: 6.54062e-13; sd: 1.70625e-10; counts: 68054
sfh 0.099498 1.04111e-11 1.05475e-10 1.04111e-11 #avg: 7.07338e-11; avg_err: 7.51913e-13; sd: 1.96151e-10; counts: 68054
sfh 0.102873 1.92414e-11 1.23886e-10 1.92414e-11 #avg: 8.4875e-11; avg_err: 8.07886e-13; sd: 2.10753e-10; counts: 68054
sfh 0.106248 2.85085e-11 1.4142e-10 2.85085e-11 #avg: 1.00421e-10; avg_err: 8.86442e-13; sd: 2.31246e-10; counts: 68054
sfh 0.109623 3.85874e-11 1.59115e-10 3.85868e-11 #avg: 1.16084e-10; avg_err: 9.40707e-13; sd: 2.45402e-10; counts: 68054
sfh 0.112998 4.78069e-11 1.7738e-10 4.60402e-11 #avg: 1.3194e-10; avg_err: 1.01699e-12; sd: 2.65302e-10; counts: 68054
sfh 0.116373 5.73626e-11 1.96448e-10 5.27656e-11 #avg: 1.47506e-10; avg_err: 1.08429e-12; sd: 2.82857e-10; counts: 68054
sfh 0.119748 6.67149e-11 2.13351e-10 5.92044e-11 #avg: 1.63923e-10; avg_err: 1.15679e-12; sd: 3.01773e-10; counts: 68054
sfh 0.123123 7.65029e-11 2.32897e-10 6.60211e-11 #avg: 1.81149e-10; avg_err: 1.24593e-12; sd: 3.25026e-10; counts: 68054
sfh 0.126498 8.66114e-11 2.5264e-10 7.30952e-11 #avg: 1.97619e-10; avg_err: 1.34126e-12; sd: 3.49895e-10; counts: 68054
sfh 0.129873 9.69323e-11 2.75705e-10 8.00333e-11 #avg: 2.14921e-10; avg_err: 1.39403e-12; sd: 3.6366e-10; counts: 68054
sfh 0.133248 1.07281e-10 2.98315e-10 8.71927e-11 #avg: 2.33701e-10; avg_err: 1.47133e-12; sd: 3.83827e-10; counts: 68054
sfh 0.136623 1.18954e-10 3.18494e-10 9.54812e-11 #avg: 2.50811e-10; avg_err: 1.52498e-12; sd: 3.9782e-10; counts: 68054
sfh 0.141685 1.3474e-10 3.45604e-10 1.06116e-10 #avg: 2.73316e-10; avg_err: 1.57581e-12; sd: 4.1108e-10; counts: 68054
sfh 0.146748 1.51007e-10 3.76974e-10 1.17069e-10 #avg: 2.94045e-10; avg_err: 1.61353e-12; sd: 4.20922e-10; counts: 68054
sfh 0.15181 1.6788e-10 4.00025e-10 1.28976e-10 #avg: 3.17225e-10; avg_err: 1.6744e-12; sd: 4.36799e-10; counts: 68054
sfh 0.156873 1.85986e-10 4.32036e-10 1.41964e-10 #avg: 3.40755e-10; avg_err: 1.73126e-12; sd: 4.51632e-10; counts: 68054
sfh 0.161935 2.04426e-10 4.49437e-10 1.54751e-10 #avg: 3.63471e-10; avg_err: 1.82413e-12; sd: 4.7586e-10; counts: 68054
sfh 0.166998 2.22204e-10 4.64499e-10 1.66785e-10 #avg: 3.82361e-10; avg_err: 1.83132e-12; sd: 4.77736e-10; counts: 68054
sfh 0.17206 2.40007e-10 4.81403e-10 1.79307e-10 #avg: 3.98315e-10; avg_err: 1.83222e-12; sd: 4.7797e-10; counts: 68054
sfh 0.177123 2.58511e-10 4.87009e-10 1.91378e-10 #avg: 4.13632e-10; avg_err: 1.83829e-12; sd: 4.79554e-10; counts: 68054
sfh 0.182185 2.76288e-10 4.94282e-10 2.02496e-10 #avg: 4.30071e-10; avg_err: 1.8532e-12; sd: 4.83443e-10; counts: 68054
sfh 0.187248 2.91918e-10 4.99863e-10 2.11573e-10 #avg: 4.4428e-10; avg_err: 1.85998e-12; sd: 4.85211e-10; counts: 68054
sfh 0.19231 3.08946e-10 5.03616e-10 2.21722e-10 #avg: 4.58878e-10; avg_err: 1.87121e-12; sd: 4.88141e-10; counts: 68054
sfh 0.197373 3.27411e-10 5.02971e-10 2.32399e-10 #avg: 4.71097e-10; avg_err: 1.85981e-12; sd: 4.85169e-10; counts: 68054
sfh 0.202435 3.41153e-10 5.09536e-10 2.37518e-10 #avg: 4.8533e-10; avg_err: 1.87464e-12; sd: 4.89037e-10; counts: 68054
sfh 0.207498 3.58125e-10 5.01863e-10 2.45963e-10 #avg: 4.97808e-10; avg_err: 1.88244e-12; sd: 4.91072e-10; counts: 68054
sfh 0.21256 3.74337e-10 5.07803e-10 2.52655e-10 #avg: 5.12435e-10; avg_err: 1.89218e-12; sd: 4.93613e-10; counts: 68054
sfh 0.217623 3.89263e-10 5.03428e-10 2.56731e-10 #avg: 5.22737e-10; avg_err: 1.87146e-12; sd: 4.88207e-10; counts: 68054
sfh 0.222685 4.01597e-10 4.98622e-10 2.57186e-10 #avg: 5.32303e-10; avg_err: 1.85651e-12; sd: 4.84307e-10; counts: 68054
sfh 0.227748 4.15018e-10 4.94338e-10 2.60184e-10 #avg: 5.42211e-10; avg_err: 1.83865e-12; sd: 4.79649e-10; counts: 68054
sfh 0.23281 4.26035e-10 4.98903e-10 2.603e-10 #avg: 5.54235e-10; avg_err: 1.85838e-12; sd: 4.84794e-10; counts: 68054
sfh 0.237873 4.38965e-10 4.9828e-10 2.60963e-10 #avg: 5.66697e-10; avg_err: 1.86451e-12; sd: 4.86395e-10; counts: 68054
sfh 0.242935 4.53024e-10 4.94414e-10 2.64506e-10 #avg: 5.77432e-10; avg_err: 1.8437e-12; sd: 4.80965e-10; counts: 68054
sfh 0.247998 4.62885e-10 4.88296e-10 2.61785e-10 #avg: 5.84812e-10; avg_err: 1.83805e-12; sd: 4.79491e-10; counts: 68054
sfh 0.25306 4.75895e-10 4.87718e-10 2.6446e-10 #avg: 5.95964e-10; avg_err: 1.84241e-12; sd: 4.80629e-10; counts: 68054
sfh 0.258123 4.88266e-10 4.81911e-10 2.65159e-10 #avg: 6.06642e-10; avg_err: 1.8313e-12; sd: 4.77731e-10; counts: 68054
sfh 0.263185 5.00287e-10 4.85201e-10 2.67201e-10 #avg: 6.17005e-10; avg_err: 1.82275e-12; sd: 4.755e-10; counts: 68054
sfh 0.268248 5.11875e-10 4.83878e-10 2.65647e-10 #avg: 6.27994e-10; avg_err: 1.81951e-12; sd: 4.74655e-10; counts: 68054
sfh 0.27331 5.21415e-10 4.83282e-10 2.67584e-10 #avg: 6.36813e-10; avg_err: 1.81928e-12; sd: 4.74595e-10; counts: 68054
sfh 0.278373 5.33333e-10 4.94494e-10 2.72025e-10 #avg: 6.50216e-10; avg_err: 1.84826e-12; sd: 4.82154e-10; counts: 68054
sfh 0.283435 5.43785e-10 4.93418e-10 2.73048e-10 #avg: 6.58951e-10; avg_err: 1.8441e-12; sd: 4.81069e-10; counts: 68054
sfh 0.288498 5.5623e-10 4.93077e-10 2.77343e-10 #avg: 6.70748e-10; avg_err: 1.86519e-12; sd: 4.86572e-10; counts: 68054
sfh 0.29356 5.70051e-10 4.93961e-10 2.80934e-10 #avg: 6.80911e-10; avg_err: 1.84773e-12; sd: 4.82017e-10; counts: 68054
sfh 0.298623 5.86675e-10 4.97752e-10 2.87892e-10 #avg: 6.97146e-10; avg_err: 1.86909e-12; sd: 4.87589e-10; counts: 68054
sfh 0.303685 6.01706e-10 5.10089e-10 2.9369e-10 #avg: 7.16893e-10; avg_err: 1.93406e-12; sd: 5.04538e-10; counts: 68054
sfh 0.308748 6.24865e-10 5.20757e-10 3.07261e-10 #avg: 7.4009e-10; avg_err: 2.00139e-12; sd: 5.22103e-10; counts: 68054
sfh 0.31381 6.41802e-10 5.50116e-10 3.15321e-10 #avg: 7.69217e-10; avg_err: 2.13168e-12; sd: 5.5609e-10; counts: 68054
sfh 0.318873 6.65021e-10 5.76273e-10 3.29905e-10 #avg: 8.02284e-10; avg_err: 2.27389e-12; sd: 5.93189e-10; counts: 68054
sfh 0.323935 6.84293e-10 6.18895e-10 3.4158e-10 #avg: 8.42411e-10; avg_err: 2.52046e-12; sd: 6.57512e-10; counts: 68054
sfh 0.328997 7.04927e-10 6.64138e-10 3.55881e-10 #avg: 8.95489e-10; avg_err: 2.9605e-12; sd: 7.72304e-10; counts: 68054
sfh 0.33406 7.17029e-10 7.24462e-10 3.59881e-10 #avg: 9.70008e-10; avg_err: 4.18769e-12; sd: 1.09244e-09; counts: 68054
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 68054
iclh 0.060123 0 0 0 #avg: 1.05515e-15; avg_err: 7.87469e-16; sd: 2.05427e-13; counts: 68054
iclh 0.062373 0 0 0 #avg: 5.879e-15; avg_err: 3.14604e-15; sd: 8.20706e-13; counts: 68054
iclh 0.064623 0 0 0 #avg: 2.1862e-14; avg_err: 1.08029e-14; sd: 2.81814e-12; counts: 68054
iclh 0.066873 0 0 0 #avg: 5.81446e-14; avg_err: 1.81077e-14; sd: 4.72375e-12; counts: 68054
iclh 0.069123 0 0 0 #avg: 1.17864e-13; avg_err: 4.15277e-14; sd: 1.08333e-11; counts: 68054
iclh 0.071373 0 0 0 #avg: 1.46252e-13; avg_err: 1.96702e-14; sd: 5.13136e-12; counts: 68054
iclh 0.073623 0 0 0 #avg: 2.44254e-13; avg_err: 2.41446e-14; sd: 6.29859e-12; counts: 68054
iclh 0.075873 0 0 0 #avg: 4.41866e-13; avg_err: 3.6998e-14; sd: 9.65167e-12; counts: 68054
iclh 0.078123 0 0 0 #avg: 7.0545e-13; avg_err: 4.47145e-14; sd: 1.16647e-11; counts: 68054
iclh 0.080373 0 0 0 #avg: 1.08807e-12; avg_err: 5.9889e-14; sd: 1.56232e-11; counts: 68054
iclh 0.082623 0 0 0 #avg: 1.62963e-12; avg_err: 9.61999e-14; sd: 2.50956e-11; counts: 68054
iclh 0.085998 0 0 0 #avg: 2.72615e-12; avg_err: 1.33824e-13; sd: 3.49106e-11; counts: 68054
iclh 0.089373 0 2.37064e-13 0 #avg: 4.19941e-12; avg_err: 1.23862e-13; sd: 3.23119e-11; counts: 68054
iclh 0.092748 0 3.08147e-12 0 #avg: 6.07218e-12; avg_err: 1.30784e-13; sd: 3.41175e-11; counts: 68054
iclh 0.096123 0 7.75457e-12 0 #avg: 8.22762e-12; avg_err: 1.63007e-13; sd: 4.25237e-11; counts: 68054
iclh 0.099498 0 1.40983e-11 0 #avg: 1.09326e-11; avg_err: 2.0351e-13; sd: 5.30897e-11; counts: 68054
iclh 0.102873 8.86618e-19 2.14125e-11 8.86618e-19 #avg: 1.38082e-11; avg_err: 2.07561e-13; sd: 5.41464e-11; counts: 68054
iclh 0.106248 2.45577e-13 2.79694e-11 2.45577e-13 #avg: 1.67929e-11; avg_err: 2.29169e-13; sd: 5.97833e-11; counts: 68054
iclh 0.109623 1.51848e-12 3.30501e-11 1.51848e-12 #avg: 1.98845e-11; avg_err: 2.39081e-13; sd: 6.23689e-11; counts: 68054
iclh 0.112998 3.12395e-12 3.67226e-11 3.12395e-12 #avg: 2.21405e-11; avg_err: 2.97134e-13; sd: 7.75133e-11; counts: 68054
iclh 0.116373 4.82601e-12 3.86033e-11 4.82601e-12 #avg: 2.38473e-11; avg_err: 3.29294e-13; sd: 8.59027e-11; counts: 68054
iclh 0.119748 6.24792e-12 3.90727e-11 6.24792e-12 #avg: 2.52357e-11; avg_err: 3.57654e-13; sd: 9.33012e-11; counts: 68054
iclh 0.123123 7.305e-12 3.96294e-11 7.305e-12 #avg: 2.64118e-11; avg_err: 3.32839e-13; sd: 8.68275e-11; counts: 68054
iclh 0.126498 8.07478e-12 4.05348e-11 8.07478e-12 #avg: 2.72189e-11; avg_err: 3.721e-13; sd: 9.70697e-11; counts: 68054
iclh 0.129873 8.72344e-12 4.08523e-11 8.72344e-12 #avg: 2.77082e-11; avg_err: 3.8355e-13; sd: 1.00056e-10; counts: 68054
iclh 0.133248 9.25112e-12 4.12644e-11 9.25112e-12 #avg: 2.81227e-11; avg_err: 3.93015e-13; sd: 1.02526e-10; counts: 68054
iclh 0.136623 9.40466e-12 4.1346e-11 9.40466e-12 #avg: 2.8239e-11; avg_err: 4.8666e-13; sd: 1.26955e-10; counts: 68054
iclh 0.141685 9.7037e-12 4.15486e-11 9.7037e-12 #avg: 2.87573e-11; avg_err: 4.01426e-13; sd: 1.0472e-10; counts: 68054
iclh 0.146748 9.58872e-12 4.07311e-11 9.58872e-12 #avg: 2.81043e-11; avg_err: 4.87613e-13; sd: 1.27203e-10; counts: 68054
iclh 0.15181 9.26768e-12 3.98631e-11 9.26768e-12 #avg: 2.78653e-11; avg_err: 4.25543e-13; sd: 1.11011e-10; counts: 68054
iclh 0.156873 8.7552e-12 3.85674e-11 8.7552e-12 #avg: 2.70709e-11; avg_err: 7.13312e-13; sd: 1.86081e-10; counts: 68054
iclh 0.161935 8.16319e-12 3.67268e-11 8.16319e-12 #avg: 2.59168e-11; avg_err: 5.33292e-13; sd: 1.3912e-10; counts: 68054
