#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM    Stats: 5.170590e+12 (median) + 6.461810e+12  / - 2.305880e+12
#SM    Stats: 8.123290e+10 (median) + 3.782010e+10  / - 1.887650e+10
#ObsSM Stats: 8.773400e+10 (median) + 6.478000e+10  / - 3.672360e+10
#VMP   Stats: 3.629700e+02 (median) + 1.151800e+02  / - 6.375000e+01
#ICL   Stats: 1.529230e+09 (median) + 4.452690e+09  / - 1.073479e+09
#SSFR  Stats: 2.905729e-12 (median) + 3.331690e-12  / - 1.767540e-12
sfh 0.055623 0 0 0 #avg: 3.24203e-08; avg_err: 1.31247e-08; sd: 8.13732e-07; counts: 3845
sfh 0.060123 0 0 0 #avg: 0.00197101; avg_err: 0.000225766; sd: 0.0139975; counts: 3845
sfh 0.062373 0 0 0 #avg: 0.0108836; avg_err: 0.000932541; sd: 0.0578175; counts: 3845
sfh 0.064623 0 0.00575104 0 #avg: 0.0336084; avg_err: 0.00214219; sd: 0.132816; counts: 3845
sfh 0.066873 0 0.0759821 0 #avg: 0.0829944; avg_err: 0.0047279; sd: 0.29313; counts: 3845
sfh 0.069123 0 0.195544 0 #avg: 0.166403; avg_err: 0.00849206; sd: 0.526508; counts: 3845
sfh 0.071373 2.19247e-10 0.380709 2.19247e-10 #avg: 0.279208; avg_err: 0.0129446; sd: 0.802566; counts: 3845
sfh 0.073623 0.0215889 0.616009 0.0215889 #avg: 0.399636; avg_err: 0.017083; sd: 1.05914; counts: 3845
sfh 0.075873 0.058772 0.853101 0.058772 #avg: 0.5486; avg_err: 0.021942; sd: 1.3604; counts: 3845
sfh 0.078123 0.116053 1.01434 0.116053 #avg: 0.72234; avg_err: 0.0296467; sd: 1.8381; counts: 3845
sfh 0.080373 0.202821 1.17067 0.20281 #avg: 0.889479; avg_err: 0.0351222; sd: 2.17757; counts: 3845
sfh 0.082623 0.279844 1.28027 0.269994 #avg: 1.00068; avg_err: 0.036288; sd: 2.24986; counts: 3845
sfh 0.085998 0.437468 1.7349 0.398065 #avg: 1.41929; avg_err: 0.0515145; sd: 3.1939; counts: 3845
sfh 0.089373 0.60842 2.12355 0.521397 #avg: 1.86284; avg_err: 0.0713518; sd: 4.42381; counts: 3845
sfh 0.092748 0.820665 2.84619 0.674776 #avg: 2.36535; avg_err: 0.0862438; sd: 5.34711; counts: 3845
sfh 0.096123 1.07762 3.36175 0.859519 #avg: 2.98174; avg_err: 0.106124; sd: 6.57969; counts: 3845
sfh 0.099498 1.30237 4.11967 1.01081 #avg: 3.75254; avg_err: 0.149692; sd: 9.28091; counts: 3845
sfh 0.102873 1.63316 5.0258 1.26258 #avg: 4.6007; avg_err: 0.172787; sd: 10.7128; counts: 3845
sfh 0.106248 1.96657 5.85784 1.49849 #avg: 5.42284; avg_err: 0.198136; sd: 12.2844; counts: 3845
sfh 0.109623 2.39759 7.01053 1.81992 #avg: 6.47709; avg_err: 0.244519; sd: 15.1602; counts: 3845
sfh 0.112998 2.74294 8.06136 2.04124 #avg: 7.61242; avg_err: 0.295206; sd: 18.3028; counts: 3845
sfh 0.116373 3.1825 9.2247 2.38209 #avg: 8.65032; avg_err: 0.325702; sd: 20.1936; counts: 3845
sfh 0.119748 3.66866 10.8888 2.76422 #avg: 9.9489; avg_err: 0.359969; sd: 22.3181; counts: 3845
sfh 0.123123 4.20927 12.5156 3.17236 #avg: 11.4011; avg_err: 0.438405; sd: 27.1811; counts: 3845
sfh 0.126498 4.75972 14.4722 3.57473 #avg: 12.8435; avg_err: 0.486642; sd: 30.1718; counts: 3845
sfh 0.129873 5.44908 15.7466 4.11995 #avg: 14.1915; avg_err: 0.49316; sd: 30.5759; counts: 3845
sfh 0.133248 6.08473 17.508 4.63459 #avg: 15.7538; avg_err: 0.519077; sd: 32.1828; counts: 3845
sfh 0.136623 6.67722 19.1963 5.07366 #avg: 17.5449; avg_err: 0.558602; sd: 34.6333; counts: 3845
sfh 0.141685 7.77118 23.9643 5.91463 #avg: 20.6111; avg_err: 0.656449; sd: 40.6998; counts: 3845
sfh 0.146748 8.79398 30.2742 6.64795 #avg: 24.3142; avg_err: 0.783722; sd: 48.5908; counts: 3845
sfh 0.15181 10.0777 35.4976 7.60171 #avg: 27.6863; avg_err: 0.830302; sd: 51.4787; counts: 3845
sfh 0.156873 11.5756 40.3377 8.77016 #avg: 30.9084; avg_err: 0.884402; sd: 54.8329; counts: 3845
sfh 0.161935 13.3759 46.6581 10.2993 #avg: 35.0061; avg_err: 1.0817; sd: 67.0653; counts: 3845
sfh 0.166998 15.5942 54.0739 11.9446 #avg: 38.2691; avg_err: 0.99079; sd: 61.429; counts: 3845
sfh 0.17206 17.6094 58.7782 13.5957 #avg: 43.2189; avg_err: 1.14355; sd: 70.8999; counts: 3845
sfh 0.177123 20.2616 66.4399 15.7192 #avg: 47.3204; avg_err: 1.17841; sd: 73.0614; counts: 3845
sfh 0.182185 22.5971 71.7929 17.5089 #avg: 51.0316; avg_err: 1.21575; sd: 75.3768; counts: 3845
sfh 0.187248 25.5452 73.4508 19.6965 #avg: 54.8909; avg_err: 1.27723; sd: 79.1885; counts: 3845
sfh 0.19231 28.8244 76.6726 22.5679 #avg: 58.3983; avg_err: 1.35108; sd: 83.767; counts: 3845
sfh 0.197373 31.7287 82.4563 24.9597 #avg: 62.4343; avg_err: 1.35706; sd: 84.1374; counts: 3845
sfh 0.202435 34.6959 89.4181 27.5789 #avg: 64.7173; avg_err: 1.32661; sd: 82.25; counts: 3845
sfh 0.207498 37.1085 92.9285 29.3444 #avg: 67.2528; avg_err: 1.33809; sd: 82.9613; counts: 3845
sfh 0.21256 38.834 98.493 30.7116 #avg: 70.763; avg_err: 1.40638; sd: 87.1954; counts: 3845
sfh 0.217623 43.8183 95.1877 35.4218 #avg: 73.7745; avg_err: 1.41645; sd: 87.8199; counts: 3845
sfh 0.222685 44.5387 97.2483 35.7271 #avg: 75.2173; avg_err: 1.40263; sd: 86.9633; counts: 3845
sfh 0.227748 48.7361 96.6079 39.3881 #avg: 76.6802; avg_err: 1.3539; sd: 83.9421; counts: 3845
sfh 0.23281 51.2559 97.9921 43.1211 #avg: 78.6382; avg_err: 1.36519; sd: 84.642; counts: 3845
sfh 0.237873 53.4992 102.294 45.7197 #avg: 80.5528; avg_err: 1.39393; sd: 86.4236; counts: 3845
sfh 0.242935 55.0925 99.8115 48.0783 #avg: 82.3459; avg_err: 1.43964; sd: 89.2576; counts: 3845
