#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 3.935290e+11 (median) + 2.297060e+11  / - 1.392640e+11
#SM    Stats: 9.001350e+09 (median) + 4.748250e+09  / - 2.794220e+09
#ObsSM Stats: 9.177870e+09 (median) + 4.767830e+09  / - 2.713130e+09
#VMP   Stats: 1.300100e+02 (median) + 1.575000e+01  / - 1.093999e+01
#ICL   Stats: 2.348090e+07 (median) + 1.139921e+08  / - 1.930309e+07
#SSFR  Stats: 7.633019e-11 (median) + 9.597509e-11  / - 4.378141e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25434
sfh 0.060123 0 0 0 #avg: 2.55193e-06; avg_err: 2.55193e-06; sd: 0.000406975; counts: 25434
sfh 0.062373 0 0 0 #avg: 2.40846e-05; avg_err: 1.44501e-05; sd: 0.00230447; counts: 25434
sfh 0.064623 0 0 0 #avg: 6.29968e-05; avg_err: 3.13641e-05; sd: 0.00500186; counts: 25434
sfh 0.066873 0 0 0 #avg: 0.000154658; avg_err: 6.01637e-05; sd: 0.00959474; counts: 25434
sfh 0.069123 0 0 0 #avg: 0.000329778; avg_err: 8.58035e-05; sd: 0.0136837; counts: 25434
sfh 0.071373 0 0 0 #avg: 0.000904768; avg_err: 0.000188044; sd: 0.0299888; counts: 25434
sfh 0.073623 0 0 0 #avg: 0.00162265; avg_err: 0.00024975; sd: 0.0398294; counts: 25434
sfh 0.075873 0 0 0 #avg: 0.00259796; avg_err: 0.000304533; sd: 0.0485661; counts: 25434
sfh 0.078123 0 0 0 #avg: 0.00381459; avg_err: 0.000302252; sd: 0.0482023; counts: 25434
sfh 0.080373 0 0 0 #avg: 0.00597055; avg_err: 0.000594817; sd: 0.0948598; counts: 25434
sfh 0.082623 0 0 0 #avg: 0.0079019; avg_err: 0.000452455; sd: 0.0721563; counts: 25434
sfh 0.085998 0 0 0 #avg: 0.0127867; avg_err: 0.000710379; sd: 0.113289; counts: 25434
sfh 0.089373 0 0.00475056 0 #avg: 0.0176813; avg_err: 0.000696596; sd: 0.111091; counts: 25434
sfh 0.092748 0 0.0192285 0 #avg: 0.022771; avg_err: 0.000661132; sd: 0.105436; counts: 25434
sfh 0.096123 0 0.0382071 0 #avg: 0.0303815; avg_err: 0.000709906; sd: 0.113214; counts: 25434
sfh 0.099498 0 0.0586532 0 #avg: 0.0396151; avg_err: 0.000933443; sd: 0.148863; counts: 25434
sfh 0.102873 0.00154543 0.076585 0.00154543 #avg: 0.0480865; avg_err: 0.000917893; sd: 0.146383; counts: 25434
sfh 0.106248 0.00725739 0.0901453 0.00725739 #avg: 0.0581705; avg_err: 0.00101264; sd: 0.161492; counts: 25434
sfh 0.109623 0.0141317 0.101622 0.0141317 #avg: 0.0690511; avg_err: 0.0011145; sd: 0.177738; counts: 25434
sfh 0.112998 0.021386 0.110942 0.021386 #avg: 0.0785826; avg_err: 0.00121144; sd: 0.193197; counts: 25434
sfh 0.116373 0.0283532 0.119103 0.0283532 #avg: 0.0884683; avg_err: 0.00132831; sd: 0.211835; counts: 25434
sfh 0.119748 0.0337001 0.129613 0.0333101 #avg: 0.0970948; avg_err: 0.0014097; sd: 0.224815; counts: 25434
sfh 0.123123 0.0394689 0.136704 0.0374396 #avg: 0.105272; avg_err: 0.00144938; sd: 0.231143; counts: 25434
sfh 0.126498 0.046048 0.143956 0.0421771 #avg: 0.114786; avg_err: 0.00157631; sd: 0.251386; counts: 25434
sfh 0.129873 0.0521412 0.152333 0.046268 #avg: 0.124092; avg_err: 0.0015935; sd: 0.254127; counts: 25434
sfh 0.133248 0.0573145 0.163677 0.0491332 #avg: 0.134919; avg_err: 0.00172726; sd: 0.275459; counts: 25434
sfh 0.136623 0.0634231 0.170935 0.0529764 #avg: 0.144288; avg_err: 0.0017929; sd: 0.285926; counts: 25434
sfh 0.141685 0.0729265 0.184346 0.0595403 #avg: 0.161419; avg_err: 0.00221545; sd: 0.353313; counts: 25434
sfh 0.146748 0.0812792 0.204495 0.0646175 #avg: 0.174071; avg_err: 0.00211354; sd: 0.337062; counts: 25434
sfh 0.15181 0.0885198 0.209931 0.0683086 #avg: 0.184859; avg_err: 0.00214142; sd: 0.341508; counts: 25434
sfh 0.156873 0.0949804 0.218467 0.0717619 #avg: 0.196284; avg_err: 0.00230415; sd: 0.36746; counts: 25434
sfh 0.161935 0.100589 0.231513 0.0749137 #avg: 0.205328; avg_err: 0.00239457; sd: 0.38188; counts: 25434
sfh 0.166998 0.105729 0.239446 0.0776562 #avg: 0.214919; avg_err: 0.00246933; sd: 0.393802; counts: 25434
sfh 0.17206 0.109798 0.247709 0.0801108 #avg: 0.225646; avg_err: 0.00266282; sd: 0.424658; counts: 25434
sfh 0.177123 0.113393 0.253689 0.0824606 #avg: 0.231436; avg_err: 0.00265938; sd: 0.424111; counts: 25434
sfh 0.182185 0.118896 0.264993 0.0861608 #avg: 0.241699; avg_err: 0.00289418; sd: 0.461555; counts: 25434
sfh 0.187248 0.122424 0.273318 0.0884481 #avg: 0.247661; avg_err: 0.0029905; sd: 0.476917; counts: 25434
sfh 0.19231 0.125759 0.286825 0.0911737 #avg: 0.257646; avg_err: 0.00329569; sd: 0.525587; counts: 25434
sfh 0.197373 0.129184 0.29931 0.0930434 #avg: 0.265904; avg_err: 0.00359619; sd: 0.57351; counts: 25434
sfh 0.202435 0.134619 0.297901 0.0979868 #avg: 0.27206; avg_err: 0.00343256; sd: 0.547415; counts: 25434
sfh 0.207498 0.137258 0.306997 0.0995179 #avg: 0.2776; avg_err: 0.00321499; sd: 0.512718; counts: 25434
sfh 0.21256 0.14262 0.324006 0.103163 #avg: 0.285595; avg_err: 0.00342782; sd: 0.54666; counts: 25434
sfh 0.217623 0.145657 0.329345 0.105171 #avg: 0.294445; avg_err: 0.0033769; sd: 0.538539; counts: 25434
sfh 0.222685 0.151132 0.337233 0.109542 #avg: 0.301962; avg_err: 0.00372315; sd: 0.593759; counts: 25434
sfh 0.227748 0.155087 0.344049 0.111801 #avg: 0.310369; avg_err: 0.00363309; sd: 0.579396; counts: 25434
sfh 0.23281 0.158681 0.358922 0.114186 #avg: 0.317164; avg_err: 0.00353741; sd: 0.564137; counts: 25434
sfh 0.237873 0.165064 0.370531 0.118697 #avg: 0.325623; avg_err: 0.00356155; sd: 0.567986; counts: 25434
sfh 0.242935 0.169057 0.372227 0.120884 #avg: 0.335272; avg_err: 0.00365298; sd: 0.582567; counts: 25434
sfh 0.247998 0.176146 0.382798 0.125415 #avg: 0.346186; avg_err: 0.00391741; sd: 0.624737; counts: 25434
sfh 0.25306 0.181925 0.393445 0.130031 #avg: 0.358656; avg_err: 0.00409714; sd: 0.653401; counts: 25434
sfh 0.258123 0.189713 0.409164 0.135236 #avg: 0.370481; avg_err: 0.00421045; sd: 0.671472; counts: 25434
sfh 0.263185 0.196774 0.427089 0.140969 #avg: 0.382911; avg_err: 0.0044928; sd: 0.716499; counts: 25434
sfh 0.268248 0.202319 0.442811 0.144679 #avg: 0.39613; avg_err: 0.00432527; sd: 0.689782; counts: 25434
sfh 0.27331 0.210594 0.457147 0.150699 #avg: 0.409417; avg_err: 0.00453923; sd: 0.723904; counts: 25434
sfh 0.278373 0.21835 0.471114 0.156665 #avg: 0.425543; avg_err: 0.0047267; sd: 0.753802; counts: 25434
sfh 0.283435 0.226291 0.478283 0.160788 #avg: 0.441151; avg_err: 0.00518385; sd: 0.826706; counts: 25434
sfh 0.288498 0.236606 0.493022 0.168842 #avg: 0.454782; avg_err: 0.00500829; sd: 0.798709; counts: 25434
sfh 0.29356 0.24534 0.514296 0.175102 #avg: 0.468604; avg_err: 0.00504673; sd: 0.804839; counts: 25434
sfh 0.298623 0.254244 0.537021 0.180966 #avg: 0.488086; avg_err: 0.00557199; sd: 0.888605; counts: 25434
sfh 0.303685 0.264343 0.547486 0.188304 #avg: 0.505165; avg_err: 0.00558772; sd: 0.891115; counts: 25434
sfh 0.308748 0.276954 0.561902 0.197468 #avg: 0.523053; avg_err: 0.00610436; sd: 0.973507; counts: 25434
sfh 0.31381 0.287533 0.579755 0.205266 #avg: 0.540731; avg_err: 0.00599468; sd: 0.956016; counts: 25434
sfh 0.318873 0.29781 0.60241 0.213348 #avg: 0.558745; avg_err: 0.00636152; sd: 1.01452; counts: 25434
