#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 2.322060e+12 (median) + 2.958820e+12  / - 1.060150e+12
#SM    Stats: 3.185960e+10 (median) + 2.164180e+10  / - 1.364600e+10
#ObsSM Stats: 3.092430e+10 (median) + 1.510240e+10  / - 9.675801e+09
#VMP   Stats: 2.856500e+02 (median) + 8.495001e+01  / - 4.754999e+01
#ICL   Stats: 4.355040e+08 (median) + 1.377836e+09  / - 3.246780e+08
#SSFR  Stats: 3.078256e-12 (median) + 5.290821e-12  / - 1.985046e-12
sfh 0.055623 0 0 0 #avg: 7.96266e-19; avg_err: 5.92457e-19; sd: 5.82961e-17; counts: 9683
sfh 0.060123 0 0 0 #avg: 1.87894e-14; avg_err: 2.75272e-15; sd: 2.7086e-13; counts: 9683
sfh 0.062373 0 0 0 #avg: 1.17061e-13; avg_err: 1.32185e-14; sd: 1.30067e-12; counts: 9683
sfh 0.064623 0 0 0 #avg: 3.45743e-13; avg_err: 2.60443e-14; sd: 2.56269e-12; counts: 9683
sfh 0.066873 0 0 0 #avg: 8.35797e-13; avg_err: 5.03311e-14; sd: 4.95244e-12; counts: 9683
sfh 0.069123 0 3.91601e-13 0 #avg: 1.71892e-12; avg_err: 9.61139e-14; sd: 9.45734e-12; counts: 9683
sfh 0.071373 0 1.79806e-12 0 #avg: 2.81268e-12; avg_err: 1.31096e-13; sd: 1.28995e-11; counts: 9683
sfh 0.073623 0 3.98875e-12 0 #avg: 4.16878e-12; avg_err: 1.60299e-13; sd: 1.5773e-11; counts: 9683
sfh 0.075873 0 6.99639e-12 0 #avg: 5.89381e-12; avg_err: 2.22157e-13; sd: 2.18596e-11; counts: 9683
sfh 0.078123 2.48807e-13 1.06253e-11 2.48807e-13 #avg: 8.206e-12; avg_err: 2.9963e-13; sd: 2.94827e-11; counts: 9683
sfh 0.080373 8.22897e-13 1.36626e-11 8.22897e-13 #avg: 9.96328e-12; avg_err: 3.08403e-13; sd: 3.03459e-11; counts: 9683
sfh 0.082623 1.74806e-12 1.57279e-11 1.74806e-12 #avg: 1.14801e-11; avg_err: 3.25999e-13; sd: 3.20773e-11; counts: 9683
sfh 0.085998 3.55052e-12 2.13702e-11 3.55052e-12 #avg: 1.65176e-11; avg_err: 4.91913e-13; sd: 4.84028e-11; counts: 9683
sfh 0.089373 5.95388e-12 2.55411e-11 5.73646e-12 #avg: 2.05707e-11; avg_err: 5.66784e-13; sd: 5.57699e-11; counts: 9683
sfh 0.092748 8.70952e-12 3.10837e-11 7.88939e-12 #avg: 2.57321e-11; avg_err: 7.17095e-13; sd: 7.05601e-11; counts: 9683
sfh 0.096123 1.19463e-11 3.82113e-11 1.02426e-11 #avg: 3.26561e-11; avg_err: 8.30017e-13; sd: 8.16713e-11; counts: 9683
sfh 0.099498 1.52618e-11 4.4891e-11 1.25448e-11 #avg: 4.0562e-11; avg_err: 1.0296e-12; sd: 1.0131e-10; counts: 9683
sfh 0.102873 1.88493e-11 5.44442e-11 1.49115e-11 #avg: 4.96755e-11; avg_err: 1.2461e-12; sd: 1.22612e-10; counts: 9683
sfh 0.106248 2.3009e-11 6.51837e-11 1.79178e-11 #avg: 5.7506e-11; avg_err: 1.29013e-12; sd: 1.26945e-10; counts: 9683
sfh 0.109623 2.74737e-11 7.99274e-11 2.10014e-11 #avg: 6.66638e-11; avg_err: 1.38168e-12; sd: 1.35954e-10; counts: 9683
sfh 0.112998 3.21507e-11 8.80784e-11 2.42958e-11 #avg: 7.67634e-11; avg_err: 1.56822e-12; sd: 1.54309e-10; counts: 9683
sfh 0.116373 3.64009e-11 1.01315e-10 2.74543e-11 #avg: 8.922e-11; avg_err: 1.90471e-12; sd: 1.87418e-10; counts: 9683
sfh 0.119748 4.24816e-11 1.16657e-10 3.22861e-11 #avg: 1.02021e-10; avg_err: 2.21689e-12; sd: 2.18135e-10; counts: 9683
sfh 0.123123 4.80975e-11 1.30938e-10 3.6121e-11 #avg: 1.15678e-10; avg_err: 2.48975e-12; sd: 2.44985e-10; counts: 9683
sfh 0.126498 5.33797e-11 1.46377e-10 4.0065e-11 #avg: 1.29802e-10; avg_err: 2.73264e-12; sd: 2.68884e-10; counts: 9683
sfh 0.129873 5.95324e-11 1.63786e-10 4.42891e-11 #avg: 1.41986e-10; avg_err: 2.88832e-12; sd: 2.84203e-10; counts: 9683
sfh 0.133248 6.66132e-11 1.79299e-10 4.95904e-11 #avg: 1.53898e-10; avg_err: 2.90247e-12; sd: 2.85595e-10; counts: 9683
sfh 0.136623 7.31947e-11 1.96515e-10 5.45669e-11 #avg: 1.66614e-10; avg_err: 2.945e-12; sd: 2.8978e-10; counts: 9683
sfh 0.141685 8.5415e-11 2.31108e-10 6.36655e-11 #avg: 1.929e-10; avg_err: 3.50944e-12; sd: 3.45318e-10; counts: 9683
sfh 0.146748 9.81979e-11 2.67242e-10 7.31228e-11 #avg: 2.21013e-10; avg_err: 3.92577e-12; sd: 3.86285e-10; counts: 9683
sfh 0.15181 1.11311e-10 3.08869e-10 8.29053e-11 #avg: 2.51145e-10; avg_err: 4.42288e-12; sd: 4.35199e-10; counts: 9683
sfh 0.156873 1.25107e-10 3.46244e-10 9.28646e-11 #avg: 2.81931e-10; avg_err: 4.79489e-12; sd: 4.71803e-10; counts: 9683
sfh 0.161935 1.41589e-10 3.93628e-10 1.05868e-10 #avg: 3.08933e-10; avg_err: 4.96181e-12; sd: 4.88228e-10; counts: 9683
sfh 0.166998 1.57663e-10 4.39141e-10 1.16983e-10 #avg: 3.43746e-10; avg_err: 5.41963e-12; sd: 5.33276e-10; counts: 9683
sfh 0.17206 1.75941e-10 4.82846e-10 1.30924e-10 #avg: 3.75254e-10; avg_err: 5.76871e-12; sd: 5.67624e-10; counts: 9683
sfh 0.177123 1.94634e-10 5.40743e-10 1.44696e-10 #avg: 4.07623e-10; avg_err: 6.13547e-12; sd: 6.03713e-10; counts: 9683
sfh 0.182185 2.14948e-10 5.609e-10 1.58723e-10 #avg: 4.43405e-10; avg_err: 6.51747e-12; sd: 6.41301e-10; counts: 9683
sfh 0.187248 2.37006e-10 6.15348e-10 1.7462e-10 #avg: 4.79164e-10; avg_err: 6.89765e-12; sd: 6.78709e-10; counts: 9683
sfh 0.19231 2.6537e-10 6.58146e-10 1.98836e-10 #avg: 5.13748e-10; avg_err: 7.06594e-12; sd: 6.95268e-10; counts: 9683
sfh 0.197373 2.90849e-10 6.886e-10 2.18161e-10 #avg: 5.40466e-10; avg_err: 7.19126e-12; sd: 7.07599e-10; counts: 9683
sfh 0.202435 3.11176e-10 7.1506e-10 2.34138e-10 #avg: 5.66531e-10; avg_err: 7.3129e-12; sd: 7.19568e-10; counts: 9683
sfh 0.207498 3.34541e-10 7.55979e-10 2.51203e-10 #avg: 5.94017e-10; avg_err: 7.5743e-12; sd: 7.45289e-10; counts: 9683
sfh 0.21256 3.54188e-10 7.90666e-10 2.67469e-10 #avg: 6.21471e-10; avg_err: 7.7311e-12; sd: 7.60718e-10; counts: 9683
