#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.661760e+13 (median) + 1.460300e+13  / - 6.897000e+12
#SM    Stats: 1.514900e+11 (median) + 8.688299e+10  / - 6.113781e+10
#ObsSM Stats: 1.479100e+11 (median) + 1.035060e+11  / - 6.358400e+10
#VMP   Stats: 4.790100e+02 (median) + 7.284998e+01  / - 4.650000e+01
#ICL   Stats: 1.930480e+10 (median) + 3.471950e+10  / - 1.334829e+10
#SSFR  Stats: 2.218545e-12 (median) + 4.298328e-12  / - 1.399228e-12
sfh 0.055623 0 0 0 #avg: 2.94576e-08; avg_err: 1.36514e-08; sd: 7.98109e-07; counts: 3419
sfh 0.060123 0 0 0 #avg: 0.00155318; avg_err: 0.000213524; sd: 0.0124834; counts: 3419
sfh 0.062373 0 0 0 #avg: 0.0113972; avg_err: 0.00101965; sd: 0.0596122; counts: 3419
sfh 0.064623 0 0.0111748 0 #avg: 0.0337105; avg_err: 0.00215287; sd: 0.125865; counts: 3419
sfh 0.066873 0 0.0957588 0 #avg: 0.0833113; avg_err: 0.00457945; sd: 0.267731; counts: 3419
sfh 0.069123 0 0.247841 0 #avg: 0.162666; avg_err: 0.00756972; sd: 0.442554; counts: 3419
sfh 0.071373 0.0149704 0.470587 0.0149704 #avg: 0.288132; avg_err: 0.0120881; sd: 0.706712; counts: 3419
sfh 0.073623 0.0624889 0.724188 0.0624889 #avg: 0.445098; avg_err: 0.0173599; sd: 1.01492; counts: 3419
sfh 0.075873 0.139263 0.961397 0.139263 #avg: 0.618701; avg_err: 0.0224434; sd: 1.31212; counts: 3419
sfh 0.078123 0.232937 1.2446 0.225359 #avg: 0.83146; avg_err: 0.029866; sd: 1.74608; counts: 3419
sfh 0.080373 0.366568 1.38371 0.335027 #avg: 1.02166; avg_err: 0.0328333; sd: 1.91956; counts: 3419
sfh 0.082623 0.502471 1.57758 0.431283 #avg: 1.21155; avg_err: 0.0375347; sd: 2.19442; counts: 3419
sfh 0.085998 0.790228 2.12422 0.639801 #avg: 1.73079; avg_err: 0.0534882; sd: 3.12712; counts: 3419
sfh 0.089373 1.10609 2.49219 0.841332 #avg: 2.24682; avg_err: 0.0636357; sd: 3.72038; counts: 3419
sfh 0.092748 1.47569 3.26157 1.06857 #avg: 2.82623; avg_err: 0.0796636; sd: 4.65743; counts: 3419
sfh 0.096123 1.93738 3.733 1.36034 #avg: 3.52458; avg_err: 0.0931483; sd: 5.44579; counts: 3419
sfh 0.099498 2.3901 4.6023 1.63023 #avg: 4.40212; avg_err: 0.117755; sd: 6.88441; counts: 3419
sfh 0.102873 2.86797 5.61074 1.88809 #avg: 5.38319; avg_err: 0.152331; sd: 8.90583; counts: 3419
sfh 0.106248 3.56687 6.3823 2.38314 #avg: 6.33153; avg_err: 0.167521; sd: 9.79391; counts: 3419
sfh 0.109623 4.11836 7.16414 2.68799 #avg: 7.54404; avg_err: 0.210588; sd: 12.3118; counts: 3419
sfh 0.112998 4.86496 8.24814 3.22511 #avg: 8.70513; avg_err: 0.237256; sd: 13.8709; counts: 3419
sfh 0.116373 5.46375 9.88045 3.53799 #avg: 9.78105; avg_err: 0.251783; sd: 14.7202; counts: 3419
sfh 0.119748 6.09285 10.9755 3.88099 #avg: 11.3152; avg_err: 0.309485; sd: 18.0936; counts: 3419
sfh 0.123123 6.82945 13.0463 4.36189 #avg: 12.6242; avg_err: 0.344127; sd: 20.1189; counts: 3419
sfh 0.126498 7.76759 14.7715 5.04741 #avg: 14.2567; avg_err: 0.38348; sd: 22.4196; counts: 3419
sfh 0.129873 8.7882 16.6633 5.786 #avg: 15.8941; avg_err: 0.427412; sd: 24.9881; counts: 3419
sfh 0.133248 9.64449 17.2676 6.34064 #avg: 17.4422; avg_err: 0.435309; sd: 25.4497; counts: 3419
sfh 0.136623 10.4354 20.2719 6.81974 #avg: 19.1539; avg_err: 0.484938; sd: 28.3513; counts: 3419
sfh 0.141685 11.9186 23.0303 7.84458 #avg: 21.9285; avg_err: 0.549149; sd: 32.1053; counts: 3419
sfh 0.146748 13.4536 26.8828 8.90107 #avg: 25.2016; avg_err: 0.627657; sd: 36.6951; counts: 3419
sfh 0.15181 14.867 31.5437 9.76946 #avg: 28.6423; avg_err: 0.735414; sd: 42.995; counts: 3419
sfh 0.156873 16.7084 37.7221 11.0844 #avg: 32.7013; avg_err: 0.894819; sd: 52.3144; counts: 3419
sfh 0.161935 19.1714 41.4048 12.691 #avg: 36.2117; avg_err: 0.904088; sd: 52.8563; counts: 3419
sfh 0.166998 20.8369 44.949 13.7781 #avg: 39.9056; avg_err: 1.00544; sd: 58.7815; counts: 3419
sfh 0.17206 23.1594 51.1839 15.6005 #avg: 44.5306; avg_err: 1.10735; sd: 64.7397; counts: 3419
sfh 0.177123 26.3494 56.0842 18.4603 #avg: 49.8145; avg_err: 1.21051; sd: 70.7706; counts: 3419
sfh 0.182185 29.985 61.6183 21.4022 #avg: 55.1406; avg_err: 1.34228; sd: 78.4743; counts: 3419
sfh 0.187248 32.169 65.5673 22.7119 #avg: 58.9635; avg_err: 1.44899; sd: 84.7132; counts: 3419
sfh 0.19231 34.5871 73.1619 24.4366 #avg: 62.8684; avg_err: 1.44802; sd: 84.6565; counts: 3419
sfh 0.197373 36.0604 80.1846 25.0372 #avg: 67.6683; avg_err: 1.52469; sd: 89.1389; counts: 3419
sfh 0.202435 39.1887 88.1973 27.5913 #avg: 71.2205; avg_err: 1.56689; sd: 91.6061; counts: 3419
sfh 0.207498 42.5828 90.4362 30.2077 #avg: 73.2057; avg_err: 1.51705; sd: 88.6921; counts: 3419
sfh 0.21256 44.9233 97.3177 32.087 #avg: 77.8446; avg_err: 1.59733; sd: 93.3856; counts: 3419
sfh 0.217623 47.2296 102.818 33.3475 #avg: 81.0321; avg_err: 1.63696; sd: 95.7028; counts: 3419
sfh 0.222685 50.8178 102.996 36.8449 #avg: 83.8183; avg_err: 1.63097; sd: 95.3523; counts: 3419
sfh 0.227748 54.327 104.674 39.1314 #avg: 86.7974; avg_err: 1.68054; sd: 98.2508; counts: 3419
sfh 0.23281 54.9923 107.35 39.7534 #avg: 89.0649; avg_err: 1.76077; sd: 102.941; counts: 3419
sfh 0.237873 58.4146 105.256 42.7189 #avg: 90.4607; avg_err: 1.728; sd: 101.025; counts: 3419
sfh 0.242935 58.8373 112.041 43.2553 #avg: 92.3924; avg_err: 1.74078; sd: 101.773; counts: 3419
sfh 0.247998 60.0572 110.85 44.2909 #avg: 93.1067; avg_err: 1.69663; sd: 99.191; counts: 3419
sfh 0.25306 62.5751 112.475 46.2244 #avg: 94.6271; avg_err: 1.6826; sd: 98.3708; counts: 3419
sfh 0.258123 63.056 109.635 46.8755 #avg: 95.2411; avg_err: 1.7316; sd: 101.236; counts: 3419
sfh 0.263185 63.6368 107.7 48.5018 #avg: 94.295; avg_err: 1.71923; sd: 100.512; counts: 3419
sfh 0.268248 63.57 106.879 47.7244 #avg: 93.5659; avg_err: 1.69807; sd: 99.2754; counts: 3419
