#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 7.75 - 8.25
#HM    Stats: 3.964710e+10 (median) + 2.439700e+10  / - 1.572060e+10
#SM    Stats: 8.686290e+07 (median) + 4.703510e+07  / - 2.335400e+07
#ObsSM Stats: 8.639270e+07 (median) + 9.968630e+07  / - 4.577490e+07
#VMP   Stats: 1.004800e+02 (median) + 1.295000e+01  / - 1.066000e+01
#ICL   Stats: 0.000000e+00 (median) + 3.981790e+06  / - 0.000000e+00
#SSFR  Stats: 8.957861e-10 (median) + 1.792025e-09  / - 5.913644e-10
sfh 0.055623 0 0 0 #avg: 1.54324e-18; avg_err: 1.46694e-18; sd: 5.21567e-16; counts: 126415
sfh 0.060123 0 0 0 #avg: 5.87529e-14; avg_err: 2.01149e-14; sd: 7.1518e-12; counts: 126415
sfh 0.062373 0 0 0 #avg: 3.02052e-13; avg_err: 5.82282e-14; sd: 2.07029e-11; counts: 126415
sfh 0.064623 0 0 0 #avg: 1.02913e-12; avg_err: 1.3877e-13; sd: 4.93394e-11; counts: 126415
sfh 0.066873 0 0 0 #avg: 2.39769e-12; avg_err: 2.51765e-13; sd: 8.95144e-11; counts: 126415
sfh 0.069123 0 0 0 #avg: 5.35319e-12; avg_err: 4.43212e-13; sd: 1.57583e-10; counts: 126415
sfh 0.071373 0 0 0 #avg: 1.01419e-11; avg_err: 5.41414e-13; sd: 1.92498e-10; counts: 126415
sfh 0.073623 0 0 0 #avg: 1.88791e-11; avg_err: 7.40459e-13; sd: 2.63268e-10; counts: 126415
sfh 0.075873 0 0 0 #avg: 3.32621e-11; avg_err: 1.05488e-12; sd: 3.75061e-10; counts: 126415
sfh 0.078123 0 0 0 #avg: 5.20795e-11; avg_err: 1.17083e-12; sd: 4.16285e-10; counts: 126415
sfh 0.080373 0 0 0 #avg: 7.78299e-11; avg_err: 1.34697e-12; sd: 4.7891e-10; counts: 126415
sfh 0.082623 0 0 0 #avg: 1.10809e-10; avg_err: 1.5661e-12; sd: 5.56822e-10; counts: 126415
sfh 0.085998 0 1.43956e-10 0 #avg: 1.83079e-10; avg_err: 2.04298e-12; sd: 7.26376e-10; counts: 126415
sfh 0.089373 0 3.66995e-10 0 #avg: 2.69703e-10; avg_err: 2.40126e-12; sd: 8.53763e-10; counts: 126415
sfh 0.092748 0 6.30975e-10 0 #avg: 3.66466e-10; avg_err: 2.74682e-12; sd: 9.76624e-10; counts: 126415
sfh 0.096123 2.46448e-11 8.82622e-10 2.46448e-11 #avg: 4.80107e-10; avg_err: 3.05565e-12; sd: 1.08643e-09; counts: 126415
sfh 0.099498 1.17563e-10 1.06088e-09 1.17563e-10 #avg: 5.97412e-10; avg_err: 3.30288e-12; sd: 1.17433e-09; counts: 126415
sfh 0.102873 2.30319e-10 1.17466e-09 2.30319e-10 #avg: 7.0788e-10; avg_err: 3.48604e-12; sd: 1.23945e-09; counts: 126415
sfh 0.106248 3.45733e-10 1.25982e-09 3.45733e-10 #avg: 8.15115e-10; avg_err: 3.59241e-12; sd: 1.27727e-09; counts: 126415
sfh 0.109623 4.56623e-10 1.33323e-09 4.56623e-10 #avg: 9.24884e-10; avg_err: 3.76768e-12; sd: 1.33959e-09; counts: 126415
sfh 0.112998 5.58106e-10 1.39546e-09 5.27413e-10 #avg: 1.0235e-09; avg_err: 3.85687e-12; sd: 1.3713e-09; counts: 126415
sfh 0.116373 6.51023e-10 1.4517e-09 5.73855e-10 #avg: 1.11075e-09; avg_err: 3.90508e-12; sd: 1.38844e-09; counts: 126415
sfh 0.119748 7.46149e-10 1.48796e-09 6.24057e-10 #avg: 1.1948e-09; avg_err: 3.97517e-12; sd: 1.41336e-09; counts: 126415
sfh 0.123123 8.35696e-10 1.49243e-09 6.68342e-10 #avg: 1.2669e-09; avg_err: 3.96291e-12; sd: 1.409e-09; counts: 126415
sfh 0.126498 9.10117e-10 1.49661e-09 6.94188e-10 #avg: 1.33089e-09; avg_err: 3.96406e-12; sd: 1.40941e-09; counts: 126415
sfh 0.129873 9.86033e-10 1.48805e-09 7.22794e-10 #avg: 1.38578e-09; avg_err: 3.93194e-12; sd: 1.39799e-09; counts: 126415
sfh 0.133248 1.03857e-09 1.46741e-09 7.23753e-10 #avg: 1.42948e-09; avg_err: 3.89853e-12; sd: 1.38611e-09; counts: 126415
sfh 0.136623 1.08917e-09 1.44335e-09 7.27953e-10 #avg: 1.46527e-09; avg_err: 3.82506e-12; sd: 1.35999e-09; counts: 126415
sfh 0.141685 1.13415e-09 1.39804e-09 7.15924e-10 #avg: 1.49113e-09; avg_err: 3.70656e-12; sd: 1.31786e-09; counts: 126415
sfh 0.146748 1.17017e-09 1.36138e-09 7.00744e-10 #avg: 1.51199e-09; avg_err: 3.60268e-12; sd: 1.28092e-09; counts: 126415
sfh 0.15181 1.17555e-09 1.3193e-09 6.77849e-10 #avg: 1.50942e-09; avg_err: 3.49647e-12; sd: 1.24316e-09; counts: 126415
sfh 0.156873 1.17556e-09 1.2785e-09 6.57206e-10 #avg: 1.49651e-09; avg_err: 3.37733e-12; sd: 1.2008e-09; counts: 126415
sfh 0.161935 1.16072e-09 1.24352e-09 6.32757e-10 #avg: 1.47455e-09; avg_err: 3.27863e-12; sd: 1.16571e-09; counts: 126415
sfh 0.166998 1.134e-09 1.21492e-09 6.07909e-10 #avg: 1.44701e-09; avg_err: 3.19653e-12; sd: 1.13652e-09; counts: 126415
sfh 0.17206 1.09862e-09 1.18136e-09 5.82454e-10 #avg: 1.40584e-09; avg_err: 3.09134e-12; sd: 1.09912e-09; counts: 126415
sfh 0.177123 1.06675e-09 1.1447e-09 5.6513e-10 #avg: 1.36691e-09; avg_err: 3.01441e-12; sd: 1.07176e-09; counts: 126415
sfh 0.182185 1.02777e-09 1.14107e-09 5.477e-10 #avg: 1.33315e-09; avg_err: 2.99526e-12; sd: 1.06496e-09; counts: 126415
sfh 0.187248 9.74727e-10 1.15365e-09 5.29114e-10 #avg: 1.29421e-09; avg_err: 3.03133e-12; sd: 1.07778e-09; counts: 126415
sfh 0.19231 9.18402e-10 1.14225e-09 5.03031e-10 #avg: 1.25719e-09; avg_err: 3.13498e-12; sd: 1.11464e-09; counts: 126415
sfh 0.197373 8.57515e-10 1.11694e-09 4.75214e-10 #avg: 1.23138e-09; avg_err: 3.44836e-12; sd: 1.22605e-09; counts: 126415
sfh 0.202435 7.92967e-10 1.07044e-09 4.43983e-10 #avg: 1.20653e-09; avg_err: 4.12051e-12; sd: 1.46504e-09; counts: 126415
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 126415
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 126415
iclh 0.062373 0 0 0 #avg: 3.32404e-14; avg_err: 2.08162e-14; sd: 7.40114e-12; counts: 126415
iclh 0.064623 0 0 0 #avg: 2.64768e-14; avg_err: 1.24114e-14; sd: 4.41285e-12; counts: 126415
iclh 0.066873 0 0 0 #avg: 6.85618e-14; avg_err: 1.7759e-14; sd: 6.31417e-12; counts: 126415
iclh 0.069123 0 0 0 #avg: 2.88864e-13; avg_err: 1.05912e-13; sd: 3.76568e-11; counts: 126415
iclh 0.071373 0 0 0 #avg: 5.26351e-13; avg_err: 1.05929e-13; sd: 3.76626e-11; counts: 126415
iclh 0.073623 0 0 0 #avg: 9.51036e-13; avg_err: 1.30213e-13; sd: 4.62969e-11; counts: 126415
iclh 0.075873 0 0 0 #avg: 1.59809e-12; avg_err: 1.71216e-13; sd: 6.08755e-11; counts: 126415
iclh 0.078123 0 0 0 #avg: 2.4144e-12; avg_err: 2.19365e-13; sd: 7.79946e-11; counts: 126415
iclh 0.080373 0 0 0 #avg: 3.39785e-12; avg_err: 4.58606e-13; sd: 1.63056e-10; counts: 126415
iclh 0.082623 0 0 0 #avg: 5.15892e-12; avg_err: 3.65498e-13; sd: 1.29952e-10; counts: 126415
iclh 0.085998 0 0 0 #avg: 8.42817e-12; avg_err: 3.36948e-13; sd: 1.19801e-10; counts: 126415
iclh 0.089373 0 0 0 #avg: 1.38054e-11; avg_err: 4.615e-13; sd: 1.64085e-10; counts: 126415
iclh 0.092748 0 0 0 #avg: 2.06185e-11; avg_err: 5.25695e-13; sd: 1.86909e-10; counts: 126415
iclh 0.096123 0 0 0 #avg: 2.85456e-11; avg_err: 6.06157e-13; sd: 2.15518e-10; counts: 126415
iclh 0.099498 0 0 0 #avg: 3.81317e-11; avg_err: 7.98932e-13; sd: 2.84058e-10; counts: 126415
iclh 0.102873 0 1.49989e-12 0 #avg: 4.73533e-11; avg_err: 8.37454e-13; sd: 2.97755e-10; counts: 126415
iclh 0.106248 0 2.45184e-11 0 #avg: 5.72638e-11; avg_err: 8.6796e-13; sd: 3.08601e-10; counts: 126415
iclh 0.109623 0 5.06861e-11 0 #avg: 6.58137e-11; avg_err: 9.17918e-13; sd: 3.26363e-10; counts: 126415
iclh 0.112998 0 7.41811e-11 0 #avg: 7.06738e-11; avg_err: 1.03306e-12; sd: 3.67304e-10; counts: 126415
iclh 0.116373 0 8.8509e-11 0 #avg: 7.38287e-11; avg_err: 1.03812e-12; sd: 3.69101e-10; counts: 126415
iclh 0.119748 0 9.52957e-11 0 #avg: 7.34449e-11; avg_err: 1.0392e-12; sd: 3.69485e-10; counts: 126415
iclh 0.123123 0 9.52858e-11 0 #avg: 7.14762e-11; avg_err: 9.82223e-13; sd: 3.49227e-10; counts: 126415
iclh 0.126498 0 9.23833e-11 0 #avg: 6.92796e-11; avg_err: 8.77784e-13; sd: 3.12094e-10; counts: 126415
iclh 0.129873 0 8.6193e-11 0 #avg: 6.63872e-11; avg_err: 9.74069e-13; sd: 3.46328e-10; counts: 126415
iclh 0.133248 0 7.86516e-11 0 #avg: 6.28411e-11; avg_err: 9.9604e-13; sd: 3.54139e-10; counts: 126415
iclh 0.136623 0 6.69019e-11 0 #avg: 5.72474e-11; avg_err: 7.8038e-13; sd: 2.77462e-10; counts: 126415
iclh 0.141685 0 5.25771e-11 0 #avg: 4.93181e-11; avg_err: 7.08098e-13; sd: 2.51762e-10; counts: 126415
iclh 0.146748 0 3.83961e-11 0 #avg: 4.17119e-11; avg_err: 6.52218e-13; sd: 2.31894e-10; counts: 126415
iclh 0.15181 0 2.45882e-11 0 #avg: 3.47206e-11; avg_err: 5.62488e-13; sd: 1.99991e-10; counts: 126415
iclh 0.156873 0 1.25839e-11 0 #avg: 2.78182e-11; avg_err: 5.02402e-13; sd: 1.78628e-10; counts: 126415
iclh 0.161935 0 3.23129e-12 0 #avg: 2.17874e-11; avg_err: 5.67121e-13; sd: 2.01638e-10; counts: 126415
iclh 0.166998 0 3.68009e-16 0 #avg: 1.65522e-11; avg_err: 4.06965e-13; sd: 1.44695e-10; counts: 126415
iclh 0.17206 0 0 0 #avg: 1.22224e-11; avg_err: 3.81318e-13; sd: 1.35577e-10; counts: 126415
iclh 0.177123 0 0 0 #avg: 9.01269e-12; avg_err: 2.68627e-13; sd: 9.55096e-11; counts: 126415
iclh 0.182185 0 0 0 #avg: 6.16109e-12; avg_err: 1.82172e-13; sd: 6.47708e-11; counts: 126415
iclh 0.187248 0 0 0 #avg: 3.9449e-12; avg_err: 1.56071e-13; sd: 5.54906e-11; counts: 126415
iclh 0.19231 0 0 0 #avg: 2.13191e-12; avg_err: 9.93248e-14; sd: 3.53147e-11; counts: 126415
iclh 0.197373 0 0 0 #avg: 8.76423e-13; avg_err: 5.09923e-14; sd: 1.81302e-11; counts: 126415
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 126415
sm_mp 0.055623 0 0 0 #avg: 2.77837e-10; avg_err: 2.64101e-10; sd: 9.39004e-08; counts: 126415
sm_mp 0.060123 0 0 0 #avg: 7.67611e-07; avg_err: 2.62909e-07; sd: 9.34766e-05; counts: 126415
sm_mp 0.062373 0 0 0 #avg: 3.16853e-06; avg_err: 6.80436e-07; sd: 0.000241927; counts: 126415
sm_mp 0.064623 0 0 0 #avg: 1.21044e-05; avg_err: 1.77283e-06; sd: 0.000630325; counts: 126415
sm_mp 0.066873 0 0 0 #avg: 3.51102e-05; avg_err: 3.93065e-06; sd: 0.00139753; counts: 126415
sm_mp 0.069123 0 0 0 #avg: 8.6631e-05; avg_err: 7.62373e-06; sd: 0.0027106; counts: 126415
sm_mp 0.071373 0 0 0 #avg: 0.000191342; avg_err: 1.26621e-05; sd: 0.00450196; counts: 126415
sm_mp 0.073623 0 0 0 #avg: 0.00039044; avg_err: 1.89618e-05; sd: 0.00674182; counts: 126415
sm_mp 0.075873 0 0 0 #avg: 0.00075243; avg_err: 2.74663e-05; sd: 0.00976557; counts: 126415
sm_mp 0.078123 0 0 0 #avg: 0.00134846; avg_err: 3.84671e-05; sd: 0.0136769; counts: 126415
sm_mp 0.080373 0 0 0 #avg: 0.0022608; avg_err: 5.071e-05; sd: 0.0180298; counts: 126415
sm_mp 0.082623 0 0 0 #avg: 0.00359341; avg_err: 6.42378e-05; sd: 0.0228396; counts: 126415
sm_mp 0.085998 0 0.00246199 0 #avg: 0.00674541; avg_err: 8.96002e-05; sd: 0.0318571; counts: 126415
sm_mp 0.089373 0 0.00943422 0 #avg: 0.0116341; avg_err: 0.000121843; sd: 0.043321; counts: 126415
sm_mp 0.092748 0 0.0234291 0 #avg: 0.0185421; avg_err: 0.0001584; sd: 0.0563185; counts: 126415
sm_mp 0.096123 0.000155403 0.044818 0.000155403 #avg: 0.0277914; avg_err: 0.000199327; sd: 0.0708702; counts: 126415
sm_mp 0.099498 0.00257519 0.0717022 0.00257519 #avg: 0.0396203; avg_err: 0.000243055; sd: 0.0864178; counts: 126415
sm_mp 0.102873 0.00773996 0.102644 0.00773996 #avg: 0.0540136; avg_err: 0.000287807; sd: 0.102329; counts: 126415
sm_mp 0.106248 0.0169029 0.134791 0.0169029 #avg: 0.0708931; avg_err: 0.000332705; sd: 0.118292; counts: 126415
sm_mp 0.109623 0.0305013 0.165895 0.0305013 #avg: 0.0902915; avg_err: 0.000377356; sd: 0.134168; counts: 126415
