#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.301320e+11 (median) + 7.648600e+10  / - 5.151440e+10
#SM    Stats: 2.667100e+08 (median) + 2.173310e+08  / - 1.176050e+08
#ObsSM Stats: 2.872010e+08 (median) + 1.536940e+08  / - 8.306598e+07
#VMP   Stats: 1.131100e+02 (median) + 1.517000e+01  / - 1.306000e+01
#ICL   Stats: 3.703520e+06 (median) + 1.248698e+07  / - 3.538780e+06
#SSFR  Stats: 1.143001e-09 (median) + 1.896482e-09  / - 7.015578e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 366350
sfh 0.060123 0 0 0 #avg: 1.98524e-15; avg_err: 1.03176e-15; sd: 6.2449e-13; counts: 366350
sfh 0.062373 0 0 0 #avg: 1.73195e-14; avg_err: 4.17993e-15; sd: 2.52998e-12; counts: 366350
sfh 0.064623 0 0 0 #avg: 5.47959e-14; avg_err: 9.04486e-15; sd: 5.47456e-12; counts: 366350
sfh 0.066873 0 0 0 #avg: 1.95706e-13; avg_err: 2.66036e-14; sd: 1.61023e-11; counts: 366350
sfh 0.069123 0 0 0 #avg: 4.63916e-13; avg_err: 3.98122e-14; sd: 2.4097e-11; counts: 366350
sfh 0.071373 0 0 0 #avg: 9.53767e-13; avg_err: 6.80085e-14; sd: 4.11633e-11; counts: 366350
sfh 0.073623 0 0 0 #avg: 1.78604e-12; avg_err: 9.25575e-14; sd: 5.60221e-11; counts: 366350
sfh 0.075873 0 0 0 #avg: 3.13647e-12; avg_err: 1.17957e-13; sd: 7.13958e-11; counts: 366350
sfh 0.078123 0 0 0 #avg: 5.10868e-12; avg_err: 1.40799e-13; sd: 8.52212e-11; counts: 366350
sfh 0.080373 0 0 0 #avg: 7.98109e-12; avg_err: 1.64236e-13; sd: 9.94067e-11; counts: 366350
sfh 0.082623 0 0 0 #avg: 1.15404e-11; avg_err: 1.83439e-13; sd: 1.11029e-10; counts: 366350
