#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 5.036760e+10 (median) + 3.691180e+10  / - 2.027940e+10
#SM    Stats: 1.510460e+08 (median) + 2.480470e+08  / - 8.146750e+07
#ObsSM Stats: 1.534980e+08 (median) + 2.538560e+08  / - 8.395910e+07
#VMP   Stats: 7.046000e+01 (median) + 1.160000e+01  / - 7.200001e+00
#ICL   Stats: 1.750480e+05 (median) + 2.364912e+06  / - 1.750480e+05
#SSFR  Stats: 1.893406e-10 (median) + 2.287119e-10  / - 1.043631e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 401897
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 401897
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 401897
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 401897
sfh 0.066873 0 0 0 #avg: 5.14847e-19; avg_err: 5.14847e-19; sd: 3.26389e-16; counts: 401897
sfh 0.069123 0 0 0 #avg: 2.21755e-16; avg_err: 2.2102e-16; sd: 1.40116e-13; counts: 401897
sfh 0.071373 0 0 0 #avg: 1.82103e-15; avg_err: 9.37338e-16; sd: 5.94228e-13; counts: 401897
sfh 0.073623 0 0 0 #avg: 4.4682e-15; avg_err: 1.79343e-15; sd: 1.13695e-12; counts: 401897
sfh 0.075873 0 0 0 #avg: 1.16184e-14; avg_err: 3.70451e-15; sd: 2.34849e-12; counts: 401897
sfh 0.078123 0 0 0 #avg: 2.06359e-14; avg_err: 3.65163e-15; sd: 2.31496e-12; counts: 401897
sfh 0.080373 0 0 0 #avg: 4.30631e-14; avg_err: 4.7702e-15; sd: 3.02408e-12; counts: 401897
sfh 0.082623 0 0 0 #avg: 9.44302e-14; avg_err: 8.49557e-15; sd: 5.38579e-12; counts: 401897
sfh 0.085998 0 0 0 #avg: 2.19983e-13; avg_err: 1.28318e-14; sd: 8.13476e-12; counts: 401897
sfh 0.089373 0 0 0 #avg: 4.98522e-13; avg_err: 2.27974e-14; sd: 1.44525e-11; counts: 401897
sfh 0.092748 0 0 0 #avg: 9.1895e-13; avg_err: 3.15936e-14; sd: 2.00289e-11; counts: 401897
sfh 0.096123 0 0 0 #avg: 1.59345e-12; avg_err: 4.24e-14; sd: 2.68796e-11; counts: 401897
sfh 0.099498 0 0 0 #avg: 2.61052e-12; avg_err: 5.41349e-14; sd: 3.4319e-11; counts: 401897
sfh 0.102873 0 0 0 #avg: 3.99703e-12; avg_err: 6.71976e-14; sd: 4.26001e-11; counts: 401897
sfh 0.106248 0 0 0 #avg: 5.84599e-12; avg_err: 8.10077e-14; sd: 5.1355e-11; counts: 401897
sfh 0.109623 0 0 0 #avg: 8.0959e-12; avg_err: 9.58644e-14; sd: 6.07735e-11; counts: 401897
sfh 0.112998 0 0 0 #avg: 1.05393e-11; avg_err: 1.02673e-13; sd: 6.50898e-11; counts: 401897
sfh 0.116373 0 4.40794e-14 0 #avg: 1.28708e-11; avg_err: 1.11308e-13; sd: 7.05639e-11; counts: 401897
sfh 0.119748 0 7.74964e-12 0 #avg: 1.55171e-11; avg_err: 1.16992e-13; sd: 7.41675e-11; counts: 401897
sfh 0.123123 0 1.57861e-11 0 #avg: 1.83048e-11; avg_err: 1.25908e-13; sd: 7.982e-11; counts: 401897
sfh 0.126498 0 2.36772e-11 0 #avg: 2.12645e-11; avg_err: 1.38207e-13; sd: 8.76167e-11; counts: 401897
sfh 0.129873 0 3.19063e-11 0 #avg: 2.45376e-11; avg_err: 1.44474e-13; sd: 9.15897e-11; counts: 401897
sfh 0.133248 0 4.02806e-11 0 #avg: 2.81649e-11; avg_err: 1.60482e-13; sd: 1.01738e-10; counts: 401897
sfh 0.136623 0 4.83399e-11 0 #avg: 3.14847e-11; avg_err: 1.62379e-13; sd: 1.0294e-10; counts: 401897
sfh 0.141685 9.2572e-15 5.97294e-11 9.2572e-15 #avg: 3.6815e-11; avg_err: 1.73415e-13; sd: 1.09937e-10; counts: 401897
sfh 0.146748 3.40289e-12 6.67945e-11 3.40289e-12 #avg: 4.17774e-11; avg_err: 1.82705e-13; sd: 1.15827e-10; counts: 401897
sfh 0.15181 7.30178e-12 7.22308e-11 7.30178e-12 #avg: 4.66641e-11; avg_err: 1.91417e-13; sd: 1.21349e-10; counts: 401897
sfh 0.156873 1.12349e-11 7.67347e-11 1.12349e-11 #avg: 5.08683e-11; avg_err: 1.93877e-13; sd: 1.22909e-10; counts: 401897
sfh 0.161935 1.51185e-11 7.92191e-11 1.51185e-11 #avg: 5.42802e-11; avg_err: 1.96858e-13; sd: 1.24799e-10; counts: 401897
sfh 0.166998 1.87905e-11 8.11266e-11 1.87905e-11 #avg: 5.70369e-11; avg_err: 1.95991e-13; sd: 1.24249e-10; counts: 401897
sfh 0.17206 2.16971e-11 8.01021e-11 2.16971e-11 #avg: 5.83649e-11; avg_err: 1.89429e-13; sd: 1.20089e-10; counts: 401897
sfh 0.177123 2.37516e-11 7.74593e-11 2.37235e-11 #avg: 5.81882e-11; avg_err: 1.81037e-13; sd: 1.14769e-10; counts: 401897
sfh 0.182185 2.53131e-11 7.48363e-11 2.44428e-11 #avg: 5.77387e-11; avg_err: 1.7032e-13; sd: 1.07975e-10; counts: 401897
sfh 0.187248 2.63879e-11 7.35778e-11 2.45587e-11 #avg: 5.75905e-11; avg_err: 1.64872e-13; sd: 1.04521e-10; counts: 401897
sfh 0.19231 2.72863e-11 7.15681e-11 2.45e-11 #avg: 5.72831e-11; avg_err: 1.60711e-13; sd: 1.01883e-10; counts: 401897
