#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.572060e+09 (median) + 5.013240e+09  / - 2.963240e+09
#SM    Stats: 1.058280e+06 (median) + 2.466020e+06  / - 7.772300e+05
#ObsSM Stats: 1.015140e+06 (median) + 2.667300e+06  / - 7.652590e+05
#VMP   Stats: 4.994000e+01 (median) + 6.840000e+00  / - 5.969997e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.158402e-09 (median) + 3.157883e-09  / - 7.991746e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
sfh 0.071373 0 0 0 #avg: 4.92162e-16; avg_err: 3.48589e-16; sd: 9.18126e-13; counts: 6937101
sfh 0.073623 0 0 0 #avg: 5.68836e-16; avg_err: 4.3663e-16; sd: 1.15001e-12; counts: 6937101
sfh 0.075873 0 0 0 #avg: 1.13594e-15; avg_err: 5.70746e-16; sd: 1.50325e-12; counts: 6937101
sfh 0.078123 0 0 0 #avg: 3.74936e-15; avg_err: 1.48944e-15; sd: 3.92293e-12; counts: 6937101
sfh 0.080373 0 0 0 #avg: 9.33155e-15; avg_err: 2.26071e-15; sd: 5.95434e-12; counts: 6937101
sfh 0.082623 0 0 0 #avg: 2.26038e-14; avg_err: 3.49506e-15; sd: 9.20542e-12; counts: 6937101
sfh 0.085998 0 0 0 #avg: 4.42866e-14; avg_err: 4.35973e-15; sd: 1.14828e-11; counts: 6937101
sfh 0.089373 0 0 0 #avg: 1.05301e-13; avg_err: 6.37944e-15; sd: 1.68024e-11; counts: 6937101
sfh 0.092748 0 0 0 #avg: 2.49633e-13; avg_err: 9.88034e-15; sd: 2.60232e-11; counts: 6937101
sfh 0.096123 0 0 0 #avg: 5.17107e-13; avg_err: 1.4227e-14; sd: 3.74717e-11; counts: 6937101
sfh 0.099498 0 0 0 #avg: 1.0819e-12; avg_err: 2.12729e-14; sd: 5.60294e-11; counts: 6937101
sfh 0.102873 0 0 0 #avg: 2.1501e-12; avg_err: 3.08054e-14; sd: 8.11364e-11; counts: 6937101
sfh 0.106248 0 0 0 #avg: 4.01826e-12; avg_err: 4.33655e-14; sd: 1.14218e-10; counts: 6937101
sfh 0.109623 0 0 0 #avg: 6.85241e-12; avg_err: 5.79517e-14; sd: 1.52635e-10; counts: 6937101
sfh 0.112998 0 0 0 #avg: 1.07982e-11; avg_err: 7.13182e-14; sd: 1.87841e-10; counts: 6937101
sfh 0.116373 0 0 0 #avg: 1.56079e-11; avg_err: 8.24339e-14; sd: 2.17118e-10; counts: 6937101
sfh 0.119748 0 0 0 #avg: 2.17478e-11; avg_err: 9.32169e-14; sd: 2.45518e-10; counts: 6937101
sfh 0.123123 0 0 0 #avg: 2.89102e-11; avg_err: 1.03465e-13; sd: 2.72511e-10; counts: 6937101
sfh 0.126498 0 0 0 #avg: 3.7302e-11; avg_err: 1.14293e-13; sd: 3.0103e-10; counts: 6937101
sfh 0.129873 0 0 0 #avg: 4.78378e-11; avg_err: 1.27213e-13; sd: 3.35057e-10; counts: 6937101
sfh 0.133248 0 0 0 #avg: 6.09201e-11; avg_err: 1.41893e-13; sd: 3.73722e-10; counts: 6937101
sfh 0.136623 0 0 0 #avg: 7.61667e-11; avg_err: 1.55305e-13; sd: 4.09048e-10; counts: 6937101
sfh 0.141685 0 0 0 #avg: 1.02315e-10; avg_err: 1.7698e-13; sd: 4.66136e-10; counts: 6937101
sfh 0.146748 0 0 0 #avg: 1.34585e-10; avg_err: 2.01179e-13; sd: 5.29872e-10; counts: 6937101
sfh 0.15181 0 1.20474e-10 0 #avg: 1.72068e-10; avg_err: 2.24932e-13; sd: 5.92433e-10; counts: 6937101
sfh 0.156873 0 2.97516e-10 0 #avg: 2.15977e-10; avg_err: 2.49875e-13; sd: 6.5813e-10; counts: 6937101
sfh 0.161935 0 4.73837e-10 0 #avg: 2.6612e-10; avg_err: 2.77102e-13; sd: 7.29842e-10; counts: 6937101
sfh 0.166998 0 6.38234e-10 0 #avg: 3.19513e-10; avg_err: 3.02225e-13; sd: 7.96012e-10; counts: 6937101
sfh 0.17206 0 7.80035e-10 0 #avg: 3.65366e-10; avg_err: 3.11944e-13; sd: 8.21609e-10; counts: 6937101
sfh 0.177123 0 8.83043e-10 0 #avg: 3.98728e-10; avg_err: 3.07642e-13; sd: 8.10278e-10; counts: 6937101
sfh 0.182185 0 9.49692e-10 0 #avg: 4.24363e-10; avg_err: 2.99838e-13; sd: 7.89723e-10; counts: 6937101
sfh 0.187248 4.40817e-11 9.58759e-10 4.40817e-11 #avg: 4.51735e-10; avg_err: 2.96337e-13; sd: 7.80504e-10; counts: 6937101
sfh 0.19231 1.17009e-10 9.27212e-10 1.17009e-10 #avg: 4.80411e-10; avg_err: 2.97372e-13; sd: 7.83228e-10; counts: 6937101
sfh 0.197373 1.82889e-10 8.9762e-10 1.82889e-10 #avg: 5.07843e-10; avg_err: 2.98266e-13; sd: 7.85585e-10; counts: 6937101
sfh 0.202435 2.37691e-10 8.75003e-10 2.37691e-10 #avg: 5.3501e-10; avg_err: 3.0053e-13; sd: 7.91546e-10; counts: 6937101
sfh 0.207498 2.84173e-10 8.55387e-10 2.84173e-10 #avg: 5.59661e-10; avg_err: 3.00558e-13; sd: 7.9162e-10; counts: 6937101
sfh 0.21256 3.23373e-10 8.40676e-10 3.23373e-10 #avg: 5.83613e-10; avg_err: 3.0129e-13; sd: 7.9355e-10; counts: 6937101
sfh 0.217623 3.56633e-10 8.31972e-10 3.56633e-10 #avg: 6.07591e-10; avg_err: 3.02407e-13; sd: 7.96491e-10; counts: 6937101
sfh 0.222685 3.7094e-10 7.57327e-10 3.7094e-10 #avg: 5.83711e-10; avg_err: 2.7102e-13; sd: 7.13823e-10; counts: 6937101
sfh 0.227748 3.83538e-10 7.09548e-10 3.83538e-10 #avg: 5.75369e-10; avg_err: 2.54961e-13; sd: 6.71527e-10; counts: 6937101
sfh 0.23281 3.91192e-10 6.83326e-10 3.79087e-10 #avg: 5.74779e-10; avg_err: 2.47305e-13; sd: 6.51362e-10; counts: 6937101
sfh 0.237873 3.99493e-10 6.63404e-10 3.58432e-10 #avg: 5.78141e-10; avg_err: 2.43016e-13; sd: 6.40064e-10; counts: 6937101
sfh 0.242935 4.08062e-10 6.522e-10 3.39575e-10 #avg: 5.8507e-10; avg_err: 2.4098e-13; sd: 6.34701e-10; counts: 6937101
sfh 0.247998 4.10276e-10 6.3311e-10 3.18053e-10 #avg: 5.8481e-10; avg_err: 2.37149e-13; sd: 6.24611e-10; counts: 6937101
sfh 0.25306 4.20921e-10 6.31795e-10 3.09047e-10 #avg: 5.96335e-10; avg_err: 2.36945e-13; sd: 6.24074e-10; counts: 6937101
sfh 0.258123 4.29013e-10 6.30525e-10 3.0038e-10 #avg: 6.05525e-10; avg_err: 2.36348e-13; sd: 6.22502e-10; counts: 6937101
sfh 0.263185 4.38942e-10 6.32297e-10 2.9608e-10 #avg: 6.17568e-10; avg_err: 2.37059e-13; sd: 6.24374e-10; counts: 6937101
sfh 0.268248 4.54871e-10 6.41888e-10 2.97805e-10 #avg: 6.36326e-10; avg_err: 2.39562e-13; sd: 6.30968e-10; counts: 6937101
sfh 0.27331 4.66567e-10 6.48161e-10 2.97487e-10 #avg: 6.50806e-10; avg_err: 2.41442e-13; sd: 6.35918e-10; counts: 6937101
sfh 0.278373 4.79426e-10 6.69542e-10 3.01224e-10 #avg: 6.7126e-10; avg_err: 2.47131e-13; sd: 6.50903e-10; counts: 6937101
sfh 0.283435 4.89772e-10 6.75118e-10 3.02855e-10 #avg: 6.83233e-10; avg_err: 2.48732e-13; sd: 6.5512e-10; counts: 6937101
sfh 0.288498 5.05851e-10 6.94238e-10 3.10227e-10 #avg: 7.04467e-10; avg_err: 2.53771e-13; sd: 6.68391e-10; counts: 6937101
sfh 0.29356 5.20652e-10 7.14983e-10 3.18697e-10 #avg: 7.23411e-10; avg_err: 2.57651e-13; sd: 6.7861e-10; counts: 6937101
sfh 0.298623 5.37554e-10 7.44129e-10 3.30396e-10 #avg: 7.46462e-10; avg_err: 2.6357e-13; sd: 6.94201e-10; counts: 6937101
sfh 0.303685 5.53807e-10 7.83012e-10 3.43653e-10 #avg: 7.7168e-10; avg_err: 2.71688e-13; sd: 7.15583e-10; counts: 6937101
sfh 0.308748 5.68447e-10 8.401e-10 3.57558e-10 #avg: 8.01852e-10; avg_err: 2.83761e-13; sd: 7.47379e-10; counts: 6937101
sfh 0.31381 5.7769e-10 9.22488e-10 3.68119e-10 #avg: 8.37599e-10; avg_err: 3.02109e-13; sd: 7.95705e-10; counts: 6937101
sfh 0.318873 5.7954e-10 1.03417e-09 3.72687e-10 #avg: 8.81026e-10; avg_err: 3.30266e-13; sd: 8.69867e-10; counts: 6937101
sfh 0.323935 5.7433e-10 1.18227e-09 3.72518e-10 #avg: 9.4087e-10; avg_err: 3.77787e-13; sd: 9.95031e-10; counts: 6937101
sfh 0.328997 5.66095e-10 1.29831e-09 3.67702e-10 #avg: 1.02531e-09; avg_err: 4.68379e-13; sd: 1.23363e-09; counts: 6937101
sfh 0.33406 5.56244e-10 1.37876e-09 3.61385e-10 #avg: 1.17956e-09; avg_err: 7.35115e-13; sd: 1.93617e-09; counts: 6937101
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6937101
