#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.591180e+11 (median) + 1.401470e+11  / - 6.220600e+10
#SM    Stats: 1.922420e+09 (median) + 4.264070e+09  / - 1.195460e+09
#ObsSM Stats: 1.907920e+09 (median) + 4.402550e+09  / - 1.232617e+09
#VMP   Stats: 1.295700e+02 (median) + 2.006999e+01  / - 1.494001e+01
#ICL   Stats: 1.303000e+07 (median) + 4.687890e+07  / - 1.110540e+07
#SSFR  Stats: 9.642376e-10 (median) + 9.738010e-10  / - 4.977200e-10
sfh 0.055623 0 0 0 #avg: 2.99865e-21; avg_err: 2.62439e-21; sd: 7.67108e-19; counts: 85440
sfh 0.060123 0 0 0 #avg: 7.46272e-16; avg_err: 3.78729e-16; sd: 1.10702e-13; counts: 85440
sfh 0.062373 0 0 0 #avg: 6.85333e-15; avg_err: 1.84355e-15; sd: 5.38869e-13; counts: 85440
sfh 0.064623 0 0 0 #avg: 2.74133e-14; avg_err: 5.62402e-15; sd: 1.6439e-12; counts: 85440
sfh 0.066873 0 0 0 #avg: 7.80481e-14; avg_err: 1.29463e-14; sd: 3.78419e-12; counts: 85440
sfh 0.069123 0 0 0 #avg: 1.87242e-13; avg_err: 2.84339e-14; sd: 8.31122e-12; counts: 85440
sfh 0.071373 0 0 0 #avg: 3.14334e-13; avg_err: 3.03715e-14; sd: 8.87757e-12; counts: 85440
sfh 0.073623 0 0 0 #avg: 5.12496e-13; avg_err: 3.44933e-14; sd: 1.00824e-11; counts: 85440
sfh 0.075873 0 0 0 #avg: 7.63104e-13; avg_err: 4.02147e-14; sd: 1.17547e-11; counts: 85440
sfh 0.078123 0 0 0 #avg: 1.22703e-12; avg_err: 5.55857e-14; sd: 1.62477e-11; counts: 85440
sfh 0.080373 0 0 0 #avg: 1.78553e-12; avg_err: 6.73423e-14; sd: 1.96841e-11; counts: 85440
sfh 0.082623 0 0 0 #avg: 2.52132e-12; avg_err: 8.61376e-14; sd: 2.5178e-11; counts: 85440
sfh 0.085998 0 0 0 #avg: 4.0413e-12; avg_err: 9.71847e-14; sd: 2.8407e-11; counts: 85440
sfh 0.089373 0 1.87654e-12 0 #avg: 6.14097e-12; avg_err: 1.16676e-13; sd: 3.41043e-11; counts: 85440
sfh 0.092748 0 6.69639e-12 0 #avg: 8.93507e-12; avg_err: 1.50066e-13; sd: 4.38643e-11; counts: 85440
sfh 0.096123 0 1.32341e-11 0 #avg: 1.212e-11; avg_err: 1.65259e-13; sd: 4.83051e-11; counts: 85440
sfh 0.099498 0 2.13961e-11 0 #avg: 1.6016e-11; avg_err: 1.96016e-13; sd: 5.72954e-11; counts: 85440
sfh 0.102873 3.14792e-13 2.96705e-11 3.14792e-13 #avg: 2.0049e-11; avg_err: 2.16702e-13; sd: 6.33419e-11; counts: 85440
sfh 0.106248 2.25904e-12 3.68648e-11 2.25904e-12 #avg: 2.46452e-11; avg_err: 2.40382e-13; sd: 7.02634e-11; counts: 85440
sfh 0.109623 4.84469e-12 4.34494e-11 4.84469e-12 #avg: 2.91787e-11; avg_err: 2.55936e-13; sd: 7.48101e-11; counts: 85440
sfh 0.112998 7.65177e-12 4.90937e-11 7.65177e-12 #avg: 3.31719e-11; avg_err: 2.73668e-13; sd: 7.9993e-11; counts: 85440
sfh 0.116373 1.04321e-11 5.32143e-11 1.04321e-11 #avg: 3.70756e-11; avg_err: 2.90434e-13; sd: 8.48938e-11; counts: 85440
sfh 0.119748 1.32286e-11 5.81605e-11 1.32286e-11 #avg: 4.14067e-11; avg_err: 3.09297e-13; sd: 9.04073e-11; counts: 85440
sfh 0.123123 1.59886e-11 6.25761e-11 1.56461e-11 #avg: 4.58199e-11; avg_err: 3.31518e-13; sd: 9.69026e-11; counts: 85440
sfh 0.126498 1.89074e-11 6.69774e-11 1.78181e-11 #avg: 5.04512e-11; avg_err: 3.55424e-13; sd: 1.0389e-10; counts: 85440
sfh 0.129873 2.19532e-11 7.17514e-11 2.00096e-11 #avg: 5.51073e-11; avg_err: 3.77358e-13; sd: 1.10302e-10; counts: 85440
sfh 0.133248 2.50046e-11 7.72217e-11 2.21224e-11 #avg: 5.98081e-11; avg_err: 3.92171e-13; sd: 1.14631e-10; counts: 85440
sfh 0.136623 2.80878e-11 8.18372e-11 2.40984e-11 #avg: 6.39849e-11; avg_err: 3.98402e-13; sd: 1.16453e-10; counts: 85440
sfh 0.141685 3.20817e-11 8.79426e-11 2.67258e-11 #avg: 7.02162e-11; avg_err: 4.30898e-13; sd: 1.25951e-10; counts: 85440
sfh 0.146748 3.60659e-11 9.30199e-11 2.92136e-11 #avg: 7.53313e-11; avg_err: 4.28671e-13; sd: 1.253e-10; counts: 85440
sfh 0.15181 4.00305e-11 9.71597e-11 3.17682e-11 #avg: 8.0304e-11; avg_err: 4.43179e-13; sd: 1.29541e-10; counts: 85440
sfh 0.156873 4.32646e-11 1.03786e-10 3.36505e-11 #avg: 8.54942e-11; avg_err: 4.59812e-13; sd: 1.34403e-10; counts: 85440
sfh 0.161935 4.64648e-11 1.08525e-10 3.56005e-11 #avg: 9.04053e-11; avg_err: 4.78758e-13; sd: 1.39941e-10; counts: 85440
sfh 0.166998 4.95049e-11 1.11683e-10 3.73782e-11 #avg: 9.46461e-11; avg_err: 4.95018e-13; sd: 1.44693e-10; counts: 85440
sfh 0.17206 5.17434e-11 1.15412e-10 3.86997e-11 #avg: 9.75371e-11; avg_err: 4.94886e-13; sd: 1.44655e-10; counts: 85440
sfh 0.177123 5.41267e-11 1.18493e-10 4.0167e-11 #avg: 1.00616e-10; avg_err: 5.02825e-13; sd: 1.46975e-10; counts: 85440
sfh 0.182185 5.66763e-11 1.22321e-10 4.18555e-11 #avg: 1.0394e-10; avg_err: 5.09523e-13; sd: 1.48933e-10; counts: 85440
