#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 3.507350e+11 (median) + 1.647060e+11  / - 1.252940e+11
#SM    Stats: 2.790980e+09 (median) + 1.513180e+09  / - 7.680901e+08
#ObsSM Stats: 2.767120e+09 (median) + 2.290210e+09  / - 1.213910e+09
#VMP   Stats: 1.664100e+02 (median) + 1.564000e+01  / - 1.353000e+01
#ICL   Stats: 2.270430e+07 (median) + 7.005780e+07  / - 2.043843e+07
#SSFR  Stats: 1.535901e-09 (median) + 2.205509e-09  / - 9.065979e-10
sfh 0.055623 0 0 0 #avg: 1.0251e-10; avg_err: 1.01159e-10; sd: 1.46596e-08; counts: 21002
sfh 0.060123 0 0 0 #avg: 2.95822e-05; avg_err: 9.654e-06; sd: 0.00139903; counts: 21002
sfh 0.062373 0 0 0 #avg: 0.000231051; avg_err: 4.58242e-05; sd: 0.00664072; counts: 21002
sfh 0.064623 0 0 0 #avg: 0.00093311; avg_err: 0.000123304; sd: 0.0178689; counts: 21002
sfh 0.066873 0 0 0 #avg: 0.00248468; avg_err: 0.000253597; sd: 0.0367505; counts: 21002
sfh 0.069123 0 0 0 #avg: 0.00614312; avg_err: 0.000502869; sd: 0.0728744; counts: 21002
sfh 0.071373 0 0 0 #avg: 0.0106751; avg_err: 0.000720256; sd: 0.104378; counts: 21002
sfh 0.073623 0 0 0 #avg: 0.0164508; avg_err: 0.000970138; sd: 0.14059; counts: 21002
sfh 0.075873 0 0 0 #avg: 0.0222446; avg_err: 0.00107095; sd: 0.155199; counts: 21002
sfh 0.078123 0 0.00356752 0 #avg: 0.030913; avg_err: 0.00137735; sd: 0.199602; counts: 21002
sfh 0.080373 0 0.0188658 0 #avg: 0.0378092; avg_err: 0.00133045; sd: 0.192805; counts: 21002
sfh 0.082623 0 0.0423731 0 #avg: 0.0450768; avg_err: 0.00134908; sd: 0.195505; counts: 21002
sfh 0.085998 0 0.0866235 0 #avg: 0.0684376; avg_err: 0.00187326; sd: 0.271467; counts: 21002
sfh 0.089373 0.000287717 0.136628 0.000287717 #avg: 0.0919626; avg_err: 0.00212771; sd: 0.308341; counts: 21002
sfh 0.092748 0.0109711 0.176623 0.0109711 #avg: 0.117889; avg_err: 0.00261635; sd: 0.379154; counts: 21002
sfh 0.096123 0.026887 0.216932 0.026887 #avg: 0.148437; avg_err: 0.00284609; sd: 0.412448; counts: 21002
sfh 0.099498 0.0456112 0.25555 0.0456112 #avg: 0.181606; avg_err: 0.00325666; sd: 0.471946; counts: 21002
sfh 0.102873 0.0654421 0.290752 0.0654421 #avg: 0.217141; avg_err: 0.00362567; sd: 0.525422; counts: 21002
sfh 0.106248 0.0872895 0.334674 0.0841212 #avg: 0.257056; avg_err: 0.00400171; sd: 0.579916; counts: 21002
sfh 0.109623 0.106609 0.372295 0.0980136 #avg: 0.29596; avg_err: 0.00443221; sd: 0.642304; counts: 21002
sfh 0.112998 0.126825 0.42323 0.111412 #avg: 0.337639; avg_err: 0.00485583; sd: 0.703693; counts: 21002
sfh 0.116373 0.150021 0.485552 0.127775 #avg: 0.384605; avg_err: 0.00554982; sd: 0.804265; counts: 21002
sfh 0.119748 0.17219 0.528306 0.14391 #avg: 0.429757; avg_err: 0.00603026; sd: 0.873889; counts: 21002
sfh 0.123123 0.194195 0.584463 0.159044 #avg: 0.484443; avg_err: 0.00667581; sd: 0.96744; counts: 21002
sfh 0.126498 0.214522 0.646168 0.172317 #avg: 0.531576; avg_err: 0.00730122; sd: 1.05807; counts: 21002
sfh 0.129873 0.240975 0.71107 0.191272 #avg: 0.581629; avg_err: 0.00783861; sd: 1.13595; counts: 21002
sfh 0.133248 0.264465 0.766895 0.207849 #avg: 0.630135; avg_err: 0.00814971; sd: 1.18103; counts: 21002
sfh 0.136623 0.294146 0.845234 0.22982 #avg: 0.677573; avg_err: 0.00838746; sd: 1.21549; counts: 21002
sfh 0.141685 0.336561 0.929989 0.260934 #avg: 0.742587; avg_err: 0.00860725; sd: 1.24734; counts: 21002
sfh 0.146748 0.375589 1.02977 0.287376 #avg: 0.802639; avg_err: 0.00876687; sd: 1.27047; counts: 21002
sfh 0.15181 0.42565 1.10399 0.327793 #avg: 0.872948; avg_err: 0.00922476; sd: 1.33683; counts: 21002
sfh 0.156873 0.479226 1.1797 0.368953 #avg: 0.943354; avg_err: 0.00959366; sd: 1.39029; counts: 21002
sfh 0.161935 0.533192 1.26065 0.409404 #avg: 1.02599; avg_err: 0.0104369; sd: 1.51249; counts: 21002
sfh 0.166998 0.574424 1.34456 0.43375 #avg: 1.08453; avg_err: 0.0104404; sd: 1.513; counts: 21002
sfh 0.17206 0.627986 1.40336 0.475746 #avg: 1.13349; avg_err: 0.0104694; sd: 1.5172; counts: 21002
sfh 0.177123 0.682346 1.40627 0.511965 #avg: 1.18194; avg_err: 0.0106812; sd: 1.54789; counts: 21002
sfh 0.182185 0.730558 1.45505 0.542655 #avg: 1.22863; avg_err: 0.0107345; sd: 1.55561; counts: 21002
sfh 0.187248 0.782137 1.47706 0.574106 #avg: 1.27788; avg_err: 0.010714; sd: 1.55265; counts: 21002
sfh 0.19231 0.837784 1.52428 0.609813 #avg: 1.33819; avg_err: 0.0109161; sd: 1.58193; counts: 21002
sfh 0.197373 0.882562 1.5284 0.634127 #avg: 1.36701; avg_err: 0.0107659; sd: 1.56017; counts: 21002
sfh 0.202435 0.926206 1.56684 0.655218 #avg: 1.42458; avg_err: 0.011135; sd: 1.61365; counts: 21002
sfh 0.207498 0.984678 1.58343 0.6904 #avg: 1.47461; avg_err: 0.0111483; sd: 1.61558; counts: 21002
sfh 0.21256 1.04875 1.57287 0.724528 #avg: 1.5295; avg_err: 0.0113741; sd: 1.64831; counts: 21002
sfh 0.217623 1.09203 1.58694 0.733699 #avg: 1.57498; avg_err: 0.0114295; sd: 1.65634; counts: 21002
sfh 0.222685 1.13952 1.60982 0.750192 #avg: 1.61507; avg_err: 0.0115261; sd: 1.67033; counts: 21002
sfh 0.227748 1.17607 1.62769 0.75802 #avg: 1.64714; avg_err: 0.0113837; sd: 1.6497; counts: 21002
sfh 0.23281 1.20992 1.62764 0.767302 #avg: 1.69715; avg_err: 0.011774; sd: 1.70625; counts: 21002
sfh 0.237873 1.25376 1.64712 0.77661 #avg: 1.7388; avg_err: 0.0117848; sd: 1.70781; counts: 21002
sfh 0.242935 1.2971 1.66187 0.795802 #avg: 1.77784; avg_err: 0.0116772; sd: 1.69223; counts: 21002
sfh 0.247998 1.33572 1.65092 0.800511 #avg: 1.80359; avg_err: 0.0116646; sd: 1.6904; counts: 21002
sfh 0.25306 1.3727 1.62867 0.807151 #avg: 1.83619; avg_err: 0.0117383; sd: 1.70108; counts: 21002
sfh 0.258123 1.40618 1.64434 0.8102 #avg: 1.87845; avg_err: 0.0119462; sd: 1.73121; counts: 21002
sfh 0.263185 1.43836 1.68417 0.81836 #avg: 1.90299; avg_err: 0.0116777; sd: 1.69229; counts: 21002
sfh 0.268248 1.48469 1.69541 0.830509 #avg: 1.9475; avg_err: 0.0117787; sd: 1.70693; counts: 21002
sfh 0.27331 1.517 1.71096 0.846051 #avg: 1.98731; avg_err: 0.0119652; sd: 1.73396; counts: 21002
