#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.431180e+11 (median) + 6.497001e+10  / - 5.013269e+10
#SM    Stats: 9.226740e+08 (median) + 4.920860e+08  / - 2.726170e+08
#ObsSM Stats: 9.250850e+08 (median) + 5.277750e+08  / - 3.128000e+08
#VMP   Stats: 1.043400e+02 (median) + 8.480003e+00  / - 7.250000e+00
#ICL   Stats: 3.899470e+06 (median) + 1.368183e+07  / - 3.724016e+06
#SSFR  Stats: 3.637195e-10 (median) + 3.660046e-10  / - 2.902098e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 100192
sfh 0.060123 0 0 0 #avg: 1.445e-15; avg_err: 1.34263e-15; sd: 4.24981e-13; counts: 100192
sfh 0.062373 0 0 0 #avg: 1.2626e-15; avg_err: 1.07612e-15; sd: 3.40623e-13; counts: 100192
sfh 0.064623 0 0 0 #avg: 4.30165e-15; avg_err: 2.05945e-15; sd: 6.51877e-13; counts: 100192
sfh 0.066873 0 0 0 #avg: 2.33485e-14; avg_err: 1.33103e-14; sd: 4.2131e-12; counts: 100192
sfh 0.069123 0 0 0 #avg: 5.48536e-14; avg_err: 1.59316e-14; sd: 5.04283e-12; counts: 100192
sfh 0.071373 0 0 0 #avg: 1.34938e-13; avg_err: 4.29709e-14; sd: 1.36016e-11; counts: 100192
sfh 0.073623 0 0 0 #avg: 1.94337e-13; avg_err: 2.31669e-14; sd: 7.33301e-12; counts: 100192
sfh 0.075873 0 0 0 #avg: 4.02014e-13; avg_err: 4.02514e-14; sd: 1.27408e-11; counts: 100192
sfh 0.078123 0 0 0 #avg: 6.46912e-13; avg_err: 4.546e-14; sd: 1.43894e-11; counts: 100192
sfh 0.080373 0 0 0 #avg: 1.1283e-12; avg_err: 7.1455e-14; sd: 2.26176e-11; counts: 100192
sfh 0.082623 0 0 0 #avg: 1.69673e-12; avg_err: 9.14531e-14; sd: 2.89476e-11; counts: 100192
