#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.677940e+11 (median) + 3.585300e+11  / - 2.426470e+11
#SM    Stats: 2.979780e+09 (median) + 3.365040e+09  / - 1.179210e+09
#ObsSM Stats: 3.081840e+09 (median) + 1.494970e+09  / - 9.219000e+08
#VMP   Stats: 2.204300e+02 (median) + 4.500000e+01  / - 2.831000e+01
#ICL   Stats: 2.501330e+07 (median) + 7.650370e+07  / - 2.468841e+07
#SSFR  Stats: 1.468656e-12 (median) + 2.531377e-12  / - 9.578066e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88
sfh 0.060123 0 0 0 #avg: 1.03416e-12; avg_err: 8.43396e-13; sd: 7.86667e-12; counts: 88
sfh 0.062373 0 0 0 #avg: 1.99247e-12; avg_err: 1.37671e-12; sd: 1.28411e-11; counts: 88
sfh 0.064623 0 0 0 #avg: 5.80103e-12; avg_err: 2.69822e-12; sd: 2.51673e-11; counts: 88
sfh 0.066873 0 9.50488e-13 0 #avg: 1.91623e-11; avg_err: 9.84954e-12; sd: 9.18704e-11; counts: 88
sfh 0.069123 0 4.44857e-11 0 #avg: 2.79474e-11; avg_err: 9.39327e-12; sd: 8.76146e-11; counts: 88
sfh 0.071373 0 7.89206e-11 0 #avg: 3.91572e-11; avg_err: 1.03947e-11; sd: 9.69551e-11; counts: 88
sfh 0.073623 0 1.3469e-10 0 #avg: 5.15113e-11; avg_err: 1.2254e-11; sd: 1.14298e-10; counts: 88
sfh 0.075873 0 1.59444e-10 0 #avg: 6.95395e-11; avg_err: 1.67239e-11; sd: 1.5599e-10; counts: 88
sfh 0.078123 1.08897e-12 1.55017e-10 1.08897e-12 #avg: 7.45928e-11; avg_err: 1.73481e-11; sd: 1.61812e-10; counts: 88
sfh 0.080373 4.29344e-12 1.54153e-10 4.29344e-12 #avg: 1.15627e-10; avg_err: 2.97116e-11; sd: 2.77131e-10; counts: 88
sfh 0.082623 1.13653e-11 1.66671e-10 1.13653e-11 #avg: 1.18547e-10; avg_err: 3.43466e-11; sd: 3.20364e-10; counts: 88
sfh 0.085998 2.84122e-11 3.22216e-10 2.84122e-11 #avg: 1.71511e-10; avg_err: 3.51466e-11; sd: 3.27826e-10; counts: 88
sfh 0.089373 4.58085e-11 2.74091e-10 4.49771e-11 #avg: 2.02921e-10; avg_err: 4.50573e-11; sd: 4.20267e-10; counts: 88
sfh 0.092748 7.54399e-11 3.75916e-10 7.18981e-11 #avg: 3.05431e-10; avg_err: 7.24414e-11; sd: 6.75688e-10; counts: 88
sfh 0.096123 1.13158e-10 6.11408e-10 1.05459e-10 #avg: 3.33749e-10; avg_err: 6.93393e-11; sd: 6.46754e-10; counts: 88
sfh 0.099498 1.85696e-10 4.47766e-10 1.72336e-10 #avg: 3.75109e-10; avg_err: 7.36318e-11; sd: 6.86792e-10; counts: 88
sfh 0.102873 1.75015e-10 5.06719e-10 1.60798e-10 #avg: 3.48656e-10; avg_err: 5.31389e-11; sd: 4.95646e-10; counts: 88
sfh 0.106248 2.50818e-10 6.74318e-10 2.29202e-10 #avg: 4.41681e-10; avg_err: 5.38758e-11; sd: 5.0252e-10; counts: 88
sfh 0.109623 3.42738e-10 8.75281e-10 3.18167e-10 #avg: 6.52917e-10; avg_err: 1.02511e-10; sd: 9.56155e-10; counts: 88
sfh 0.112998 4.17568e-10 6.09022e-10 3.71684e-10 #avg: 7.70045e-10; avg_err: 1.31313e-10; sd: 1.22481e-09; counts: 88
sfh 0.116373 4.80161e-10 1.27687e-09 4.19303e-10 #avg: 7.81133e-10; avg_err: 1.05543e-10; sd: 9.84435e-10; counts: 88
sfh 0.119748 5.52012e-10 1.18667e-09 4.65888e-10 #avg: 8.18287e-10; avg_err: 8.82481e-11; sd: 8.23123e-10; counts: 88
sfh 0.123123 6.43016e-10 1.08701e-09 5.29853e-10 #avg: 8.77366e-10; avg_err: 9.50639e-11; sd: 8.86697e-10; counts: 88
sfh 0.126498 7.36952e-10 1.3719e-09 5.65068e-10 #avg: 1.1194e-09; avg_err: 1.1882e-10; sd: 1.10828e-09; counts: 88
sfh 0.129873 7.693e-10 1.67365e-09 6.02498e-10 #avg: 1.20065e-09; avg_err: 1.40856e-10; sd: 1.31382e-09; counts: 88
sfh 0.133248 7.92219e-10 1.88607e-09 5.88096e-10 #avg: 1.28229e-09; avg_err: 1.58311e-10; sd: 1.47663e-09; counts: 88
sfh 0.136623 9.77873e-10 1.44665e-09 6.46515e-10 #avg: 1.38803e-09; avg_err: 1.42794e-10; sd: 1.3319e-09; counts: 88
sfh 0.141685 1.12235e-09 1.51583e-09 8.30548e-10 #avg: 1.42386e-09; avg_err: 1.46485e-10; sd: 1.36633e-09; counts: 88
sfh 0.146748 1.26702e-09 1.28892e-09 8.46511e-10 #avg: 1.43162e-09; avg_err: 1.06618e-10; sd: 9.94467e-10; counts: 88
sfh 0.15181 1.56813e-09 1.90157e-09 1.02779e-09 #avg: 1.91286e-09; avg_err: 1.54096e-10; sd: 1.43731e-09; counts: 88
sfh 0.156873 1.52401e-09 2.05065e-09 9.85542e-10 #avg: 1.90123e-09; avg_err: 1.52586e-10; sd: 1.42323e-09; counts: 88
sfh 0.161935 1.5662e-09 2.05421e-09 8.82072e-10 #avg: 2.12612e-09; avg_err: 2.15057e-10; sd: 2.00592e-09; counts: 88
sfh 0.166998 1.69156e-09 2.01869e-09 1.02231e-09 #avg: 2.10648e-09; avg_err: 1.70947e-10; sd: 1.59449e-09; counts: 88
sfh 0.17206 1.70633e-09 1.77277e-09 9.37088e-10 #avg: 2.02288e-09; avg_err: 1.66399e-10; sd: 1.55206e-09; counts: 88
sfh 0.177123 1.35549e-09 2.93296e-09 8.45412e-10 #avg: 2.16459e-09; avg_err: 1.99847e-10; sd: 1.86405e-09; counts: 88
sfh 0.182185 1.2428e-09 2.10034e-09 8.90962e-10 #avg: 1.82708e-09; avg_err: 1.75237e-10; sd: 1.6345e-09; counts: 88
