#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 9.552940e+11 (median) + 8.049960e+11  / - 3.523530e+11
#SM    Stats: 2.823500e+10 (median) + 1.504010e+10  / - 9.118599e+09
#ObsSM Stats: 2.846930e+10 (median) + 1.480970e+10  / - 8.032000e+09
#VMP   Stats: 1.696500e+02 (median) + 3.304001e+01  / - 2.003000e+01
#ICL   Stats: 9.484310e+07 (median) + 3.049189e+08  / - 6.873950e+07
#SSFR  Stats: 2.023540e-10 (median) + 2.155917e-10  / - 1.080894e-10
sfh 0.055623 0 0 0 #avg: 5.18299e-19; avg_err: 5.17897e-19; sd: 1.3073e-16; counts: 63719
sfh 0.060123 0 0 0 #avg: 6.4427e-16; avg_err: 2.1906e-16; sd: 5.5296e-14; counts: 63719
sfh 0.062373 0 0 0 #avg: 4.65342e-15; avg_err: 1.09489e-15; sd: 2.76376e-13; counts: 63719
sfh 0.064623 0 0 0 #avg: 1.54349e-14; avg_err: 1.9724e-15; sd: 4.97881e-13; counts: 63719
sfh 0.066873 0 0 0 #avg: 4.23428e-14; avg_err: 3.71288e-15; sd: 9.3722e-13; counts: 63719
sfh 0.069123 0 0 0 #avg: 9.12868e-14; avg_err: 6.53855e-15; sd: 1.65049e-12; counts: 63719
sfh 0.071373 0 0 0 #avg: 1.70141e-13; avg_err: 1.02048e-14; sd: 2.57593e-12; counts: 63719
sfh 0.073623 0 0 0 #avg: 2.63947e-13; avg_err: 1.2564e-14; sd: 3.17146e-12; counts: 63719
sfh 0.075873 0 0 0 #avg: 3.9937e-13; avg_err: 1.59606e-14; sd: 4.02884e-12; counts: 63719
sfh 0.078123 0 0 0 #avg: 5.54892e-13; avg_err: 1.87447e-14; sd: 4.73163e-12; counts: 63719
sfh 0.080373 0 3.37968e-16 0 #avg: 7.40298e-13; avg_err: 2.03416e-14; sd: 5.13472e-12; counts: 63719
sfh 0.082623 0 3.56146e-13 0 #avg: 9.2686e-13; avg_err: 2.15254e-14; sd: 5.43353e-12; counts: 63719
sfh 0.085998 0 1.22313e-12 0 #avg: 1.45062e-12; avg_err: 3.41004e-14; sd: 8.60776e-12; counts: 63719
sfh 0.089373 0 2.46097e-12 0 #avg: 1.98247e-12; avg_err: 4.02074e-14; sd: 1.01493e-11; counts: 63719
sfh 0.092748 4.03479e-14 3.77744e-12 4.03479e-14 #avg: 2.67248e-12; avg_err: 4.09855e-14; sd: 1.03457e-11; counts: 63719
sfh 0.096123 3.64806e-13 4.96297e-12 3.64806e-13 #avg: 3.40564e-12; avg_err: 4.6384e-14; sd: 1.17084e-11; counts: 63719
sfh 0.099498 8.51537e-13 6.0312e-12 8.51537e-13 #avg: 4.23096e-12; avg_err: 5.38259e-14; sd: 1.3587e-11; counts: 63719
sfh 0.102873 1.41737e-12 6.92678e-12 1.41737e-12 #avg: 5.16843e-12; avg_err: 5.86221e-14; sd: 1.47977e-11; counts: 63719
sfh 0.106248 2.03253e-12 7.87605e-12 2.01059e-12 #avg: 6.1152e-12; avg_err: 6.60944e-14; sd: 1.66838e-11; counts: 63719
sfh 0.109623 2.67504e-12 8.80536e-12 2.50178e-12 #avg: 7.13043e-12; avg_err: 6.78154e-14; sd: 1.71183e-11; counts: 63719
sfh 0.112998 3.28662e-12 9.70984e-12 2.90328e-12 #avg: 8.16253e-12; avg_err: 7.61792e-14; sd: 1.92295e-11; counts: 63719
sfh 0.116373 3.84164e-12 1.0706e-11 3.23856e-12 #avg: 9.13e-12; avg_err: 8.14576e-14; sd: 2.05619e-11; counts: 63719
sfh 0.119748 4.3735e-12 1.17785e-11 3.54933e-12 #avg: 1.02144e-11; avg_err: 9.61e-14; sd: 2.4258e-11; counts: 63719
sfh 0.123123 4.91304e-12 1.2767e-11 3.86193e-12 #avg: 1.12731e-11; avg_err: 9.98945e-14; sd: 2.52158e-11; counts: 63719
