#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 8.408820e+10 (median) + 3.760280e+10  / - 2.711760e+10
#SM    Stats: 2.940800e+08 (median) + 1.535540e+08  / - 8.782899e+07
#ObsSM Stats: 2.994630e+08 (median) + 1.591570e+08  / - 9.375101e+07
#VMP   Stats: 7.672000e+01 (median) + 6.250000e+00  / - 5.599998e+00
#ICL   Stats: 6.720400e+05 (median) + 4.029320e+06  / - 6.699710e+05
#SSFR  Stats: 1.545313e-10 (median) + 1.830458e-10  / - 8.466088e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 558496
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 558496
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 558496
sfh 0.064623 0 0 0 #avg: 2.12825e-11; avg_err: 2.12825e-11; sd: 1.5905e-08; counts: 558496
sfh 0.066873 0 0 0 #avg: 1.65964e-11; avg_err: 1.65964e-11; sd: 1.24029e-08; counts: 558496
sfh 0.069123 0 0 0 #avg: 2.007e-07; avg_err: 1.37201e-07; sd: 0.000102533; counts: 558496
sfh 0.071373 0 0 0 #avg: 1.01888e-06; avg_err: 4.45113e-07; sd: 0.000332644; counts: 558496
sfh 0.073623 0 0 0 #avg: 1.32506e-06; avg_err: 4.25144e-07; sd: 0.000317721; counts: 558496
sfh 0.075873 0 0 0 #avg: 4.10273e-06; avg_err: 9.63915e-07; sd: 0.000720358; counts: 558496
sfh 0.078123 0 0 0 #avg: 1.14795e-05; avg_err: 2.65252e-06; sd: 0.00198229; counts: 558496
sfh 0.080373 0 0 0 #avg: 2.13497e-05; avg_err: 4.71398e-06; sd: 0.00352287; counts: 558496
sfh 0.082623 0 0 0 #avg: 3.70339e-05; avg_err: 7.06394e-06; sd: 0.00527906; counts: 558496
sfh 0.085998 0 0 0 #avg: 7.88966e-05; avg_err: 5.49205e-06; sd: 0.00410435; counts: 558496
sfh 0.089373 0 0 0 #avg: 0.000168718; avg_err: 6.87397e-06; sd: 0.00513709; counts: 558496
sfh 0.092748 0 0 0 #avg: 0.00030944; avg_err: 8.43373e-06; sd: 0.00630274; counts: 558496
sfh 0.096123 0 0 0 #avg: 0.000548276; avg_err: 1.10409e-05; sd: 0.00825112; counts: 558496
sfh 0.099498 0 0 0 #avg: 0.000882789; avg_err: 1.36748e-05; sd: 0.0102196; counts: 558496
sfh 0.102873 0 0 0 #avg: 0.00134769; avg_err: 1.64167e-05; sd: 0.0122686; counts: 558496
sfh 0.106248 0 0 0 #avg: 0.00196676; avg_err: 2.1239e-05; sd: 0.0158724; counts: 558496
