#Scale Median(ICL/SM) +1sig -1sig
8.42057e+07 0.0149503 0.0789703 0.0149503 #avg: 0.0563276; avg_err: 0.006108; sd: 0.154763; counts: 643
1.62889e+08 0.0190987 0.0713358 0.0190987 #avg: 0.0471512; avg_err: 0.00338872; sd: 0.0783813; counts: 536
2.5451e+08 0.0172867 0.0614919 0.0165822 #avg: 0.0441808; avg_err: 0.00492934; sd: 0.137845; counts: 783
4.00514e+08 0.0195096 0.0597566 0.0179435 #avg: 0.0501023; avg_err: 0.00401094; sd: 0.134112; counts: 1119
6.36363e+08 0.0194724 0.0529121 0.0172034 #avg: 0.042864; avg_err: 0.00259256; sd: 0.0966925; counts: 1392
1.01136e+09 0.0184618 0.0429335 0.0153805 #avg: 0.0436304; avg_err: 0.00633374; sd: 0.273233; counts: 1862
1.60032e+09 0.0170424 0.0418658 0.0138454 #avg: 0.0332603; avg_err: 0.00252389; sd: 0.117137; counts: 2155
2.53123e+09 0.0163484 0.0413523 0.0125356 #avg: 0.0355025; avg_err: 0.00472714; sd: 0.234744; counts: 2467
4.00106e+09 0.0165327 0.0379096 0.0126324 #avg: 0.0350734; avg_err: 0.00132752; sd: 0.0698053; counts: 2766
6.32297e+09 0.0150414 0.0343447 0.0112599 #avg: 0.0331725; avg_err: 0.00193748; sd: 0.107596; counts: 3085
1.00454e+10 0.0142379 0.0354057 0.0101044 #avg: 0.0318317; avg_err: 0.00177123; sd: 0.100384; counts: 3213
1.58504e+10 0.0137097 0.0379689 0.00999649 #avg: 0.0369767; avg_err: 0.0025389; sd: 0.14789; counts: 3394
2.51383e+10 0.0138617 0.0354461 0.00984309 #avg: 0.0354463; avg_err: 0.0015848; sd: 0.094903; counts: 3587
3.96433e+10 0.0144412 0.0378857 0.010221 #avg: 0.0381334; avg_err: 0.0016026; sd: 0.0930889; counts: 3375
6.2566e+10 0.0142339 0.0426488 0.0100304 #avg: 0.0391788; avg_err: 0.00168329; sd: 0.0888962; counts: 2790
9.77686e+10 0.015586 0.044338 0.0113839 #avg: 0.0421531; avg_err: 0.00234307; sd: 0.102828; counts: 1927
1.53523e+11 0.0163806 0.0498763 0.0118508 #avg: 0.0401744; avg_err: 0.00236597; sd: 0.0728089; counts: 948
2.4095e+11 0.0134348 0.0470441 0.00901975 #avg: 0.039822; avg_err: 0.00444316; sd: 0.0761844; counts: 295
3.7427e+11 0.0150708 0.0487588 0.0114309 #avg: -3.84918; avg_err: 3.88622; sd: 36.0393; counts: 87
5.83949e+11 0.0176108 0.129263 0.0130373 #avg: 0.0652939; avg_err: 0.0288573; sd: 0.0763492; counts: 8
8.96525e+11 0.0347689 0 0 #avg: 0.0347689; avg_err: 0.0347689; sd: 0; counts: 1
