#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 3.692650e+10 (median) + 2.347060e+10  / - 1.436770e+10
#SM    Stats: 3.030090e+07 (median) + 5.389110e+07  / - 1.847100e+07
#ObsSM Stats: 2.996220e+07 (median) + 5.520600e+07  / - 1.897050e+07
#VMP   Stats: 7.113000e+01 (median) + 1.191000e+01  / - 7.759998e+00
#ICL   Stats: 4.027330e+04 (median) + 1.526117e+06  / - 4.027330e+04
#SSFR  Stats: 5.614053e-10 (median) + 6.291701e-10  / - 2.952499e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 674833
sfh 0.060123 0 0 0 #avg: 2.19368e-08; avg_err: 2.19368e-08; sd: 1.80207e-05; counts: 674833
sfh 0.062373 0 0 0 #avg: 1.89726e-07; avg_err: 1.3509e-07; sd: 0.000110974; counts: 674833
sfh 0.064623 0 0 0 #avg: 2.03706e-07; avg_err: 1.28234e-07; sd: 0.000105342; counts: 674833
sfh 0.066873 0 0 0 #avg: 6.59009e-07; avg_err: 4.12834e-07; sd: 0.000339135; counts: 674833
sfh 0.069123 0 0 0 #avg: 9.59832e-07; avg_err: 3.52617e-07; sd: 0.000289668; counts: 674833
sfh 0.071373 0 0 0 #avg: 3.74822e-06; avg_err: 1.01657e-06; sd: 0.00083509; counts: 674833
sfh 0.073623 0 0 0 #avg: 5.94473e-06; avg_err: 1.05825e-06; sd: 0.000869333; counts: 674833
sfh 0.075873 0 0 0 #avg: 1.43596e-05; avg_err: 2.67332e-06; sd: 0.00219608; counts: 674833
sfh 0.078123 0 0 0 #avg: 2.69604e-05; avg_err: 3.07138e-06; sd: 0.00252309; counts: 674833
sfh 0.080373 0 0 0 #avg: 5.02048e-05; avg_err: 4.50293e-06; sd: 0.00369908; counts: 674833
sfh 0.082623 0 0 0 #avg: 7.60164e-05; avg_err: 4.37992e-06; sd: 0.00359802; counts: 674833
sfh 0.085998 0 0 0 #avg: 0.000164351; avg_err: 6.30668e-06; sd: 0.00518082; counts: 674833
sfh 0.089373 0 0 0 #avg: 0.000302694; avg_err: 8.37465e-06; sd: 0.00687962; counts: 674833
sfh 0.092748 0 0 0 #avg: 0.000521805; avg_err: 1.08734e-05; sd: 0.00893231; counts: 674833
sfh 0.096123 0 0 0 #avg: 0.000842873; avg_err: 1.36441e-05; sd: 0.0112084; counts: 674833
sfh 0.099498 0 0 0 #avg: 0.00127393; avg_err: 1.62856e-05; sd: 0.0133783; counts: 674833
sfh 0.102873 0 0 0 #avg: 0.00182359; avg_err: 1.90872e-05; sd: 0.0156798; counts: 674833
sfh 0.106248 0 0 0 #avg: 0.00246185; avg_err: 2.22156e-05; sd: 0.0182497; counts: 674833
sfh 0.109623 0 0 0 #avg: 0.00318472; avg_err: 2.44703e-05; sd: 0.0201019; counts: 674833
sfh 0.112998 0 0 0 #avg: 0.00393127; avg_err: 2.60033e-05; sd: 0.0213612; counts: 674833
sfh 0.116373 0 0.00178079 0 #avg: 0.00461351; avg_err: 2.7764e-05; sd: 0.0228076; counts: 674833
sfh 0.119748 0 0.00424332 0 #avg: 0.00524251; avg_err: 2.83893e-05; sd: 0.0233213; counts: 674833
sfh 0.123123 0 0.00645693 0 #avg: 0.00590313; avg_err: 2.95469e-05; sd: 0.0242722; counts: 674833
sfh 0.126498 0 0.00841815 0 #avg: 0.00665362; avg_err: 3.1364e-05; sd: 0.0257649; counts: 674833
sfh 0.129873 0 0.0103037 0 #avg: 0.00742896; avg_err: 3.2595e-05; sd: 0.0267762; counts: 674833
sfh 0.133248 0 0.012231 0 #avg: 0.00820046; avg_err: 3.35738e-05; sd: 0.0275803; counts: 674833
sfh 0.136623 0 0.0140269 0 #avg: 0.00895855; avg_err: 3.43476e-05; sd: 0.0282159; counts: 674833
sfh 0.141685 0.000398598 0.0160649 0.000398598 #avg: 0.0100384; avg_err: 3.54833e-05; sd: 0.0291488; counts: 674833
sfh 0.146748 0.00114951 0.0176026 0.00114951 #avg: 0.0109607; avg_err: 3.60109e-05; sd: 0.0295823; counts: 674833
sfh 0.15181 0.00192649 0.0186148 0.00192649 #avg: 0.0118056; avg_err: 3.65931e-05; sd: 0.0300606; counts: 674833
sfh 0.156873 0.00269533 0.0192383 0.00269533 #avg: 0.0125177; avg_err: 3.64866e-05; sd: 0.0299731; counts: 674833
sfh 0.161935 0.00345503 0.0193243 0.00345503 #avg: 0.012989; avg_err: 3.6413e-05; sd: 0.0299126; counts: 674833
sfh 0.166998 0.0041304 0.019316 0.0041304 #avg: 0.0133629; avg_err: 3.55743e-05; sd: 0.0292236; counts: 674833
sfh 0.17206 0.00464284 0.0189573 0.00464284 #avg: 0.0134295; avg_err: 3.41834e-05; sd: 0.028081; counts: 674833
sfh 0.177123 0.00492757 0.0184283 0.00487149 #avg: 0.0133771; avg_err: 3.352e-05; sd: 0.0275361; counts: 674833
sfh 0.182185 0.00511123 0.0180167 0.0049281 #avg: 0.0132886; avg_err: 3.19891e-05; sd: 0.0262784; counts: 674833
sfh 0.187248 0.00523958 0.0177245 0.00491621 #avg: 0.0131807; avg_err: 3.11372e-05; sd: 0.0255787; counts: 674833
sfh 0.19231 0.00531523 0.0174535 0.00486131 #avg: 0.0130314; avg_err: 2.98942e-05; sd: 0.0245576; counts: 674833
sfh 0.197373 0.00540254 0.0169666 0.00483302 #avg: 0.0128803; avg_err: 2.91417e-05; sd: 0.0239394; counts: 674833
sfh 0.202435 0.00547791 0.0165745 0.004803 #avg: 0.0126836; avg_err: 2.80292e-05; sd: 0.0230254; counts: 674833
sfh 0.207498 0.00552937 0.0163057 0.0047566 #avg: 0.0125406; avg_err: 2.71541e-05; sd: 0.0223066; counts: 674833
sfh 0.21256 0.00556236 0.0159537 0.00469964 #avg: 0.0123943; avg_err: 2.64612e-05; sd: 0.0217374; counts: 674833
sfh 0.217623 0.00559486 0.0158279 0.00464505 #avg: 0.0122574; avg_err: 2.5766e-05; sd: 0.0211663; counts: 674833
sfh 0.222685 0.00551336 0.0156174 0.00452228 #avg: 0.0120748; avg_err: 2.55286e-05; sd: 0.0209713; counts: 674833
sfh 0.227748 0.0054643 0.0153699 0.00443792 #avg: 0.0118722; avg_err: 2.46051e-05; sd: 0.0202127; counts: 674833
sfh 0.23281 0.00545823 0.0152564 0.00440937 #avg: 0.0117644; avg_err: 2.39105e-05; sd: 0.019642; counts: 674833
sfh 0.237873 0.00545858 0.0150068 0.00436954 #avg: 0.0116569; avg_err: 2.36372e-05; sd: 0.0194175; counts: 674833
sfh 0.242935 0.00547434 0.0148438 0.00434465 #avg: 0.0115486; avg_err: 2.30758e-05; sd: 0.0189563; counts: 674833
sfh 0.247998 0.00554861 0.0147736 0.00439187 #avg: 0.0115334; avg_err: 2.2605e-05; sd: 0.0185696; counts: 674833
sfh 0.25306 0.0055827 0.0145182 0.00438083 #avg: 0.0114202; avg_err: 2.21963e-05; sd: 0.0182339; counts: 674833
sfh 0.258123 0.00560923 0.0143909 0.00437261 #avg: 0.0113878; avg_err: 2.20713e-05; sd: 0.0181312; counts: 674833
sfh 0.263185 0.00565205 0.0142338 0.00437134 #avg: 0.0113244; avg_err: 2.16209e-05; sd: 0.0177612; counts: 674833
sfh 0.268248 0.00567528 0.0140375 0.00435541 #avg: 0.0112487; avg_err: 2.1287e-05; sd: 0.0174869; counts: 674833
sfh 0.27331 0.00570806 0.0139913 0.00434958 #avg: 0.0112519; avg_err: 2.10887e-05; sd: 0.017324; counts: 674833
sfh 0.278373 0.00573578 0.0138816 0.0043493 #avg: 0.0112252; avg_err: 2.08587e-05; sd: 0.017135; counts: 674833
sfh 0.283435 0.0057782 0.0139799 0.00436402 #avg: 0.0113264; avg_err: 2.11898e-05; sd: 0.017407; counts: 674833
sfh 0.288498 0.00582572 0.0138494 0.0043696 #avg: 0.0113005; avg_err: 2.09968e-05; sd: 0.0172485; counts: 674833
sfh 0.29356 0.00588071 0.013887 0.00438051 #avg: 0.0113545; avg_err: 2.09911e-05; sd: 0.0172438; counts: 674833
sfh 0.298623 0.00592764 0.0139431 0.00439122 #avg: 0.0114123; avg_err: 2.09634e-05; sd: 0.017221; counts: 674833
sfh 0.303685 0.00598649 0.0139704 0.00441118 #avg: 0.0114595; avg_err: 2.09291e-05; sd: 0.0171929; counts: 674833
sfh 0.308748 0.00603914 0.0139612 0.00443034 #avg: 0.0115042; avg_err: 2.08993e-05; sd: 0.0171684; counts: 674833
sfh 0.31381 0.00609776 0.0140022 0.00444407 #avg: 0.0115563; avg_err: 2.08464e-05; sd: 0.017125; counts: 674833
sfh 0.318873 0.00613472 0.014027 0.0044426 #avg: 0.0116204; avg_err: 2.09281e-05; sd: 0.017192; counts: 674833
