#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.123090e+12 (median) + 9.283800e+11  / - 4.150021e+11
#SM    Stats: 2.819160e+10 (median) + 1.471110e+10  / - 8.461601e+09
#ObsSM Stats: 2.863120e+10 (median) + 1.494670e+10  / - 8.176501e+09
#VMP   Stats: 1.628000e+02 (median) + 3.084999e+01  / - 1.943001e+01
#ICL   Stats: 1.114190e+08 (median) + 3.775970e+08  / - 7.798760e+07
#SSFR  Stats: 5.449271e-11 (median) + 7.014769e-11  / - 3.085762e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46293
sfh 0.060123 0 0 0 #avg: 1.63061e-16; avg_err: 7.03205e-17; sd: 1.51299e-14; counts: 46293
sfh 0.062373 0 0 0 #avg: 1.53217e-15; avg_err: 3.85737e-16; sd: 8.29936e-14; counts: 46293
sfh 0.064623 0 0 0 #avg: 7.09478e-15; avg_err: 1.15552e-15; sd: 2.48617e-13; counts: 46293
sfh 0.066873 0 0 0 #avg: 2.45997e-14; avg_err: 2.996e-15; sd: 6.44607e-13; counts: 46293
sfh 0.069123 0 0 0 #avg: 5.59812e-14; avg_err: 5.74559e-15; sd: 1.2362e-12; counts: 46293
sfh 0.071373 0 0 0 #avg: 1.01826e-13; avg_err: 8.08898e-15; sd: 1.74039e-12; counts: 46293
sfh 0.073623 0 0 0 #avg: 1.59276e-13; avg_err: 9.8713e-15; sd: 2.12387e-12; counts: 46293
sfh 0.075873 0 0 0 #avg: 2.3529e-13; avg_err: 1.21836e-14; sd: 2.62137e-12; counts: 46293
sfh 0.078123 0 0 0 #avg: 3.48422e-13; avg_err: 1.65674e-14; sd: 3.56457e-12; counts: 46293
sfh 0.080373 0 0 0 #avg: 4.98601e-13; avg_err: 1.77805e-14; sd: 3.82559e-12; counts: 46293
sfh 0.082623 0 8.71769e-14 0 #avg: 6.47176e-13; avg_err: 1.91542e-14; sd: 4.12113e-12; counts: 46293
sfh 0.085998 0 6.74031e-13 0 #avg: 9.96476e-13; avg_err: 2.42708e-14; sd: 5.22199e-12; counts: 46293
sfh 0.089373 0 1.62806e-12 0 #avg: 1.42152e-12; avg_err: 2.84762e-14; sd: 6.12681e-12; counts: 46293
sfh 0.092748 0 2.79867e-12 0 #avg: 1.96844e-12; avg_err: 4.00969e-14; sd: 8.62709e-12; counts: 46293
sfh 0.096123 1.92831e-13 3.83636e-12 1.92831e-13 #avg: 2.59603e-12; avg_err: 4.85202e-14; sd: 1.04394e-11; counts: 46293
sfh 0.099498 5.76802e-13 4.78567e-12 5.76802e-13 #avg: 3.22999e-12; avg_err: 4.19412e-14; sd: 9.02388e-12; counts: 46293
sfh 0.102873 1.07238e-12 5.57108e-12 1.07238e-12 #avg: 3.97081e-12; avg_err: 4.81319e-14; sd: 1.03559e-11; counts: 46293
sfh 0.106248 1.63856e-12 6.33895e-12 1.63794e-12 #avg: 4.74936e-12; avg_err: 5.42461e-14; sd: 1.16714e-11; counts: 46293
sfh 0.109623 2.19776e-12 7.00982e-12 2.0741e-12 #avg: 5.59377e-12; avg_err: 5.85285e-14; sd: 1.25927e-11; counts: 46293
sfh 0.112998 2.73932e-12 7.70079e-12 2.41418e-12 #avg: 6.42653e-12; avg_err: 6.5343e-14; sd: 1.40589e-11; counts: 46293
sfh 0.116373 3.22798e-12 8.43855e-12 2.6971e-12 #avg: 7.17813e-12; avg_err: 7.16075e-14; sd: 1.54068e-11; counts: 46293
sfh 0.119748 3.68489e-12 9.08164e-12 2.93401e-12 #avg: 7.99217e-12; avg_err: 7.64622e-14; sd: 1.64513e-11; counts: 46293
sfh 0.123123 4.17735e-12 9.8111e-12 3.20079e-12 #avg: 8.86459e-12; avg_err: 8.43855e-14; sd: 1.8156e-11; counts: 46293
sfh 0.126498 4.71229e-12 1.03488e-11 3.50103e-12 #avg: 9.62888e-12; avg_err: 9.22694e-14; sd: 1.98523e-11; counts: 46293
sfh 0.129873 5.23236e-12 1.11467e-11 3.77304e-12 #avg: 1.05534e-11; avg_err: 1.00969e-13; sd: 2.1724e-11; counts: 46293
sfh 0.133248 5.78577e-12 1.19119e-11 4.06164e-12 #avg: 1.137e-11; avg_err: 1.02165e-13; sd: 2.19814e-11; counts: 46293
sfh 0.136623 6.33307e-12 1.26975e-11 4.35057e-12 #avg: 1.21949e-11; avg_err: 1.04399e-13; sd: 2.24621e-11; counts: 46293
sfh 0.141685 7.08878e-12 1.37183e-11 4.74054e-12 #avg: 1.34075e-11; avg_err: 1.12358e-13; sd: 2.41745e-11; counts: 46293
sfh 0.146748 7.8233e-12 1.47177e-11 5.11828e-12 #avg: 1.46623e-11; avg_err: 1.27747e-13; sd: 2.74855e-11; counts: 46293
sfh 0.15181 8.46226e-12 1.59231e-11 5.42043e-12 #avg: 1.58109e-11; avg_err: 1.30218e-13; sd: 2.80171e-11; counts: 46293
sfh 0.156873 9.07715e-12 1.68941e-11 5.75031e-12 #avg: 1.68954e-11; avg_err: 1.41997e-13; sd: 3.05515e-11; counts: 46293
sfh 0.161935 9.74984e-12 1.78418e-11 6.17015e-12 #avg: 1.80065e-11; avg_err: 1.51026e-13; sd: 3.24941e-11; counts: 46293
sfh 0.166998 1.03117e-11 1.89024e-11 6.48759e-12 #avg: 1.90767e-11; avg_err: 1.57806e-13; sd: 3.39529e-11; counts: 46293
sfh 0.17206 1.06451e-11 2.00396e-11 6.62438e-12 #avg: 2.00903e-11; avg_err: 1.68412e-13; sd: 3.62348e-11; counts: 46293
sfh 0.177123 1.1152e-11 2.10901e-11 6.9518e-12 #avg: 2.12321e-11; avg_err: 1.9268e-13; sd: 4.14562e-11; counts: 46293
sfh 0.182185 1.15822e-11 2.20056e-11 7.19618e-12 #avg: 2.2298e-11; avg_err: 2.10446e-13; sd: 4.52787e-11; counts: 46293
sfh 0.187248 1.19745e-11 2.29757e-11 7.4979e-12 #avg: 2.32277e-11; avg_err: 2.17387e-13; sd: 4.67721e-11; counts: 46293
sfh 0.19231 1.24416e-11 2.40603e-11 7.79533e-12 #avg: 2.42208e-11; avg_err: 2.25287e-13; sd: 4.84717e-11; counts: 46293
sfh 0.197373 1.29545e-11 2.49477e-11 8.14081e-12 #avg: 2.5091e-11; avg_err: 2.27586e-13; sd: 4.89665e-11; counts: 46293
sfh 0.202435 1.33214e-11 2.62347e-11 8.38463e-12 #avg: 2.62901e-11; avg_err: 2.44182e-13; sd: 5.25371e-11; counts: 46293
sfh 0.207498 1.38217e-11 2.75454e-11 8.71402e-12 #avg: 2.74396e-11; avg_err: 2.56355e-13; sd: 5.51562e-11; counts: 46293
sfh 0.21256 1.43457e-11 2.90777e-11 9.07364e-12 #avg: 2.89041e-11; avg_err: 2.84625e-13; sd: 6.12386e-11; counts: 46293
sfh 0.217623 1.48199e-11 2.98897e-11 9.40826e-12 #avg: 2.9905e-11; avg_err: 2.79361e-13; sd: 6.01061e-11; counts: 46293
sfh 0.222685 1.54524e-11 3.1355e-11 9.80226e-12 #avg: 3.11596e-11; avg_err: 2.88239e-13; sd: 6.20163e-11; counts: 46293
sfh 0.227748 1.60218e-11 3.2999e-11 1.01894e-11 #avg: 3.26882e-11; avg_err: 3.16878e-13; sd: 6.81781e-11; counts: 46293
sfh 0.23281 1.66816e-11 3.40771e-11 1.06543e-11 #avg: 3.41743e-11; avg_err: 3.43967e-13; sd: 7.40064e-11; counts: 46293
sfh 0.237873 1.73642e-11 3.58284e-11 1.11164e-11 #avg: 3.51532e-11; avg_err: 3.44039e-13; sd: 7.4022e-11; counts: 46293
sfh 0.242935 1.8157e-11 3.73037e-11 1.17361e-11 #avg: 3.69357e-11; avg_err: 3.58115e-13; sd: 7.70504e-11; counts: 46293
sfh 0.247998 1.88678e-11 3.96092e-11 1.22346e-11 #avg: 3.86353e-11; avg_err: 3.65306e-13; sd: 7.85976e-11; counts: 46293
sfh 0.25306 1.98108e-11 4.154e-11 1.28609e-11 #avg: 4.04536e-11; avg_err: 3.80802e-13; sd: 8.19317e-11; counts: 46293
sfh 0.258123 2.07637e-11 4.34346e-11 1.34993e-11 #avg: 4.21564e-11; avg_err: 3.86047e-13; sd: 8.30602e-11; counts: 46293
sfh 0.263185 2.18285e-11 4.51975e-11 1.42599e-11 #avg: 4.38874e-11; avg_err: 3.87156e-13; sd: 8.32989e-11; counts: 46293
sfh 0.268248 2.28064e-11 4.73241e-11 1.49169e-11 #avg: 4.57756e-11; avg_err: 3.99775e-13; sd: 8.6014e-11; counts: 46293
sfh 0.27331 2.36708e-11 4.97579e-11 1.54089e-11 #avg: 4.7844e-11; avg_err: 4.26956e-13; sd: 9.1862e-11; counts: 46293
sfh 0.278373 2.47786e-11 5.20625e-11 1.61551e-11 #avg: 5.03321e-11; avg_err: 4.39703e-13; sd: 9.46045e-11; counts: 46293
sfh 0.283435 2.58486e-11 5.46483e-11 1.68522e-11 #avg: 5.28022e-11; avg_err: 4.54844e-13; sd: 9.78624e-11; counts: 46293
sfh 0.288498 2.72194e-11 5.67071e-11 1.77572e-11 #avg: 5.57111e-11; avg_err: 4.92729e-13; sd: 1.06013e-10; counts: 46293
sfh 0.29356 2.85185e-11 5.94735e-11 1.86649e-11 #avg: 5.82182e-11; avg_err: 5.12107e-13; sd: 1.10183e-10; counts: 46293
sfh 0.298623 2.99476e-11 6.32219e-11 1.96473e-11 #avg: 6.10713e-11; avg_err: 5.39409e-13; sd: 1.16057e-10; counts: 46293
sfh 0.303685 3.13962e-11 6.6778e-11 2.05676e-11 #avg: 6.40839e-11; avg_err: 5.43313e-13; sd: 1.16897e-10; counts: 46293
sfh 0.308748 3.31415e-11 7.03356e-11 2.19277e-11 #avg: 6.77748e-11; avg_err: 5.83515e-13; sd: 1.25547e-10; counts: 46293
sfh 0.31381 3.4806e-11 7.37809e-11 2.30659e-11 #avg: 7.13271e-11; avg_err: 5.95899e-13; sd: 1.28211e-10; counts: 46293
sfh 0.318873 3.64609e-11 7.88141e-11 2.42691e-11 #avg: 7.48766e-11; avg_err: 6.14282e-13; sd: 1.32166e-10; counts: 46293
sfh 0.323935 3.80572e-11 8.45074e-11 2.52313e-11 #avg: 7.91442e-11; avg_err: 6.48179e-13; sd: 1.39459e-10; counts: 46293
sfh 0.328997 4.00711e-11 8.87394e-11 2.67246e-11 #avg: 8.31326e-11; avg_err: 6.77134e-13; sd: 1.45689e-10; counts: 46293
sfh 0.33406 4.19246e-11 9.47183e-11 2.79568e-11 #avg: 8.8194e-11; avg_err: 7.06964e-13; sd: 1.52107e-10; counts: 46293
sfh 0.339122 4.40378e-11 9.99135e-11 2.94895e-11 #avg: 9.29898e-11; avg_err: 7.34959e-13; sd: 1.58131e-10; counts: 46293
sfh 0.344185 4.61024e-11 1.0754e-10 3.10006e-11 #avg: 9.85262e-11; avg_err: 7.78864e-13; sd: 1.67577e-10; counts: 46293
