#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 4.929410e+11 (median) + 2.707350e+11  / - 1.632350e+11
#SM    Stats: 9.179370e+09 (median) + 4.852829e+09  / - 2.883611e+09
#ObsSM Stats: 9.316000e+09 (median) + 4.864400e+09  / - 2.795500e+09
#VMP   Stats: 1.285500e+02 (median) + 1.541000e+01  / - 1.088000e+01
#ICL   Stats: 2.748640e+07 (median) + 8.407060e+07  / - 1.994337e+07
#SSFR  Stats: 7.318944e-11 (median) + 8.891089e-11  / - 4.102221e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 104639
sfh 0.060123 0 0 0 #avg: 1.04464e-06; avg_err: 7.51549e-07; sd: 0.00024311; counts: 104639
sfh 0.062373 0 0 0 #avg: 1.37538e-05; avg_err: 4.96327e-06; sd: 0.00160551; counts: 104639
sfh 0.064623 0 0 0 #avg: 4.89823e-05; avg_err: 1.2744e-05; sd: 0.00412241; counts: 104639
sfh 0.066873 0 0 0 #avg: 0.000122221; avg_err: 2.46104e-05; sd: 0.00796093; counts: 104639
sfh 0.069123 0 0 0 #avg: 0.000254507; avg_err: 3.91016e-05; sd: 0.0126485; counts: 104639
sfh 0.071373 0 0 0 #avg: 0.000696666; avg_err: 9.64245e-05; sd: 0.0311912; counts: 104639
sfh 0.073623 0 0 0 #avg: 0.00111776; avg_err: 0.000111836; sd: 0.0361765; counts: 104639
sfh 0.075873 0 0 0 #avg: 0.0016531; avg_err: 0.000111743; sd: 0.0361465; counts: 104639
sfh 0.078123 0 0 0 #avg: 0.00241384; avg_err: 0.000116094; sd: 0.0375538; counts: 104639
sfh 0.080373 0 0 0 #avg: 0.00362885; avg_err: 0.000171437; sd: 0.055456; counts: 104639
sfh 0.082623 0 0 0 #avg: 0.00513164; avg_err: 0.000161542; sd: 0.0522552; counts: 104639
sfh 0.085998 0 0 0 #avg: 0.00867748; avg_err: 0.000232781; sd: 0.0752995; counts: 104639
sfh 0.089373 0 1.30204e-05 0 #avg: 0.0131025; avg_err: 0.000257823; sd: 0.0834001; counts: 104639
sfh 0.092748 0 0.0111971 0 #avg: 0.0178636; avg_err: 0.000266452; sd: 0.0861913; counts: 104639
sfh 0.096123 0 0.0264301 0 #avg: 0.0241743; avg_err: 0.000298809; sd: 0.096658; counts: 104639
sfh 0.099498 0 0.0451442 0 #avg: 0.0315907; avg_err: 0.000363748; sd: 0.117665; counts: 104639
sfh 0.102873 9.15407e-05 0.0631569 9.15407e-05 #avg: 0.0390902; avg_err: 0.000375727; sd: 0.121539; counts: 104639
sfh 0.106248 0.00488567 0.0755391 0.00488567 #avg: 0.0474155; avg_err: 0.00039787; sd: 0.128702; counts: 104639
sfh 0.109623 0.0110835 0.0869726 0.0110835 #avg: 0.0567475; avg_err: 0.000461765; sd: 0.149371; counts: 104639
sfh 0.112998 0.0177972 0.0959238 0.0177972 #avg: 0.0656163; avg_err: 0.000501102; sd: 0.162095; counts: 104639
sfh 0.116373 0.0240103 0.101175 0.0240103 #avg: 0.0742046; avg_err: 0.000573082; sd: 0.185379; counts: 104639
sfh 0.119748 0.02955 0.107894 0.0289701 #avg: 0.0815835; avg_err: 0.000573331; sd: 0.18546; counts: 104639
sfh 0.123123 0.0351295 0.114629 0.0327259 #avg: 0.0889787; avg_err: 0.000588191; sd: 0.190267; counts: 104639
sfh 0.126498 0.0409505 0.121162 0.0365605 #avg: 0.0968468; avg_err: 0.00061202; sd: 0.197975; counts: 104639
sfh 0.129873 0.0469902 0.129858 0.0403883 #avg: 0.105618; avg_err: 0.000642903; sd: 0.207965; counts: 104639
sfh 0.133248 0.0526188 0.134943 0.0435843 #avg: 0.114163; avg_err: 0.000681734; sd: 0.220526; counts: 104639
sfh 0.136623 0.0586864 0.141528 0.0470646 #avg: 0.123078; avg_err: 0.000718096; sd: 0.232288; counts: 104639
sfh 0.141685 0.0668458 0.152497 0.0515566 #avg: 0.136143; avg_err: 0.000820803; sd: 0.265512; counts: 104639
sfh 0.146748 0.0743351 0.162184 0.0552308 #avg: 0.147211; avg_err: 0.000833029; sd: 0.269467; counts: 104639
sfh 0.15181 0.0812233 0.170489 0.058625 #avg: 0.156867; avg_err: 0.000861674; sd: 0.278733; counts: 104639
sfh 0.156873 0.0875281 0.178079 0.0614109 #avg: 0.166394; avg_err: 0.000893602; sd: 0.289061; counts: 104639
sfh 0.161935 0.0927991 0.184898 0.0639476 #avg: 0.174735; avg_err: 0.000937007; sd: 0.303101; counts: 104639
sfh 0.166998 0.0974964 0.191719 0.0659509 #avg: 0.183286; avg_err: 0.000998339; sd: 0.322941; counts: 104639
sfh 0.17206 0.100557 0.196964 0.0671847 #avg: 0.190077; avg_err: 0.0011062; sd: 0.357833; counts: 104639
sfh 0.177123 0.103829 0.204262 0.0690896 #avg: 0.195398; avg_err: 0.00108908; sd: 0.352293; counts: 104639
sfh 0.182185 0.10738 0.209682 0.0713597 #avg: 0.202083; avg_err: 0.00110836; sd: 0.358531; counts: 104639
sfh 0.187248 0.110083 0.21423 0.0730245 #avg: 0.20684; avg_err: 0.00115172; sd: 0.372558; counts: 104639
sfh 0.19231 0.112638 0.22124 0.0745077 #avg: 0.212864; avg_err: 0.00122239; sd: 0.395418; counts: 104639
sfh 0.197373 0.115074 0.231316 0.0757621 #avg: 0.219835; avg_err: 0.00130393; sd: 0.421792; counts: 104639
