#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.719 0 0 0 #avg: 0.00120561; avg_err: 4.11322e-05; sd: 0.0428794; counts: 1086764
62.7167 0 0 0 #avg: 0.00637142; avg_err: 7.0755e-05; sd: 0.0549787; counts: 603777
79.6192 0 0.0109645 0 #avg: 0.0167112; avg_err: 0.000117924; sd: 0.0779898; counts: 437395
98.3207 4.72412e-07 0.0393737 4.72412e-07 #avg: 0.0211682; avg_err: 0.000103904; sd: 0.0520609; counts: 251052
123.7 0.00344779 0.0369115 0.00344779 #avg: 0.0202425; avg_err: 0.000135549; sd: 0.0434953; counts: 102966
155.294 0.0061698 0.0321214 0.00616925 #avg: 0.0198269; avg_err: 0.000204446; sd: 0.0398795; counts: 38050
195.153 0.00626956 0.0260971 0.00590492 #avg: 0.0171413; avg_err: 0.000277018; sd: 0.030917; counts: 12457
244.56 0.00533598 0.0224643 0.00485513 #avg: 0.0150733; avg_err: 0.000515364; sd: 0.0296234; counts: 3305
305.217 0.00575097 0.0234957 0.00505675 #avg: 0.0175931; avg_err: 0.0014506; sd: 0.0374638; counts: 668
383.55 0.0142569 0.0490947 0.0128375 #avg: 0.0490747; avg_err: 0.00834186; sd: 0.0886751; counts: 114
481.13 0.0295871 0.0904425 0.0249025 #avg: 0.0614117; avg_err: 0.0215264; sd: 0.0833713; counts: 16
586.75 0.0355178 0 0 #avg: 0.0355178; avg_err: 0.0355178; sd: 0; counts: 1
719.45 0.21836 0 0 #avg: 0.21836; avg_err: 0.21836; sd: 0; counts: 1
