#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 1.466470e+12 (median) + 6.952900e+11  / - 4.411800e+11
#SM    Stats: 2.622560e+10 (median) + 1.427500e+10  / - 6.402800e+09
#ObsSM Stats: 2.629720e+10 (median) + 3.085820e+10  / - 1.417590e+10
#VMP   Stats: 3.065300e+02 (median) + 4.357999e+01  / - 3.251999e+01
#ICL   Stats: 1.630760e+08 (median) + 3.407670e+08  / - 1.137072e+08
#SSFR  Stats: 2.801351e-09 (median) + 4.861666e-09  / - 1.875302e-09
sfh 0.055623 0 0 0 #avg: 1.26218e-06; avg_err: 1.24551e-06; sd: 6.50053e-05; counts: 2725
sfh 0.060123 0 0 0 #avg: 0.00131453; avg_err: 0.000222059; sd: 0.0115897; counts: 2725
sfh 0.062373 0 0 0 #avg: 0.00860168; avg_err: 0.000964164; sd: 0.0503216; counts: 2725
sfh 0.064623 0 4.75403e-05 0 #avg: 0.0260776; avg_err: 0.00212795; sd: 0.111062; counts: 2725
sfh 0.066873 0 0.0624752 0 #avg: 0.0678104; avg_err: 0.00458913; sd: 0.239515; counts: 2725
sfh 0.069123 0 0.168425 0 #avg: 0.140618; avg_err: 0.00829894; sd: 0.433138; counts: 2725
sfh 0.071373 0 0.327942 0 #avg: 0.230989; avg_err: 0.0121613; sd: 0.634721; counts: 2725
sfh 0.073623 0.0141277 0.54204 0.0141277 #avg: 0.327351; avg_err: 0.0157212; sd: 0.82052; counts: 2725
sfh 0.075873 0.0495171 0.751068 0.0495171 #avg: 0.48068; avg_err: 0.0228778; sd: 1.19404; counts: 2725
sfh 0.078123 0.103571 0.871958 0.103571 #avg: 0.638425; avg_err: 0.0321982; sd: 1.68049; counts: 2725
sfh 0.080373 0.163704 1.04734 0.163704 #avg: 0.780158; avg_err: 0.0360676; sd: 1.88244; counts: 2725
sfh 0.082623 0.245417 1.17825 0.24093 #avg: 0.904667; avg_err: 0.0416759; sd: 2.17515; counts: 2725
sfh 0.085998 0.39527 1.63235 0.367082 #avg: 1.29184; avg_err: 0.0613005; sd: 3.19939; counts: 2725
sfh 0.089373 0.53733 1.95702 0.46551 #avg: 1.65695; avg_err: 0.0725881; sd: 3.78851; counts: 2725
sfh 0.092748 0.702109 2.54509 0.580049 #avg: 2.06832; avg_err: 0.0847081; sd: 4.42108; counts: 2725
sfh 0.096123 0.926299 3.07181 0.753253 #avg: 2.57074; avg_err: 0.0990623; sd: 5.17026; counts: 2725
sfh 0.099498 1.18364 4.23352 0.954004 #avg: 3.20501; avg_err: 0.125822; sd: 6.56687; counts: 2725
sfh 0.102873 1.5251 5.09837 1.22644 #avg: 4.07323; avg_err: 0.161839; sd: 8.44669; counts: 2725
sfh 0.106248 1.81615 5.95434 1.42636 #avg: 4.91815; avg_err: 0.193075; sd: 10.077; counts: 2725
sfh 0.109623 2.26372 6.93891 1.76095 #avg: 5.79808; avg_err: 0.230287; sd: 12.0191; counts: 2725
sfh 0.112998 2.74077 8.09333 2.12225 #avg: 6.43282; avg_err: 0.221392; sd: 11.5549; counts: 2725
sfh 0.116373 3.27489 8.81281 2.51744 #avg: 7.38141; avg_err: 0.245766; sd: 12.827; counts: 2725
sfh 0.119748 3.93005 11.1733 3.03648 #avg: 8.73644; avg_err: 0.272049; sd: 14.1988; counts: 2725
