#Scale Median(ICL/SM) +1sig -1sig
7.72163e+07 0.00219353 0.024555 0.00219353 #avg: 0.0130103; avg_err: 0.00128985; sd: 1.07176; counts: 690425
1.57366e+08 0.00383333 0.0224579 0.00383287 #avg: 0.0142217; avg_err: 0.0010973; sd: 0.564654; counts: 264799
2.49106e+08 0.00451364 0.0200263 0.00443416 #avg: -0.0026841; avg_err: 0.0129088; sd: 6.01773; counts: 217318
3.94557e+08 0.00489746 0.0172772 0.00462228 #avg: 0.0117809; avg_err: 0.000921977; sd: 0.382725; counts: 172320
6.25617e+08 0.00502479 0.0147025 0.00452549 #avg: -0.00933856; avg_err: 0.0212651; sd: 7.82802; counts: 135510
9.90608e+08 0.00480786 0.0126155 0.00414164 #avg: 0.00409369; avg_err: 0.005459; sd: 1.78433; counts: 106839
1.57156e+09 0.00440986 0.010744 0.00363266 #avg: 0.0112755; avg_err: 0.000282637; sd: 0.0825937; counts: 85397
2.49313e+09 0.00391173 0.00940233 0.00309609 #avg: 0.00993374; avg_err: 0.000794113; sd: 0.208806; counts: 69140
3.95267e+09 0.0034806 0.00823696 0.00262994 #avg: 0.00672784; avg_err: 0.00119282; sd: 0.286515; counts: 57697
6.28152e+09 0.0031846 0.00789177 0.00232155 #avg: 0.00835201; avg_err: 0.0011421; sd: 0.252582; counts: 48911
9.93462e+09 0.00301514 0.00751743 0.00214657 #avg: 0.00838921; avg_err: 0.000754475; sd: 0.155934; counts: 42717
1.57483e+10 0.00297321 0.00764329 0.00208395 #avg: 0.0086436; avg_err: 0.000780391; sd: 0.149457; counts: 36679
2.48619e+10 0.00314953 0.00874826 0.00218456 #avg: 0.0107038; avg_err: 0.000761514; sd: 0.13251; counts: 30280
3.91985e+10 0.00360964 0.0109426 0.00253449 #avg: 0.0107916; avg_err: 0.00283164; sd: 0.424717; counts: 22498
6.15273e+10 0.00441715 0.0149523 0.00309314 #avg: 0.0180699; avg_err: 0.000571001; sd: 0.0667192; counts: 13654
9.57373e+10 0.00634547 0.0242567 0.00465817 #avg: 0.0258767; avg_err: 0.00106736; sd: 0.081442; counts: 5823
1.49661e+11 0.0101871 0.0526076 0.00811747 #avg: 0.0437873; avg_err: 0.00270167; sd: 0.103935; counts: 1481
2.32172e+11 0.0283351 0.115498 0.025121 #avg: 0.0779325; avg_err: 0.00898363; sd: 0.138301; counts: 238
3.56296e+11 0.0685523 0.265304 0.0617038 #avg: 0.143185; avg_err: 0.0309749; sd: 0.145285; counts: 23
6.32798e+11 0.177113 0.52463 134.687 #avg: -26.633; avg_err: 26.9694; sd: 53.9389; counts: 5
