#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 3.419120e+10 (median) + 2.825000e+10  / - 1.436770e+10
#SM    Stats: 6.845080e+07 (median) + 7.127120e+07  / - 3.316300e+07
#ObsSM Stats: 8.927850e+07 (median) + 4.771050e+07  / - 2.496080e+07
#VMP   Stats: 9.592000e+01 (median) + 1.754000e+01  / - 1.259000e+01
#ICL   Stats: 0.000000e+00 (median) + 3.398810e+06  / - 0.000000e+00
#SSFR  Stats: 6.430881e-10 (median) + 1.302533e-09  / - 4.134583e-10
sfh 0.055623 0 0 0 #avg: 6.10414e-21; avg_err: 6.10414e-21; sd: 2.21059e-18; counts: 131151
sfh 0.060123 0 0 0 #avg: 3.66512e-14; avg_err: 1.24226e-14; sd: 4.49879e-12; counts: 131151
sfh 0.062373 0 0 0 #avg: 1.96999e-13; avg_err: 3.65333e-14; sd: 1.32304e-11; counts: 131151
sfh 0.064623 0 0 0 #avg: 7.63272e-13; avg_err: 1.06953e-13; sd: 3.87327e-11; counts: 131151
sfh 0.066873 0 0 0 #avg: 1.94424e-12; avg_err: 2.00725e-13; sd: 7.26919e-11; counts: 131151
sfh 0.069123 0 0 0 #avg: 4.33676e-12; avg_err: 3.72753e-13; sd: 1.34991e-10; counts: 131151
sfh 0.071373 0 0 0 #avg: 8.28036e-12; avg_err: 4.89861e-13; sd: 1.77401e-10; counts: 131151
sfh 0.073623 0 0 0 #avg: 1.47526e-11; avg_err: 6.51011e-13; sd: 2.35761e-10; counts: 131151
sfh 0.075873 0 0 0 #avg: 2.52684e-11; avg_err: 8.96759e-13; sd: 3.24758e-10; counts: 131151
sfh 0.078123 0 0 0 #avg: 3.97236e-11; avg_err: 1.00563e-12; sd: 3.64187e-10; counts: 131151
sfh 0.080373 0 0 0 #avg: 5.87315e-11; avg_err: 1.10243e-12; sd: 3.9924e-10; counts: 131151
sfh 0.082623 0 0 0 #avg: 8.53986e-11; avg_err: 1.3139e-12; sd: 4.75825e-10; counts: 131151
