#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.813240e+12 (median) + 3.847060e+12  / - 1.805890e+12
#SM    Stats: 6.382930e+10 (median) + 4.957770e+10  / - 3.494720e+10
#ObsSM Stats: 5.983780e+10 (median) + 5.941520e+10  / - 3.263180e+10
#VMP   Stats: 4.400100e+02 (median) + 6.159000e+01  / - 4.435001e+01
#ICL   Stats: 1.158750e+09 (median) + 4.024930e+09  / - 8.133250e+08
#SSFR  Stats: 1.729413e-12 (median) + 3.264538e-12  / - 9.658534e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 258
sfh 0.060123 0 0 0 #avg: 1.63258e-14; avg_err: 8.51898e-15; sd: 1.3657e-13; counts: 258
sfh 0.062373 0 0 0 #avg: 4.79826e-14; avg_err: 1.65139e-14; sd: 2.64738e-13; counts: 258
sfh 0.064623 0 6.52939e-20 0 #avg: 3.61692e-13; avg_err: 8.39178e-14; sd: 1.34531e-12; counts: 258
sfh 0.066873 0 9.09683e-13 0 #avg: 9.6582e-13; avg_err: 2.01183e-13; sd: 3.22521e-12; counts: 258
sfh 0.069123 0 3.09021e-12 0 #avg: 2.27817e-12; avg_err: 4.41967e-13; sd: 7.08526e-12; counts: 258
sfh 0.071373 1.08352e-16 6.02794e-12 1.08352e-16 #avg: 3.77746e-12; avg_err: 6.20101e-13; sd: 9.94097e-12; counts: 258
sfh 0.073623 2.64548e-13 7.5485e-12 2.64548e-13 #avg: 5.54001e-12; avg_err: 9.12256e-13; sd: 1.46246e-11; counts: 258
sfh 0.075873 8.52031e-13 9.78128e-12 8.52031e-13 #avg: 8.29203e-12; avg_err: 1.54502e-12; sd: 2.47685e-11; counts: 258
sfh 0.078123 1.54939e-12 1.47131e-11 1.54939e-12 #avg: 1.08413e-11; avg_err: 1.57692e-12; sd: 2.528e-11; counts: 258
sfh 0.080373 2.67255e-12 2.27585e-11 2.65144e-12 #avg: 1.4384e-11; avg_err: 1.99843e-12; sd: 3.20373e-11; counts: 258
sfh 0.082623 4.68602e-12 2.3258e-11 4.45062e-12 #avg: 1.78221e-11; avg_err: 2.41793e-12; sd: 3.87623e-11; counts: 258
sfh 0.085998 7.19665e-12 3.12404e-11 6.20075e-12 #avg: 2.53648e-11; avg_err: 4.13962e-12; sd: 6.63632e-11; counts: 258
sfh 0.089373 1.07526e-11 4.13395e-11 8.63449e-12 #avg: 3.2575e-11; avg_err: 3.83195e-12; sd: 6.14309e-11; counts: 258
sfh 0.092748 1.55019e-11 4.97346e-11 1.21382e-11 #avg: 4.44529e-11; avg_err: 5.64333e-12; sd: 9.04695e-11; counts: 258
sfh 0.096123 1.82532e-11 7.89963e-11 1.37493e-11 #avg: 6.51444e-11; avg_err: 1.19282e-11; sd: 1.91223e-10; counts: 258
sfh 0.099498 2.46722e-11 6.93968e-11 1.82889e-11 #avg: 6.90694e-11; avg_err: 1.24142e-11; sd: 1.99015e-10; counts: 258
sfh 0.102873 3.07859e-11 7.98794e-11 2.32748e-11 #avg: 8.1413e-11; avg_err: 1.51906e-11; sd: 2.43524e-10; counts: 258
sfh 0.106248 3.87347e-11 1.0267e-10 3.01038e-11 #avg: 9.18704e-11; avg_err: 1.10079e-11; sd: 1.7647e-10; counts: 258
sfh 0.109623 4.55016e-11 1.36255e-10 3.45945e-11 #avg: 1.08464e-10; avg_err: 1.29049e-11; sd: 2.06881e-10; counts: 258
sfh 0.112998 5.53465e-11 1.6199e-10 4.20812e-11 #avg: 1.24824e-10; avg_err: 1.50633e-11; sd: 2.41484e-10; counts: 258
