#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.638240e+11 (median) + 2.220580e+11  / - 1.494120e+11
#SM    Stats: 2.637040e+09 (median) + 2.165830e+09  / - 1.153950e+09
#ObsSM Stats: 2.858190e+09 (median) + 1.541160e+09  / - 8.205501e+08
#VMP   Stats: 1.649800e+02 (median) + 2.181000e+01  / - 1.848999e+01
#ICL   Stats: 3.082090e+07 (median) + 6.575110e+07  / - 2.254114e+07
#SSFR  Stats: 1.802382e-09 (median) + 3.223031e-09  / - 1.130858e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 67829
sfh 0.060123 0 0 0 #avg: 5.34634e-15; avg_err: 1.90217e-15; sd: 4.95397e-13; counts: 67829
sfh 0.062373 0 0 0 #avg: 2.77196e-14; avg_err: 6.38019e-15; sd: 1.66164e-12; counts: 67829
sfh 0.064623 0 0 0 #avg: 1.39107e-13; avg_err: 2.18084e-14; sd: 5.67974e-12; counts: 67829
sfh 0.066873 0 0 0 #avg: 4.02332e-13; avg_err: 4.53053e-14; sd: 1.17992e-11; counts: 67829
sfh 0.069123 0 0 0 #avg: 8.70134e-13; avg_err: 7.67571e-14; sd: 1.99905e-11; counts: 67829
sfh 0.071373 0 0 0 #avg: 1.56732e-12; avg_err: 1.05666e-13; sd: 2.75194e-11; counts: 67829
sfh 0.073623 0 0 0 #avg: 2.31163e-12; avg_err: 1.10299e-13; sd: 2.8726e-11; counts: 67829
sfh 0.075873 0 0 0 #avg: 3.59006e-12; avg_err: 1.40274e-13; sd: 3.65328e-11; counts: 67829
sfh 0.078123 0 0 0 #avg: 5.34767e-12; avg_err: 1.70027e-13; sd: 4.42814e-11; counts: 67829
sfh 0.080373 0 3.81483e-13 0 #avg: 7.55092e-12; avg_err: 2.07583e-13; sd: 5.40626e-11; counts: 67829
sfh 0.082623 0 4.2046e-12 0 #avg: 9.45306e-12; avg_err: 1.93236e-13; sd: 5.0326e-11; counts: 67829
sfh 0.085998 0 1.38088e-11 0 #avg: 1.43811e-11; avg_err: 2.44356e-13; sd: 6.36395e-11; counts: 67829
sfh 0.089373 0 2.69938e-11 0 #avg: 2.02302e-11; avg_err: 2.85966e-13; sd: 7.44765e-11; counts: 67829
sfh 0.092748 6.90962e-13 4.08101e-11 6.90962e-13 #avg: 2.71265e-11; avg_err: 3.26731e-13; sd: 8.50933e-11; counts: 67829
sfh 0.096123 4.24074e-12 5.32049e-11 4.24074e-12 #avg: 3.48238e-11; avg_err: 3.64169e-13; sd: 9.48434e-11; counts: 67829
sfh 0.099498 9.27495e-12 6.32525e-11 9.27495e-12 #avg: 4.30786e-11; avg_err: 4.33373e-13; sd: 1.12867e-10; counts: 67829
sfh 0.102873 1.5156e-11 7.27327e-11 1.5156e-11 #avg: 5.21214e-11; avg_err: 4.93696e-13; sd: 1.28577e-10; counts: 67829
sfh 0.106248 2.11474e-11 8.18634e-11 2.08519e-11 #avg: 6.10991e-11; avg_err: 5.12702e-13; sd: 1.33527e-10; counts: 67829
sfh 0.109623 2.75285e-11 9.20705e-11 2.56496e-11 #avg: 7.10327e-11; avg_err: 5.50359e-13; sd: 1.43334e-10; counts: 67829
sfh 0.112998 3.35921e-11 1.02773e-10 2.96306e-11 #avg: 8.16612e-11; avg_err: 6.09696e-13; sd: 1.58788e-10; counts: 67829
sfh 0.116373 3.92613e-11 1.13125e-10 3.31033e-11 #avg: 9.06326e-11; avg_err: 6.6146e-13; sd: 1.72269e-10; counts: 67829
sfh 0.119748 4.54003e-11 1.23565e-10 3.71544e-11 #avg: 1.0044e-10; avg_err: 6.78804e-13; sd: 1.76786e-10; counts: 67829
sfh 0.123123 5.14031e-11 1.35313e-10 4.10577e-11 #avg: 1.10963e-10; avg_err: 7.4783e-13; sd: 1.94764e-10; counts: 67829
sfh 0.126498 5.72961e-11 1.4595e-10 4.46152e-11 #avg: 1.2008e-10; avg_err: 7.91684e-13; sd: 2.06185e-10; counts: 67829
sfh 0.129873 6.37682e-11 1.56952e-10 4.87541e-11 #avg: 1.30737e-10; avg_err: 8.49309e-13; sd: 2.21193e-10; counts: 67829
sfh 0.133248 6.99677e-11 1.67494e-10 5.24509e-11 #avg: 1.41185e-10; avg_err: 8.90672e-13; sd: 2.31965e-10; counts: 67829
sfh 0.136623 7.62711e-11 1.79134e-10 5.64703e-11 #avg: 1.5163e-10; avg_err: 9.25688e-13; sd: 2.41084e-10; counts: 67829
sfh 0.141685 8.55565e-11 1.95532e-10 6.25916e-11 #avg: 1.66288e-10; avg_err: 9.75011e-13; sd: 2.5393e-10; counts: 67829
sfh 0.146748 9.5937e-11 2.14034e-10 6.92724e-11 #avg: 1.81437e-10; avg_err: 1.03506e-12; sd: 2.69569e-10; counts: 67829
sfh 0.15181 1.05587e-10 2.30187e-10 7.5437e-11 #avg: 1.96228e-10; avg_err: 1.08999e-12; sd: 2.83875e-10; counts: 67829
sfh 0.156873 1.15302e-10 2.45386e-10 8.20827e-11 #avg: 2.10285e-10; avg_err: 1.12459e-12; sd: 2.92887e-10; counts: 67829
sfh 0.161935 1.25711e-10 2.61303e-10 8.91159e-11 #avg: 2.24738e-10; avg_err: 1.17176e-12; sd: 3.05172e-10; counts: 67829
sfh 0.166998 1.363e-10 2.77518e-10 9.61246e-11 #avg: 2.39081e-10; avg_err: 1.2222e-12; sd: 3.18307e-10; counts: 67829
sfh 0.17206 1.46107e-10 2.92724e-10 1.03093e-10 #avg: 2.53871e-10; avg_err: 1.27259e-12; sd: 3.31432e-10; counts: 67829
sfh 0.177123 1.57147e-10 3.06645e-10 1.10926e-10 #avg: 2.68767e-10; avg_err: 1.33671e-12; sd: 3.48131e-10; counts: 67829
sfh 0.182185 1.68365e-10 3.22422e-10 1.18181e-10 #avg: 2.82767e-10; avg_err: 1.3561e-12; sd: 3.53179e-10; counts: 67829
sfh 0.187248 1.78169e-10 3.37865e-10 1.2468e-10 #avg: 2.96151e-10; avg_err: 1.40203e-12; sd: 3.65142e-10; counts: 67829
sfh 0.19231 1.8929e-10 3.55262e-10 1.31962e-10 #avg: 3.10523e-10; avg_err: 1.44349e-12; sd: 3.75941e-10; counts: 67829
sfh 0.197373 2.02628e-10 3.63979e-10 1.41135e-10 #avg: 3.24187e-10; avg_err: 1.45581e-12; sd: 3.7915e-10; counts: 67829
sfh 0.202435 2.15207e-10 3.77588e-10 1.49246e-10 #avg: 3.40989e-10; avg_err: 1.51369e-12; sd: 3.94223e-10; counts: 67829
sfh 0.207498 2.30444e-10 3.97456e-10 1.58466e-10 #avg: 3.59546e-10; avg_err: 1.55732e-12; sd: 4.05585e-10; counts: 67829
sfh 0.21256 2.47447e-10 4.08804e-10 1.70279e-10 #avg: 3.77192e-10; avg_err: 1.60123e-12; sd: 4.17021e-10; counts: 67829
sfh 0.217623 2.62979e-10 4.28992e-10 1.79288e-10 #avg: 3.96098e-10; avg_err: 1.64293e-12; sd: 4.27882e-10; counts: 67829
sfh 0.222685 2.79475e-10 4.38832e-10 1.8819e-10 #avg: 4.1351e-10; avg_err: 1.66445e-12; sd: 4.33486e-10; counts: 67829
sfh 0.227748 2.99669e-10 4.49444e-10 2.00651e-10 #avg: 4.32725e-10; avg_err: 1.69871e-12; sd: 4.42408e-10; counts: 67829
sfh 0.23281 3.17707e-10 4.65876e-10 2.1129e-10 #avg: 4.54038e-10; avg_err: 1.75144e-12; sd: 4.56141e-10; counts: 67829
sfh 0.237873 3.37736e-10 4.80307e-10 2.21244e-10 #avg: 4.7591e-10; avg_err: 1.79758e-12; sd: 4.68158e-10; counts: 67829
sfh 0.242935 3.60866e-10 4.95527e-10 2.34706e-10 #avg: 5.0043e-10; avg_err: 1.84833e-12; sd: 4.81374e-10; counts: 67829
sfh 0.247998 3.8174e-10 5.03045e-10 2.42623e-10 #avg: 5.23088e-10; avg_err: 1.91019e-12; sd: 4.97487e-10; counts: 67829
sfh 0.25306 4.05447e-10 5.17926e-10 2.5437e-10 #avg: 5.46688e-10; avg_err: 1.92491e-12; sd: 5.01319e-10; counts: 67829
sfh 0.258123 4.30107e-10 5.30595e-10 2.63263e-10 #avg: 5.71164e-10; avg_err: 1.95532e-12; sd: 5.09239e-10; counts: 67829
sfh 0.263185 4.55858e-10 5.48775e-10 2.74555e-10 #avg: 5.99941e-10; avg_err: 2.01042e-12; sd: 5.23591e-10; counts: 67829
sfh 0.268248 4.85525e-10 5.60851e-10 2.8658e-10 #avg: 6.29619e-10; avg_err: 2.04799e-12; sd: 5.33376e-10; counts: 67829
sfh 0.27331 5.12693e-10 5.79688e-10 2.98023e-10 #avg: 6.59008e-10; avg_err: 2.09738e-12; sd: 5.46239e-10; counts: 67829
sfh 0.278373 5.4047e-10 6.01967e-10 3.07929e-10 #avg: 6.90244e-10; avg_err: 2.14805e-12; sd: 5.59434e-10; counts: 67829
sfh 0.283435 5.71463e-10 6.13195e-10 3.19095e-10 #avg: 7.22867e-10; avg_err: 2.20416e-12; sd: 5.74048e-10; counts: 67829
sfh 0.288498 6.03229e-10 6.22439e-10 3.2435e-10 #avg: 7.55259e-10; avg_err: 2.23557e-12; sd: 5.82228e-10; counts: 67829
sfh 0.29356 6.41192e-10 6.38674e-10 3.35983e-10 #avg: 7.90617e-10; avg_err: 2.25695e-12; sd: 5.87796e-10; counts: 67829
sfh 0.298623 6.82915e-10 6.51798e-10 3.51311e-10 #avg: 8.31862e-10; avg_err: 2.31036e-12; sd: 6.01707e-10; counts: 67829
sfh 0.303685 7.25268e-10 6.74158e-10 3.62307e-10 #avg: 8.7877e-10; avg_err: 2.38264e-12; sd: 6.20531e-10; counts: 67829
sfh 0.308748 7.80717e-10 7.0485e-10 3.91694e-10 #avg: 9.30055e-10; avg_err: 2.44631e-12; sd: 6.37113e-10; counts: 67829
sfh 0.31381 8.33587e-10 7.40503e-10 4.19018e-10 #avg: 9.90442e-10; avg_err: 2.59972e-12; sd: 6.77067e-10; counts: 67829
sfh 0.318873 8.88501e-10 8.22595e-10 4.55717e-10 #avg: 1.06388e-09; avg_err: 2.82762e-12; sd: 7.36421e-10; counts: 67829
sfh 0.323935 9.41827e-10 9.47673e-10 4.99856e-10 #avg: 1.15458e-09; avg_err: 3.22432e-12; sd: 8.39735e-10; counts: 67829
sfh 0.328997 9.80173e-10 1.13656e-09 5.3171e-10 #avg: 1.2758e-09; avg_err: 3.94813e-12; sd: 1.02824e-09; counts: 67829
sfh 0.33406 1.02094e-09 1.32669e-09 5.60051e-10 #avg: 1.45681e-09; avg_err: 5.49497e-12; sd: 1.4311e-09; counts: 67829
