#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.179560e+12 (median) + 1.320440e+12  / - 4.742661e+11
#SM    Stats: 3.001520e+10 (median) + 1.592390e+10  / - 1.007900e+10
#ObsSM Stats: 2.996190e+10 (median) + 1.505510e+10  / - 9.119101e+09
#VMP   Stats: 1.783200e+02 (median) + 4.679999e+01  / - 2.498001e+01
#ICL   Stats: 1.328760e+08 (median) + 5.296740e+08  / - 9.731750e+07
#SSFR  Stats: 1.221675e-10 (median) + 2.271995e-10  / - 1.201180e-10
sfh 0.055623 0 0 0 #avg: 4.27818e-19; avg_err: 4.27078e-19; sd: 1.18715e-16; counts: 77269
sfh 0.060123 0 0 0 #avg: 7.03566e-16; avg_err: 1.6249e-16; sd: 4.51675e-14; counts: 77269
sfh 0.062373 0 0 0 #avg: 6.3481e-15; avg_err: 1.00273e-15; sd: 2.7873e-13; counts: 77269
sfh 0.064623 0 0 0 #avg: 2.32478e-14; avg_err: 2.00718e-15; sd: 5.57937e-13; counts: 77269
sfh 0.066873 0 0 0 #avg: 6.25846e-14; avg_err: 4.22468e-15; sd: 1.17434e-12; counts: 77269
sfh 0.069123 0 0 0 #avg: 1.32168e-13; avg_err: 7.0493e-15; sd: 1.9595e-12; counts: 77269
sfh 0.071373 0 0 0 #avg: 2.39222e-13; avg_err: 1.07166e-14; sd: 2.9789e-12; counts: 77269
sfh 0.073623 0 0 0 #avg: 3.72641e-13; avg_err: 1.46784e-14; sd: 4.08017e-12; counts: 77269
sfh 0.075873 0 0 0 #avg: 5.61756e-13; avg_err: 1.87986e-14; sd: 5.22546e-12; counts: 77269
sfh 0.078123 0 0 0 #avg: 7.81602e-13; avg_err: 2.42072e-14; sd: 6.72891e-12; counts: 77269
sfh 0.080373 0 2.33973e-13 0 #avg: 1.00212e-12; avg_err: 2.3256e-14; sd: 6.46449e-12; counts: 77269
sfh 0.082623 0 7.37109e-13 0 #avg: 1.23093e-12; avg_err: 2.49265e-14; sd: 6.92885e-12; counts: 77269
