#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.75 - 14.25
#HM    Stats: 7.982350e+13 (median) + 4.273550e+13  / - 1.779410e+13
#SM    Stats: 2.473320e+11 (median) + 1.515430e+11  / - 1.070000e+11
#ObsSM Stats: 2.439620e+11 (median) + 1.627070e+11  / - 1.108110e+11
#VMP   Stats: 6.878700e+02 (median) + 9.866003e+01  / - 6.373999e+01
#ICL   Stats: 7.260540e+10 (median) + 7.633460e+10  / - 4.819160e+10
#SSFR  Stats: 1.927461e-12 (median) + 3.464821e-12  / - 1.138274e-12
sfh 0.055623 0 0 0 #avg: 9.87046e-08; avg_err: 5.37752e-08; sd: 1.55018e-06; counts: 832
sfh 0.060123 0 2.41776e-09 0 #avg: 0.0067322; avg_err: 0.00092345; sd: 0.0266204; counts: 832
sfh 0.062373 0 0.0487105 0 #avg: 0.0345626; avg_err: 0.00367084; sd: 0.10582; counts: 832
sfh 0.064623 0 0.236512 0 #avg: 0.103825; avg_err: 0.00785027; sd: 0.2263; counts: 832
sfh 0.066873 0.0199362 0.488537 0.0199362 #avg: 0.241221; avg_err: 0.0173874; sd: 0.501228; counts: 832
sfh 0.069123 0.0961693 0.925621 0.0961693 #avg: 0.504799; avg_err: 0.0341236; sd: 0.983685; counts: 832
sfh 0.071373 0.258776 1.414 0.256945 #avg: 0.829059; avg_err: 0.0545209; sd: 1.57168; counts: 832
sfh 0.073623 0.466874 1.97411 0.440963 #avg: 1.19051; avg_err: 0.066004; sd: 1.9027; counts: 832
sfh 0.075873 0.735367 2.48154 0.660035 #avg: 1.64766; avg_err: 0.088777; sd: 2.55918; counts: 832
sfh 0.078123 1.05405 2.96054 0.890438 #avg: 2.25809; avg_err: 0.121678; sd: 3.50763; counts: 832
sfh 0.080373 1.42125 3.37682 1.15087 #avg: 2.85617; avg_err: 0.157894; sd: 4.55161; counts: 832
sfh 0.082623 1.67034 3.7165 1.28513 #avg: 3.24224; avg_err: 0.165434; sd: 4.76897; counts: 832
sfh 0.085998 2.48595 5.42524 1.81026 #avg: 4.79692; avg_err: 0.243805; sd: 7.02818; counts: 832
sfh 0.089373 3.5296 5.86333 2.54436 #avg: 6.08442; avg_err: 0.302783; sd: 8.72835; counts: 832
sfh 0.092748 4.42194 7.32846 3.07698 #avg: 7.78409; avg_err: 0.40031; sd: 11.5398; counts: 832
sfh 0.096123 5.30745 10.3314 3.57478 #avg: 9.60525; avg_err: 0.482541; sd: 13.9103; counts: 832
sfh 0.099498 6.57511 11.94 4.26917 #avg: 12.1276; avg_err: 0.70708; sd: 20.383; counts: 832
sfh 0.102873 8.05144 15.1411 5.01623 #avg: 14.6406; avg_err: 0.757577; sd: 21.8387; counts: 832
sfh 0.106248 9.85967 16.5829 6.3424 #avg: 17.03; avg_err: 0.845226; sd: 24.3654; counts: 832
sfh 0.109623 11.644 20.6041 7.43859 #avg: 20.4831; avg_err: 1.03152; sd: 29.7358; counts: 832
sfh 0.112998 13.7037 22.6174 9.02179 #avg: 23.876; avg_err: 1.21011; sd: 34.884; counts: 832
sfh 0.116373 15.4999 29.3984 10.0207 #avg: 27.655; avg_err: 1.35831; sd: 39.1562; counts: 832
sfh 0.119748 18.3237 32.1563 12.041 #avg: 31.4045; avg_err: 1.46307; sd: 42.1759; counts: 832
sfh 0.123123 21.7665 36.9056 14.7711 #avg: 36.2079; avg_err: 1.68502; sd: 48.5742; counts: 832
sfh 0.126498 24.4091 41.8875 16.3369 #avg: 41.4355; avg_err: 1.91452; sd: 55.1901; counts: 832
sfh 0.129873 26.8268 44.6712 17.7888 #avg: 45.9817; avg_err: 2.1251; sd: 61.2603; counts: 832
sfh 0.133248 28.8164 51.1063 18.9939 #avg: 51.6165; avg_err: 2.41943; sd: 69.745; counts: 832
sfh 0.136623 32.0593 63.4723 21.301 #avg: 56.2739; avg_err: 2.46191; sd: 70.9696; counts: 832
sfh 0.141685 37.6151 80.4699 25.0587 #avg: 66.1962; avg_err: 2.92056; sd: 84.1911; counts: 832
sfh 0.146748 42.1345 90.9105 28.1064 #avg: 77.035; avg_err: 3.62408; sd: 104.472; counts: 832
sfh 0.15181 47.6366 98.1634 32.4837 #avg: 85.3028; avg_err: 3.70522; sd: 106.811; counts: 832
