#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 6.995590e+10 (median) + 4.307309e+10  / - 2.825001e+10
#SM    Stats: 8.527540e+07 (median) + 6.852761e+07  / - 3.711820e+07
#ObsSM Stats: 9.135670e+07 (median) + 4.858429e+07  / - 2.663780e+07
#VMP   Stats: 9.332000e+01 (median) + 1.265000e+01  / - 1.072000e+01
#ICL   Stats: 8.425130e+05 (median) + 5.688177e+06  / - 8.425130e+05
#SSFR  Stats: 9.442350e-10 (median) + 1.604700e-09  / - 5.883241e-10
sfh 0.055623 0 0 0 #avg: 2.24079e-13; avg_err: 2.24079e-13; sd: 1.88815e-10; counts: 710017
sfh 0.060123 0 0 0 #avg: 7.77444e-08; avg_err: 5.91317e-08; sd: 4.98258e-05; counts: 710017
sfh 0.062373 0 0 0 #avg: 4.46534e-07; avg_err: 2.19967e-07; sd: 0.00018535; counts: 710017
sfh 0.064623 0 0 0 #avg: 2.15483e-06; avg_err: 7.23032e-07; sd: 0.000609245; counts: 710017
sfh 0.066873 0 0 0 #avg: 6.87653e-06; avg_err: 1.53687e-06; sd: 0.00129501; counts: 710017
sfh 0.069123 0 0 0 #avg: 1.9561e-05; avg_err: 2.55602e-06; sd: 0.00215376; counts: 710017
sfh 0.071373 0 0 0 #avg: 4.97149e-05; avg_err: 5.42498e-06; sd: 0.00457122; counts: 710017
sfh 0.073623 0 0 0 #avg: 9.63476e-05; avg_err: 7.59101e-06; sd: 0.00639637; counts: 710017
sfh 0.075873 0 0 0 #avg: 0.000186363; avg_err: 1.01311e-05; sd: 0.00853674; counts: 710017
sfh 0.078123 0 0 0 #avg: 0.000325415; avg_err: 1.22793e-05; sd: 0.0103469; counts: 710017
sfh 0.080373 0 0 0 #avg: 0.000552323; avg_err: 1.61035e-05; sd: 0.0135692; counts: 710017
sfh 0.082623 0 0 0 #avg: 0.000864402; avg_err: 1.97598e-05; sd: 0.0166501; counts: 710017
sfh 0.085998 0 0 0 #avg: 0.0015795; avg_err: 2.32053e-05; sd: 0.0195533; counts: 710017
sfh 0.089373 0 0 0 #avg: 0.00270842; avg_err: 2.99397e-05; sd: 0.0252279; counts: 710017
sfh 0.092748 0 0 0 #avg: 0.00432971; avg_err: 3.51087e-05; sd: 0.0295835; counts: 710017
sfh 0.096123 0 0 0 #avg: 0.00643419; avg_err: 4.20868e-05; sd: 0.0354634; counts: 710017
sfh 0.099498 0 0.00459921 0 #avg: 0.00901253; avg_err: 4.86785e-05; sd: 0.0410177; counts: 710017
sfh 0.102873 0 0.0126883 0 #avg: 0.0119206; avg_err: 5.42537e-05; sd: 0.0457155; counts: 710017
sfh 0.106248 0 0.0217057 0 #avg: 0.0151091; avg_err: 6.08641e-05; sd: 0.0512856; counts: 710017
sfh 0.109623 0 0.0303718 0 #avg: 0.0183519; avg_err: 6.47698e-05; sd: 0.0545766; counts: 710017
sfh 0.112998 9.10697e-07 0.0374588 9.10697e-07 #avg: 0.0213535; avg_err: 6.78541e-05; sd: 0.0571755; counts: 710017
sfh 0.116373 0.00225984 0.040625 0.00225984 #avg: 0.0239547; avg_err: 7.04194e-05; sd: 0.0593371; counts: 710017
sfh 0.119748 0.00501769 0.0426651 0.00501769 #avg: 0.0264548; avg_err: 7.29138e-05; sd: 0.061439; counts: 710017
sfh 0.123123 0.0074501 0.0446993 0.0074501 #avg: 0.0289428; avg_err: 7.4937e-05; sd: 0.0631438; counts: 710017
sfh 0.126498 0.00978218 0.0475388 0.00978218 #avg: 0.0316786; avg_err: 7.73204e-05; sd: 0.0651521; counts: 710017
sfh 0.129873 0.0120578 0.0499723 0.0120578 #avg: 0.0344735; avg_err: 8.04049e-05; sd: 0.0677512; counts: 710017
sfh 0.133248 0.0144353 0.0521493 0.0144352 #avg: 0.037079; avg_err: 8.27676e-05; sd: 0.069742; counts: 710017
sfh 0.136623 0.0167411 0.0539332 0.0161846 #avg: 0.0396538; avg_err: 8.54589e-05; sd: 0.0720097; counts: 710017
sfh 0.141685 0.0198095 0.0560559 0.0181004 #avg: 0.0430053; avg_err: 8.75321e-05; sd: 0.0737567; counts: 710017
sfh 0.146748 0.0225689 0.057867 0.0196075 #avg: 0.045882; avg_err: 8.87375e-05; sd: 0.0747724; counts: 710017
sfh 0.15181 0.0248698 0.0588749 0.0205876 #avg: 0.0481155; avg_err: 8.93708e-05; sd: 0.075306; counts: 710017
sfh 0.156873 0.0267105 0.0597085 0.0211631 #avg: 0.0499037; avg_err: 8.92397e-05; sd: 0.0751956; counts: 710017
