#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.282350e+13 (median) + 3.752950e+13  / - 1.897060e+13
#SM    Stats: 2.019730e+11 (median) + 1.233690e+11  / - 9.430801e+10
#ObsSM Stats: 1.831370e+11 (median) + 8.595100e+10  / - 8.474549e+10
#VMP   Stats: 6.678600e+02 (median) + 1.072300e+02  / - 4.182996e+01
#ICL   Stats: 4.145130e+10 (median) + 6.674870e+10  / - 2.713260e+10
#SSFR  Stats: 1.533659e-11 (median) + 3.959965e-11  / - 3.864177e-12
sfh 0.055623 0 0 0 #avg: 5.44467e-07; avg_err: 5.44227e-07; sd: 4.07263e-06; counts: 57
sfh 0.060123 0 2.52021e-05 0 #avg: 0.00806299; avg_err: 0.00325562; sd: 0.0243628; counts: 57
sfh 0.062373 0 0.0476927 0 #avg: 0.0311472; avg_err: 0.0122427; sd: 0.0916161; counts: 57
sfh 0.064623 0 0.129469 0 #avg: 0.0651462; avg_err: 0.0172152; sd: 0.128827; counts: 57
sfh 0.066873 0 0.281107 0 #avg: 0.174866; avg_err: 0.0523422; sd: 0.391694; counts: 57
sfh 0.069123 0.0218411 0.556465 0.0218411 #avg: 0.336711; avg_err: 0.0821434; sd: 0.614705; counts: 57
sfh 0.071373 0.0974401 1.33945 0.0974401 #avg: 0.674349; avg_err: 0.173482; sd: 1.29822; counts: 57
sfh 0.073623 0.164183 1.55439 0.16317 #avg: 0.995716; avg_err: 0.238297; sd: 1.78325; counts: 57
sfh 0.075873 0.329344 1.70222 0.313143 #avg: 1.37148; avg_err: 0.323133; sd: 2.41811; counts: 57
sfh 0.078123 0.541555 2.56147 0.487571 #avg: 2.22196; avg_err: 0.588247; sd: 4.40204; counts: 57
sfh 0.080373 0.998918 2.60373 0.889352 #avg: 2.29094; avg_err: 0.465164; sd: 3.48097; counts: 57
sfh 0.082623 1.04908 3.84231 0.870218 #avg: 2.51787; avg_err: 0.450738; sd: 3.37302; counts: 57
sfh 0.085998 1.86673 5.01779 1.45696 #avg: 3.64494; avg_err: 0.614854; sd: 4.60115; counts: 57
sfh 0.089373 2.60611 4.81139 2.02302 #avg: 4.70784; avg_err: 0.945811; sd: 7.0778; counts: 57
sfh 0.092748 3.42242 5.62765 2.59593 #avg: 5.8681; avg_err: 1.35633; sd: 10.1498; counts: 57
sfh 0.096123 3.97054 7.54606 2.8414 #avg: 8.09112; avg_err: 2.09529; sd: 15.6797; counts: 57
sfh 0.099498 4.2441 10.0323 2.57826 #avg: 10.2699; avg_err: 2.84182; sd: 21.2662; counts: 57
sfh 0.102873 4.8353 11.1211 2.82948 #avg: 11.1008; avg_err: 2.51398; sd: 18.8129; counts: 57
sfh 0.106248 5.25877 13.8606 2.50083 #avg: 13.2211; avg_err: 3.26525; sd: 24.4349; counts: 57
sfh 0.109623 5.84666 18.05 2.87622 #avg: 14.8463; avg_err: 3.25725; sd: 24.375; counts: 57
sfh 0.112998 7.0163 15.9794 3.42121 #avg: 16.6154; avg_err: 3.36384; sd: 25.1727; counts: 57
sfh 0.116373 9.3632 23.3853 5.65929 #avg: 19.8017; avg_err: 3.74434; sd: 28.02; counts: 57
sfh 0.119748 10.1275 35.9687 7.08441 #avg: 23.2444; avg_err: 4.26739; sd: 31.9342; counts: 57
sfh 0.123123 10.7806 40.4409 6.51136 #avg: 27.2854; avg_err: 4.75604; sd: 35.5909; counts: 57
sfh 0.126498 11.8682 46.2811 7.80129 #avg: 31.1443; avg_err: 5.95393; sd: 44.5551; counts: 57
sfh 0.129873 13.0065 48.9637 7.33977 #avg: 35.3448; avg_err: 6.48989; sd: 48.5659; counts: 57
sfh 0.133248 14.4382 59.6304 7.95021 #avg: 38.9375; avg_err: 7.09695; sd: 53.1087; counts: 57
sfh 0.136623 17.9952 58.0066 10.1824 #avg: 38.3165; avg_err: 5.84434; sd: 43.7351; counts: 57
sfh 0.141685 18.5233 49.8755 8.86009 #avg: 39.1795; avg_err: 6.04169; sd: 45.2119; counts: 57
sfh 0.146748 25.76 35.8565 15.5511 #avg: 42.4353; avg_err: 6.87697; sd: 51.4625; counts: 57
sfh 0.15181 28.3528 49.6271 17.0415 #avg: 50.0789; avg_err: 8.98479; sd: 67.236; counts: 57
sfh 0.156873 31.5959 39.9019 18.4888 #avg: 52.331; avg_err: 9.03214; sd: 67.5903; counts: 57
sfh 0.161935 42.03 41.3408 25.9283 #avg: 59.6982; avg_err: 9.34174; sd: 69.9072; counts: 57
sfh 0.166998 49.0822 79.2198 33.2683 #avg: 77.4836; avg_err: 12.265; sd: 91.783; counts: 57
sfh 0.17206 47.0412 77.9038 25.5118 #avg: 87.1814; avg_err: 16.5896; sd: 124.145; counts: 57
sfh 0.177123 53.7665 72.3785 38.1969 #avg: 82.1324; avg_err: 14.7201; sd: 110.155; counts: 57
sfh 0.182185 55.4742 102.791 37.825 #avg: 99.6269; avg_err: 23.2225; sd: 173.781; counts: 57
sfh 0.187248 62.6526 103.235 44.0369 #avg: 95.5482; avg_err: 13.8567; sd: 103.694; counts: 57
sfh 0.19231 62.8942 161.951 41.9932 #avg: 108.405; avg_err: 14.4829; sd: 108.38; counts: 57
sfh 0.197373 61.2685 138.638 42.5638 #avg: 109.912; avg_err: 14.5607; sd: 108.963; counts: 57
sfh 0.202435 71.3917 175.141 49.9499 #avg: 118.941; avg_err: 14.8283; sd: 110.965; counts: 57
sfh 0.207498 74.2505 146.581 54.8667 #avg: 119.096; avg_err: 14.8052; sd: 110.792; counts: 57
sfh 0.21256 88.7371 117.149 62.2624 #avg: 125.347; avg_err: 16.9376; sd: 126.75; counts: 57
sfh 0.217623 94.0531 112.542 69.5337 #avg: 122.079; avg_err: 17.2649; sd: 129.198; counts: 57
sfh 0.222685 86.7004 90.1656 65.2236 #avg: 123.909; avg_err: 20.6135; sd: 154.257; counts: 57
sfh 0.227748 92.4186 161.026 62.1142 #avg: 131.072; avg_err: 16.4355; sd: 122.992; counts: 57
sfh 0.23281 100.752 130.698 66.9561 #avg: 134.661; avg_err: 15.6848; sd: 117.374; counts: 57
sfh 0.237873 110.773 189.796 69.4779 #avg: 150.101; avg_err: 18.5003; sd: 138.443; counts: 57
sfh 0.242935 90.6522 172.743 58.7719 #avg: 146.952; avg_err: 17.888; sd: 133.861; counts: 57
sfh 0.247998 91.9898 156.137 61.5789 #avg: 130.3; avg_err: 15.2812; sd: 114.354; counts: 57
sfh 0.25306 95.544 134.096 64.3637 #avg: 130.379; avg_err: 16.502; sd: 123.49; counts: 57
sfh 0.258123 82.0735 115.165 59.8399 #avg: 117.436; avg_err: 16.113; sd: 120.579; counts: 57
