#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.751470e+10 (median) + 4.672029e+10  / - 2.370590e+10
#SM    Stats: 2.686600e+08 (median) + 5.339930e+08  / - 1.689597e+08
#ObsSM Stats: 2.671760e+08 (median) + 5.480440e+08  / - 1.715217e+08
#VMP   Stats: 8.794000e+01 (median) + 1.470000e+01  / - 1.157000e+01
#ICL   Stats: 1.221430e+06 (median) + 6.570370e+06  / - 1.213852e+06
#SSFR  Stats: 3.668044e-10 (median) + 3.516244e-10  / - 2.106462e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 338132
sfh 0.060123 0 0 0 #avg: 4.57117e-16; avg_err: 3.98454e-16; sd: 2.31697e-13; counts: 338132
sfh 0.062373 0 0 0 #avg: 6.87366e-16; avg_err: 3.49223e-16; sd: 2.0307e-13; counts: 338132
sfh 0.064623 0 0 0 #avg: 3.16241e-15; avg_err: 9.87859e-16; sd: 5.74431e-13; counts: 338132
sfh 0.066873 0 0 0 #avg: 1.24589e-14; avg_err: 4.37789e-15; sd: 2.5457e-12; counts: 338132
sfh 0.069123 0 0 0 #avg: 2.98249e-14; avg_err: 5.81106e-15; sd: 3.37908e-12; counts: 338132
sfh 0.071373 0 0 0 #avg: 5.85414e-14; avg_err: 1.32556e-14; sd: 7.70803e-12; counts: 338132
sfh 0.073623 0 0 0 #avg: 9.37497e-14; avg_err: 9.36827e-15; sd: 5.44756e-12; counts: 338132
sfh 0.075873 0 0 0 #avg: 1.86454e-13; avg_err: 1.58006e-14; sd: 9.18792e-12; counts: 338132
sfh 0.078123 0 0 0 #avg: 3.30308e-13; avg_err: 2.56924e-14; sd: 1.49399e-11; counts: 338132
sfh 0.080373 0 0 0 #avg: 5.42833e-13; avg_err: 3.15932e-14; sd: 1.83711e-11; counts: 338132
sfh 0.082623 0 0 0 #avg: 8.41257e-13; avg_err: 3.69128e-14; sd: 2.14645e-11; counts: 338132
sfh 0.085998 0 0 0 #avg: 1.63022e-12; avg_err: 5.30589e-14; sd: 3.08532e-11; counts: 338132
sfh 0.089373 0 0 0 #avg: 2.78122e-12; avg_err: 6.04057e-14; sd: 3.51253e-11; counts: 338132
sfh 0.092748 0 0 0 #avg: 4.44239e-12; avg_err: 7.4185e-14; sd: 4.31378e-11; counts: 338132
sfh 0.096123 0 0 0 #avg: 6.91297e-12; avg_err: 9.40279e-14; sd: 5.46763e-11; counts: 338132
sfh 0.099498 0 0 0 #avg: 1.01091e-11; avg_err: 1.12794e-13; sd: 6.55887e-11; counts: 338132
sfh 0.102873 0 1.5567e-12 0 #avg: 1.41097e-11; avg_err: 1.37772e-13; sd: 8.01132e-11; counts: 338132
sfh 0.106248 0 1.07908e-11 0 #avg: 1.88777e-11; avg_err: 1.62325e-13; sd: 9.43902e-11; counts: 338132
sfh 0.109623 0 2.25049e-11 0 #avg: 2.39083e-11; avg_err: 1.77161e-13; sd: 1.03017e-10; counts: 338132
sfh 0.112998 0 3.56962e-11 0 #avg: 2.88838e-11; avg_err: 1.91673e-13; sd: 1.11456e-10; counts: 338132
sfh 0.116373 0 4.80486e-11 0 #avg: 3.34439e-11; avg_err: 1.96042e-13; sd: 1.13996e-10; counts: 338132
sfh 0.119748 0 5.96344e-11 0 #avg: 3.78263e-11; avg_err: 1.99816e-13; sd: 1.16191e-10; counts: 338132
sfh 0.123123 3.25733e-14 7.03192e-11 3.25733e-14 #avg: 4.25892e-11; avg_err: 2.06664e-13; sd: 1.20173e-10; counts: 338132
sfh 0.126498 3.09781e-12 7.78366e-11 3.09781e-12 #avg: 4.80528e-11; avg_err: 2.25212e-13; sd: 1.30958e-10; counts: 338132
sfh 0.129873 6.83645e-12 8.53159e-11 6.83645e-12 #avg: 5.35005e-11; avg_err: 2.40435e-13; sd: 1.39811e-10; counts: 338132
sfh 0.133248 1.10126e-11 9.26572e-11 1.10126e-11 #avg: 5.90903e-11; avg_err: 2.496e-13; sd: 1.4514e-10; counts: 338132
sfh 0.136623 1.53745e-11 9.88088e-11 1.53745e-11 #avg: 6.50472e-11; avg_err: 2.62708e-13; sd: 1.52762e-10; counts: 338132
sfh 0.141685 2.14597e-11 1.07188e-10 2.14597e-11 #avg: 7.30086e-11; avg_err: 2.74571e-13; sd: 1.5966e-10; counts: 338132
sfh 0.146748 2.7656e-11 1.14562e-10 2.7656e-11 #avg: 8.03577e-11; avg_err: 2.82902e-13; sd: 1.64505e-10; counts: 338132
sfh 0.15181 3.3661e-11 1.20257e-10 3.3661e-11 #avg: 8.70208e-11; avg_err: 2.90837e-13; sd: 1.69119e-10; counts: 338132
sfh 0.156873 3.91424e-11 1.23631e-10 3.81466e-11 #avg: 9.28943e-11; avg_err: 2.99399e-13; sd: 1.74098e-10; counts: 338132
sfh 0.161935 4.38511e-11 1.25839e-10 4.09527e-11 #avg: 9.68607e-11; avg_err: 2.97588e-13; sd: 1.73045e-10; counts: 338132
sfh 0.166998 4.82344e-11 1.27233e-10 4.32688e-11 #avg: 1.00731e-10; avg_err: 2.9863e-13; sd: 1.7365e-10; counts: 338132
sfh 0.17206 5.13737e-11 1.26215e-10 4.43573e-11 #avg: 1.0197e-10; avg_err: 2.86512e-13; sd: 1.66604e-10; counts: 338132
sfh 0.177123 5.35055e-11 1.2512e-10 4.46739e-11 #avg: 1.02872e-10; avg_err: 2.8239e-13; sd: 1.64207e-10; counts: 338132
sfh 0.182185 5.52428e-11 1.24478e-10 4.49307e-11 #avg: 1.03364e-10; avg_err: 2.71052e-13; sd: 1.57614e-10; counts: 338132
sfh 0.187248 5.63236e-11 1.23729e-10 4.48209e-11 #avg: 1.03923e-10; avg_err: 2.7054e-13; sd: 1.57316e-10; counts: 338132
sfh 0.19231 5.74821e-11 1.22573e-10 4.484e-11 #avg: 1.04059e-10; avg_err: 2.66588e-13; sd: 1.55018e-10; counts: 338132
sfh 0.197373 5.8462e-11 1.20148e-10 4.47902e-11 #avg: 1.04009e-10; avg_err: 2.60083e-13; sd: 1.51236e-10; counts: 338132
sfh 0.202435 5.97261e-11 1.19103e-10 4.50903e-11 #avg: 1.03678e-10; avg_err: 2.49399e-13; sd: 1.45023e-10; counts: 338132
sfh 0.207498 6.07424e-11 1.17838e-10 4.52531e-11 #avg: 1.03791e-10; avg_err: 2.444e-13; sd: 1.42116e-10; counts: 338132
sfh 0.21256 6.15763e-11 1.1727e-10 4.52201e-11 #avg: 1.03943e-10; avg_err: 2.41823e-13; sd: 1.40618e-10; counts: 338132
sfh 0.217623 6.23947e-11 1.15446e-10 4.52396e-11 #avg: 1.03855e-10; avg_err: 2.39501e-13; sd: 1.39267e-10; counts: 338132
sfh 0.222685 6.27701e-11 1.14126e-10 4.50419e-11 #avg: 1.03283e-10; avg_err: 2.32679e-13; sd: 1.35301e-10; counts: 338132
sfh 0.227748 6.34374e-11 1.13226e-10 4.52264e-11 #avg: 1.03136e-10; avg_err: 2.27329e-13; sd: 1.32189e-10; counts: 338132
sfh 0.23281 6.40532e-11 1.13177e-10 4.5416e-11 #avg: 1.03424e-10; avg_err: 2.26001e-13; sd: 1.31418e-10; counts: 338132
sfh 0.237873 6.45895e-11 1.13017e-10 4.52733e-11 #avg: 1.03509e-10; avg_err: 2.23001e-13; sd: 1.29673e-10; counts: 338132
sfh 0.242935 6.53776e-11 1.11065e-10 4.5379e-11 #avg: 1.03677e-10; avg_err: 2.23478e-13; sd: 1.2995e-10; counts: 338132
sfh 0.247998 6.66249e-11 1.11965e-10 4.58736e-11 #avg: 1.0483e-10; avg_err: 2.22323e-13; sd: 1.29279e-10; counts: 338132
sfh 0.25306 6.74176e-11 1.1101e-10 4.59806e-11 #avg: 1.05056e-10; avg_err: 2.2008e-13; sd: 1.27974e-10; counts: 338132
sfh 0.258123 6.86579e-11 1.11322e-10 4.64816e-11 #avg: 1.05985e-10; avg_err: 2.18329e-13; sd: 1.26956e-10; counts: 338132
sfh 0.263185 6.9721e-11 1.10293e-10 4.67662e-11 #avg: 1.06199e-10; avg_err: 2.12821e-13; sd: 1.23753e-10; counts: 338132
sfh 0.268248 7.06617e-11 1.10589e-10 4.70255e-11 #avg: 1.07043e-10; avg_err: 2.13224e-13; sd: 1.23988e-10; counts: 338132
sfh 0.27331 7.18344e-11 1.10975e-10 4.74652e-11 #avg: 1.08455e-10; avg_err: 2.15912e-13; sd: 1.25551e-10; counts: 338132
sfh 0.278373 7.30428e-11 1.11912e-10 4.79742e-11 #avg: 1.09688e-10; avg_err: 2.16104e-13; sd: 1.25663e-10; counts: 338132
sfh 0.283435 7.48299e-11 1.1391e-10 4.88503e-11 #avg: 1.12031e-10; avg_err: 2.18203e-13; sd: 1.26883e-10; counts: 338132
