#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 1.196470e+11 (median) + 3.961799e+10  / - 4.216170e+10
#SM    Stats: 2.965750e+08 (median) + 5.634400e+08  / - 1.939820e+08
#ObsSM Stats: 3.051040e+08 (median) + 6.394200e+08  / - 2.087077e+08
#VMP   Stats: 1.222200e+02 (median) + 2.014000e+01  / - 1.655000e+01
#ICL   Stats: 2.815490e+06 (median) + 1.474381e+07  / - 2.815490e+06
#SSFR  Stats: 2.782248e-12 (median) + 3.321658e-12  / - 1.744803e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2615
sfh 0.060123 0 0 0 #avg: 1.35818e-16; avg_err: 1.35818e-16; sd: 6.94399e-15; counts: 2615
sfh 0.062373 0 0 0 #avg: 8.27189e-14; avg_err: 5.54692e-14; sd: 2.83599e-12; counts: 2615
sfh 0.064623 0 0 0 #avg: 6.73427e-13; avg_err: 3.89574e-13; sd: 1.99179e-11; counts: 2615
sfh 0.066873 0 0 0 #avg: 1.5162e-12; avg_err: 7.35367e-13; sd: 3.75973e-11; counts: 2615
sfh 0.069123 0 0 0 #avg: 4.19629e-12; avg_err: 2.42474e-12; sd: 1.2397e-10; counts: 2615
sfh 0.071373 0 0 0 #avg: 5.45718e-12; avg_err: 1.91218e-12; sd: 9.77645e-11; counts: 2615
sfh 0.073623 0 0 0 #avg: 9.10976e-12; avg_err: 2.61458e-12; sd: 1.33676e-10; counts: 2615
sfh 0.075873 0 0 0 #avg: 1.05864e-11; avg_err: 1.83801e-12; sd: 9.39724e-11; counts: 2615
sfh 0.078123 0 0 0 #avg: 1.59519e-11; avg_err: 2.4574e-12; sd: 1.2564e-10; counts: 2615
sfh 0.080373 0 0 0 #avg: 2.18836e-11; avg_err: 3.28205e-12; sd: 1.67803e-10; counts: 2615
sfh 0.082623 0 0 0 #avg: 2.6332e-11; avg_err: 4.34687e-12; sd: 2.22244e-10; counts: 2615
