#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 8.250000e+10 (median) + 4.444100e+10  / - 3.054410e+10
#SM    Stats: 3.200820e+08 (median) + 1.516140e+08  / - 1.070910e+08
#ObsSM Stats: 3.233590e+08 (median) + 1.485300e+08  / - 1.060920e+08
#VMP   Stats: 8.281000e+01 (median) + 7.029999e+00  / - 6.659996e+00
#ICL   Stats: 8.574690e+05 (median) + 4.817951e+06  / - 8.573329e+05
#SSFR  Stats: 1.711342e-12 (median) + 3.106150e-12  / - 1.160391e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51929
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51929
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51929
sfh 0.064623 0 0 0 #avg: 1.42407e-06; avg_err: 1.42407e-06; sd: 0.000324512; counts: 51929
sfh 0.066873 0 0 0 #avg: 8.3323e-07; avg_err: 8.3323e-07; sd: 0.000189874; counts: 51929
sfh 0.069123 0 0 0 #avg: 1.6597e-06; avg_err: 1.22342e-06; sd: 0.00027879; counts: 51929
sfh 0.071373 0 0 0 #avg: 2.70375e-06; avg_err: 1.29362e-06; sd: 0.000294786; counts: 51929
sfh 0.073623 0 0 0 #avg: 7.62384e-06; avg_err: 2.71412e-06; sd: 0.000618486; counts: 51929
sfh 0.075873 0 0 0 #avg: 2.16763e-05; avg_err: 6.28075e-06; sd: 0.00143124; counts: 51929
sfh 0.078123 0 0 0 #avg: 5.31947e-05; avg_err: 1.96875e-05; sd: 0.00448634; counts: 51929
sfh 0.080373 0 0 0 #avg: 7.17641e-05; avg_err: 1.50898e-05; sd: 0.00343861; counts: 51929
sfh 0.082623 0 0 0 #avg: 9.54609e-05; avg_err: 1.28988e-05; sd: 0.00293934; counts: 51929
sfh 0.085998 0 0 0 #avg: 0.00025288; avg_err: 2.89527e-05; sd: 0.00659765; counts: 51929
sfh 0.089373 0 0 0 #avg: 0.000497718; avg_err: 3.61939e-05; sd: 0.00824777; counts: 51929
sfh 0.092748 0 0 0 #avg: 0.000917219; avg_err: 5.27839e-05; sd: 0.0120282; counts: 51929
sfh 0.096123 0 0 0 #avg: 0.00148087; avg_err: 7.2298e-05; sd: 0.0164751; counts: 51929
sfh 0.099498 0 0 0 #avg: 0.00212612; avg_err: 7.66193e-05; sd: 0.0174598; counts: 51929
sfh 0.102873 0 0 0 #avg: 0.00308365; avg_err: 8.87313e-05; sd: 0.0202198; counts: 51929
sfh 0.106248 0 0 0 #avg: 0.00421996; avg_err: 0.000105609; sd: 0.0240658; counts: 51929
sfh 0.109623 0 0.00150489 0 #avg: 0.00552553; avg_err: 0.00011844; sd: 0.0269897; counts: 51929
sfh 0.112998 0 0.00523108 0 #avg: 0.00652321; avg_err: 0.000119449; sd: 0.0272198; counts: 51929
sfh 0.116373 0 0.00895126 0 #avg: 0.00760415; avg_err: 0.000125409; sd: 0.0285778; counts: 51929
sfh 0.119748 0 0.0121421 0 #avg: 0.00861389; avg_err: 0.000134398; sd: 0.0306263; counts: 51929
sfh 0.123123 0 0.0150023 0 #avg: 0.00958418; avg_err: 0.000134068; sd: 0.030551; counts: 51929
sfh 0.126498 0 0.017586 0 #avg: 0.0108608; avg_err: 0.000144583; sd: 0.0329472; counts: 51929
sfh 0.129873 0.000338012 0.0199831 0.000338012 #avg: 0.0121905; avg_err: 0.000152448; sd: 0.0347395; counts: 51929
sfh 0.133248 0.00124584 0.0213512 0.00124584 #avg: 0.0135815; avg_err: 0.000169135; sd: 0.0385421; counts: 51929
sfh 0.136623 0.00226041 0.0232251 0.00226041 #avg: 0.0148529; avg_err: 0.000168221; sd: 0.0383336; counts: 51929
sfh 0.141685 0.00362735 0.0257133 0.00362735 #avg: 0.0165537; avg_err: 0.000169245; sd: 0.0385671; counts: 51929
sfh 0.146748 0.00506866 0.0270036 0.00506866 #avg: 0.0180211; avg_err: 0.000174291; sd: 0.0397168; counts: 51929
sfh 0.15181 0.00640136 0.027511 0.00640136 #avg: 0.0192301; avg_err: 0.000176316; sd: 0.0401784; counts: 51929
sfh 0.156873 0.00773764 0.0276965 0.00768637 #avg: 0.0200356; avg_err: 0.000168523; sd: 0.0384026; counts: 51929
sfh 0.161935 0.00878673 0.0276977 0.00840029 #avg: 0.0208201; avg_err: 0.000167437; sd: 0.0381551; counts: 51929
sfh 0.166998 0.0097051 0.0277182 0.00891452 #avg: 0.0216002; avg_err: 0.000169623; sd: 0.0386531; counts: 51929
sfh 0.17206 0.0101918 0.0275753 0.00899831 #avg: 0.0216971; avg_err: 0.000161546; sd: 0.0368127; counts: 51929
sfh 0.177123 0.010558 0.0268059 0.00898326 #avg: 0.021633; avg_err: 0.000157347; sd: 0.0358558; counts: 51929
sfh 0.182185 0.0107532 0.0266085 0.00890215 #avg: 0.0216482; avg_err: 0.000153111; sd: 0.0348906; counts: 51929
sfh 0.187248 0.0108794 0.026026 0.00877556 #avg: 0.0215851; avg_err: 0.000153435; sd: 0.0349644; counts: 51929
sfh 0.19231 0.011042 0.026019 0.0087331 #avg: 0.0215553; avg_err: 0.000147362; sd: 0.0335805; counts: 51929
sfh 0.197373 0.0111735 0.0253815 0.00869502 #avg: 0.0214127; avg_err: 0.000148305; sd: 0.0337953; counts: 51929
sfh 0.202435 0.0113173 0.0247433 0.00862275 #avg: 0.0212159; avg_err: 0.000146215; sd: 0.033319; counts: 51929
sfh 0.207498 0.0114094 0.0243613 0.00858412 #avg: 0.0209107; avg_err: 0.000134532; sd: 0.0306567; counts: 51929
sfh 0.21256 0.0114644 0.0242427 0.00846781 #avg: 0.0208074; avg_err: 0.000130929; sd: 0.0298358; counts: 51929
sfh 0.217623 0.0115754 0.0239235 0.00845422 #avg: 0.0207468; avg_err: 0.000130643; sd: 0.0297706; counts: 51929
sfh 0.222685 0.011595 0.0237323 0.00845385 #avg: 0.0205305; avg_err: 0.000128409; sd: 0.0292615; counts: 51929
sfh 0.227748 0.0115358 0.0231812 0.00838673 #avg: 0.0203774; avg_err: 0.000125454; sd: 0.0285882; counts: 51929
sfh 0.23281 0.011646 0.0230169 0.00843372 #avg: 0.0203618; avg_err: 0.000128294; sd: 0.0292354; counts: 51929
sfh 0.237873 0.0117182 0.0228585 0.00838724 #avg: 0.020353; avg_err: 0.000125854; sd: 0.0286793; counts: 51929
sfh 0.242935 0.0117927 0.02263 0.00840438 #avg: 0.0202201; avg_err: 0.000122608; sd: 0.0279396; counts: 51929
sfh 0.247998 0.0120547 0.0225306 0.00855565 #avg: 0.0203802; avg_err: 0.000121158; sd: 0.027609; counts: 51929
sfh 0.25306 0.0121571 0.0222895 0.00854414 #avg: 0.020392; avg_err: 0.00012156; sd: 0.0277009; counts: 51929
sfh 0.258123 0.0122092 0.0225279 0.00849687 #avg: 0.0204899; avg_err: 0.000118722; sd: 0.027054; counts: 51929
sfh 0.263185 0.0123335 0.0224326 0.0085401 #avg: 0.0205116; avg_err: 0.000117522; sd: 0.0267807; counts: 51929
sfh 0.268248 0.0124366 0.0222365 0.00853795 #avg: 0.0205226; avg_err: 0.000117923; sd: 0.026872; counts: 51929
sfh 0.27331 0.0126318 0.0220185 0.00862043 #avg: 0.020688; avg_err: 0.000117815; sd: 0.0268473; counts: 51929
sfh 0.278373 0.0127539 0.0218448 0.00866388 #avg: 0.0208561; avg_err: 0.000121827; sd: 0.0277615; counts: 51929
sfh 0.283435 0.0129489 0.0224901 0.00875782 #avg: 0.0212436; avg_err: 0.000121731; sd: 0.0277397; counts: 51929
sfh 0.288498 0.0130631 0.0226356 0.00873078 #avg: 0.0213053; avg_err: 0.000120767; sd: 0.02752; counts: 51929
sfh 0.29356 0.0131826 0.0229628 0.00873864 #avg: 0.0215773; avg_err: 0.000121234; sd: 0.0276266; counts: 51929
sfh 0.298623 0.0134987 0.0231021 0.00895358 #avg: 0.0217269; avg_err: 0.000120125; sd: 0.0273738; counts: 51929
sfh 0.303685 0.0137217 0.023265 0.00909492 #avg: 0.0220711; avg_err: 0.000122493; sd: 0.0279133; counts: 51929
sfh 0.308748 0.0138686 0.0236683 0.00909549 #avg: 0.0223834; avg_err: 0.000124945; sd: 0.0284721; counts: 51929
sfh 0.31381 0.0141462 0.0236366 0.0092955 #avg: 0.0227344; avg_err: 0.000129088; sd: 0.0294162; counts: 51929
sfh 0.318873 0.0142978 0.0238122 0.00928027 #avg: 0.0230381; avg_err: 0.000134604; sd: 0.0306732; counts: 51929
sfh 0.323935 0.0144574 0.024311 0.00934864 #avg: 0.0233091; avg_err: 0.000132767; sd: 0.0302545; counts: 51929
sfh 0.328997 0.0147246 0.0247669 0.00952826 #avg: 0.023686; avg_err: 0.000131412; sd: 0.0299458; counts: 51929
sfh 0.33406 0.0150205 0.0253973 0.00970513 #avg: 0.0242447; avg_err: 0.000133747; sd: 0.0304779; counts: 51929
sfh 0.339122 0.0154378 0.0254346 0.00998297 #avg: 0.0246629; avg_err: 0.00013467; sd: 0.0306883; counts: 51929
sfh 0.344185 0.0158136 0.0259474 0.0102025 #avg: 0.0251829; avg_err: 0.000138133; sd: 0.0314773; counts: 51929
sfh 0.349247 0.0161597 0.0263993 0.0104367 #avg: 0.025563; avg_err: 0.00013802; sd: 0.0314516; counts: 51929
sfh 0.35431 0.0166562 0.0269041 0.0107393 #avg: 0.0261378; avg_err: 0.000138308; sd: 0.0315173; counts: 51929
sfh 0.359372 0.0170606 0.0275177 0.0109437 #avg: 0.026713; avg_err: 0.000142697; sd: 0.0325173; counts: 51929
sfh 0.364435 0.0175092 0.0283362 0.0112478 #avg: 0.0274444; avg_err: 0.000145019; sd: 0.0330465; counts: 51929
sfh 0.369497 0.0179647 0.0288242 0.0114942 #avg: 0.0281088; avg_err: 0.00015066; sd: 0.0343319; counts: 51929
sfh 0.37456 0.018473 0.0290859 0.0118083 #avg: 0.028622; avg_err: 0.000151877; sd: 0.0346092; counts: 51929
sfh 0.379622 0.0190272 0.0298703 0.0120909 #avg: 0.0292305; avg_err: 0.000151323; sd: 0.034483; counts: 51929
sfh 0.384685 0.0194382 0.0304554 0.0123296 #avg: 0.0298582; avg_err: 0.000153577; sd: 0.0349968; counts: 51929
sfh 0.389747 0.0197682 0.0308623 0.0124188 #avg: 0.0304538; avg_err: 0.000157; sd: 0.0357767; counts: 51929
sfh 0.39481 0.0204014 0.0318414 0.0128027 #avg: 0.0312969; avg_err: 0.000161235; sd: 0.0367418; counts: 51929
sfh 0.399872 0.0211251 0.0323998 0.013286 #avg: 0.0322538; avg_err: 0.00016665; sd: 0.0379758; counts: 51929
sfh 0.404935 0.0216894 0.033008 0.0136326 #avg: 0.0330178; avg_err: 0.000167887; sd: 0.0382576; counts: 51929
sfh 0.409997 0.0222644 0.0339208 0.0139671 #avg: 0.0337163; avg_err: 0.000169749; sd: 0.0386819; counts: 51929
sfh 0.41506 0.0230304 0.0347934 0.0145007 #avg: 0.034579; avg_err: 0.000174245; sd: 0.0397063; counts: 51929
sfh 0.420122 0.0236513 0.0349907 0.0148173 #avg: 0.0354089; avg_err: 0.000177863; sd: 0.0405309; counts: 51929
sfh 0.425185 0.0242714 0.0355693 0.0152133 #avg: 0.0360484; avg_err: 0.000178486; sd: 0.0406728; counts: 51929
sfh 0.430247 0.0249756 0.0358806 0.0156161 #avg: 0.036769; avg_err: 0.000177619; sd: 0.0404753; counts: 51929
sfh 0.43531 0.0256534 0.0365864 0.0160217 #avg: 0.0374906; avg_err: 0.000178806; sd: 0.0407459; counts: 51929
sfh 0.440372 0.0262533 0.0372292 0.01628 #avg: 0.0382236; avg_err: 0.00017998; sd: 0.0410133; counts: 51929
sfh 0.445435 0.0269809 0.0382236 0.0166091 #avg: 0.0392776; avg_err: 0.000185281; sd: 0.0422212; counts: 51929
sfh 0.450497 0.027674 0.0392496 0.017037 #avg: 0.0402416; avg_err: 0.000190444; sd: 0.0433977; counts: 51929
sfh 0.45556 0.0284422 0.0396031 0.0174669 #avg: 0.0409592; avg_err: 0.000189397; sd: 0.0431593; counts: 51929
sfh 0.460622 0.0289498 0.0402425 0.0176226 #avg: 0.0417044; avg_err: 0.000192992; sd: 0.0439785; counts: 51929
sfh 0.465685 0.029696 0.0407701 0.0178968 #avg: 0.0425932; avg_err: 0.000195559; sd: 0.0445634; counts: 51929
sfh 0.470747 0.0304165 0.0413187 0.0182603 #avg: 0.0434561; avg_err: 0.000199463; sd: 0.045453; counts: 51929
sfh 0.47581 0.0313071 0.0420415 0.0187735 #avg: 0.0442893; avg_err: 0.000200518; sd: 0.0456935; counts: 51929
sfh 0.480872 0.0320687 0.0422473 0.0192298 #avg: 0.0450475; avg_err: 0.000201639; sd: 0.0459489; counts: 51929
sfh 0.485935 0.0325833 0.0434747 0.0193742 #avg: 0.0461104; avg_err: 0.000206661; sd: 0.0470933; counts: 51929
sfh 0.490997 0.0334357 0.0438151 0.0198921 #avg: 0.0469916; avg_err: 0.000209838; sd: 0.0478174; counts: 51929
sfh 0.49606 0.0342797 0.0448603 0.0204198 #avg: 0.0479515; avg_err: 0.000214572; sd: 0.0488961; counts: 51929
sfh 0.501122 0.0349772 0.0455117 0.0208355 #avg: 0.0486737; avg_err: 0.000210409; sd: 0.0479474; counts: 51929
sfh 0.506185 0.0355268 0.0460914 0.0208589 #avg: 0.0493769; avg_err: 0.000213179; sd: 0.0485787; counts: 51929
sfh 0.511247 0.0363661 0.0465162 0.0213204 #avg: 0.0502995; avg_err: 0.000215632; sd: 0.0491376; counts: 51929
sfh 0.51631 0.037084 0.0476266 0.0216794 #avg: 0.0514422; avg_err: 0.000241681; sd: 0.0550737; counts: 51929
sfh 0.521372 0.0382092 0.0477206 0.022377 #avg: 0.0524165; avg_err: 0.000223143; sd: 0.0508491; counts: 51929
sfh 0.526435 0.0388887 0.0480223 0.0226142 #avg: 0.0531327; avg_err: 0.000228014; sd: 0.0519591; counts: 51929
sfh 0.531497 0.0395452 0.0487317 0.0229779 #avg: 0.0538684; avg_err: 0.000230127; sd: 0.0524408; counts: 51929
sfh 0.53656 0.040289 0.0492323 0.0233147 #avg: 0.0547386; avg_err: 0.000232031; sd: 0.0528745; counts: 51929
sfh 0.541622 0.0410221 0.0498489 0.0236605 #avg: 0.0554948; avg_err: 0.000233796; sd: 0.0532769; counts: 51929
sfh 0.546685 0.0414878 0.0501362 0.0240535 #avg: 0.0557782; avg_err: 0.000232118; sd: 0.0528945; counts: 51929
sfh 0.551747 0.0421984 0.0503853 0.024329 #avg: 0.056626; avg_err: 0.000233778; sd: 0.0532726; counts: 51929
sfh 0.55681 0.0426871 0.0506151 0.0244556 #avg: 0.0573033; avg_err: 0.000235161; sd: 0.0535879; counts: 51929
sfh 0.561872 0.0434394 0.0509075 0.0250288 #avg: 0.0580356; avg_err: 0.000242062; sd: 0.0551605; counts: 51929
sfh 0.566935 0.0441 0.0512401 0.025394 #avg: 0.0586518; avg_err: 0.000240066; sd: 0.0547056; counts: 51929
sfh 0.571997 0.0450035 0.0523309 0.0257046 #avg: 0.0594091; avg_err: 0.000238518; sd: 0.0543528; counts: 51929
sfh 0.57706 0.0453328 0.0527226 0.0256006 #avg: 0.0599354; avg_err: 0.000238862; sd: 0.0544313; counts: 51929
sfh 0.582123 0.0460145 0.0525374 0.0261327 #avg: 0.0605205; avg_err: 0.000239555; sd: 0.0545892; counts: 51929
sfh 0.587185 0.0467571 0.0534729 0.0263864 #avg: 0.0614856; avg_err: 0.000244256; sd: 0.0556605; counts: 51929
sfh 0.592248 0.0475129 0.0534401 0.0270683 #avg: 0.0620564; avg_err: 0.00024717; sd: 0.0563243; counts: 51929
sfh 0.59731 0.0479652 0.0533698 0.0272692 #avg: 0.0624981; avg_err: 0.000249124; sd: 0.0567696; counts: 51929
sfh 0.602373 0.0484667 0.0537753 0.027439 #avg: 0.0629689; avg_err: 0.000248802; sd: 0.0566964; counts: 51929
sfh 0.607435 0.0489812 0.0540338 0.027716 #avg: 0.0635547; avg_err: 0.00025162; sd: 0.0573384; counts: 51929
sfh 0.612498 0.0494571 0.0542999 0.0280438 #avg: 0.0638733; avg_err: 0.000248568; sd: 0.0566429; counts: 51929
sfh 0.61756 0.0497981 0.0548249 0.0281351 #avg: 0.0642412; avg_err: 0.000254454; sd: 0.0579843; counts: 51929
sfh 0.622623 0.0503173 0.0549167 0.0285375 #avg: 0.064651; avg_err: 0.000256837; sd: 0.0585273; counts: 51929
sfh 0.627685 0.0505923 0.0552807 0.0287347 #avg: 0.0649414; avg_err: 0.00025358; sd: 0.0577851; counts: 51929
sfh 0.632748 0.0510592 0.0552628 0.0287941 #avg: 0.0654321; avg_err: 0.000250262; sd: 0.0570291; counts: 51929
sfh 0.63781 0.0514989 0.0552041 0.029185 #avg: 0.0658684; avg_err: 0.000254726; sd: 0.0580462; counts: 51929
sfh 0.642873 0.0517836 0.0556154 0.0294453 #avg: 0.0662033; avg_err: 0.000257213; sd: 0.0586131; counts: 51929
sfh 0.647935 0.0519332 0.0558448 0.0293672 #avg: 0.0663088; avg_err: 0.000256554; sd: 0.0584628; counts: 51929
sfh 0.652998 0.0518932 0.0557698 0.029486 #avg: 0.0662587; avg_err: 0.000256274; sd: 0.058399; counts: 51929
sfh 0.65806 0.0521149 0.0556651 0.0296141 #avg: 0.066481; avg_err: 0.000260252; sd: 0.0593054; counts: 51929
sfh 0.663123 0.0522506 0.0561234 0.0296855 #avg: 0.0663531; avg_err: 0.000254855; sd: 0.0580756; counts: 51929
sfh 0.668185 0.0524585 0.0560185 0.0298178 #avg: 0.0666262; avg_err: 0.000257392; sd: 0.0586537; counts: 51929
sfh 0.673248 0.0520639 0.0562311 0.0295035 #avg: 0.0663566; avg_err: 0.000255256; sd: 0.058167; counts: 51929
sfh 0.67831 0.0521904 0.0557926 0.0296963 #avg: 0.0662193; avg_err: 0.000258444; sd: 0.0588935; counts: 51929
sfh 0.683373 0.0522478 0.0557132 0.0299427 #avg: 0.066007; avg_err: 0.000260013; sd: 0.0592509; counts: 51929
sfh 0.690967 0.0523487 0.0552553 0.0300503 #avg: 0.0658758; avg_err: 0.000259362; sd: 0.0591028; counts: 51929
sfh 0.69856 0.0525417 0.0546133 0.0303243 #avg: 0.0656282; avg_err: 0.000252909; sd: 0.0576322; counts: 51929
sfh 0.706154 0.0523384 0.0544816 0.030353 #avg: 0.0651367; avg_err: 0.000247441; sd: 0.0563862; counts: 51929
sfh 0.713748 0.0518506 0.0539284 0.0300786 #avg: 0.0646797; avg_err: 0.000245022; sd: 0.055835; counts: 51929
sfh 0.721342 0.0515947 0.0540103 0.0302913 #avg: 0.06433; avg_err: 0.000244094; sd: 0.0556235; counts: 51929
sfh 0.728935 0.0515039 0.0537451 0.0308171 #avg: 0.0639627; avg_err: 0.000243725; sd: 0.0555393; counts: 51929
sfh 0.736529 0.0512537 0.0532003 0.0308971 #avg: 0.0634813; avg_err: 0.000247517; sd: 0.0564034; counts: 51929
sfh 0.744123 0.0509106 0.0524864 0.0312479 #avg: 0.0628643; avg_err: 0.000246362; sd: 0.0561403; counts: 51929
sfh 0.751717 0.0501655 0.0526145 0.0308373 #avg: 0.062221; avg_err: 0.000244419; sd: 0.0556975; counts: 51929
sfh 0.75931 0.0496926 0.0520504 0.0310328 #avg: 0.0613818; avg_err: 0.000238248; sd: 0.0542914; counts: 51929
sfh 0.766904 0.0486074 0.0518846 0.0311066 #avg: 0.0602178; avg_err: 0.000236772; sd: 0.053955; counts: 51929
sfh 0.774498 0.0478861 0.0506618 0.0311687 #avg: 0.0592553; avg_err: 0.000236869; sd: 0.0539769; counts: 51929
sfh 0.782092 0.0469663 0.0495503 0.0318121 #avg: 0.0577218; avg_err: 0.000238415; sd: 0.0543294; counts: 51929
sfh 0.789685 0.0458774 0.0492436 0.0317555 #avg: 0.0566691; avg_err: 0.000232711; sd: 0.0530295; counts: 51929
sfh 0.797279 0.0450452 0.0486741 0.0325198 #avg: 0.0554642; avg_err: 0.000226517; sd: 0.051618; counts: 51929
sfh 0.804873 0.0440232 0.0478882 0.0334056 #avg: 0.0541063; avg_err: 0.00022332; sd: 0.0508895; counts: 51929
sfh 0.812467 0.0430254 0.0469174 0.0353738 #avg: 0.0528168; avg_err: 0.000220215; sd: 0.0501819; counts: 51929
sfh 0.82006 0.0417204 0.0462208 0.0388404 #avg: 0.0514361; avg_err: 0.000218073; sd: 0.0496939; counts: 51929
