#sm Median(SM_merged/SM_tot) +1sig -1sig
8.31613e+07 0.0193705 0.112148 0.0193705 #avg: 0.067925; avg_err: 0.00954779; sd: 0.136704; counts: 206
1.61373e+08 0.0132407 0.0934768 0.0132392 #avg: 0.0520699; avg_err: 0.00719557; sd: 0.101251; counts: 199
2.52055e+08 0.0272127 0.0750735 0.0270144 #avg: 0.050139; avg_err: 0.00374682; sd: 0.0651129; counts: 303
4.00688e+08 0.0307783 0.0784429 0.0288844 #avg: 0.0591688; avg_err: 0.00403038; sd: 0.0848297; counts: 444
6.40893e+08 0.0228274 0.073216 0.0204864 #avg: 0.0505208; avg_err: 0.00310468; sd: 0.0763651; counts: 606
1.0019e+09 0.0270168 0.0754612 0.0228827 #avg: 0.0538555; avg_err: 0.00238244; sd: 0.0726545; counts: 931
1.59599e+09 0.0338621 0.0759422 0.0281925 #avg: 0.0571543; avg_err: 0.00208652; sd: 0.0691705; counts: 1100
2.52601e+09 0.0330298 0.0715067 0.0278428 #avg: 0.0554342; avg_err: 0.00178883; sd: 0.0659444; counts: 1360
3.97243e+09 0.0308271 0.0604695 0.0236157 #avg: 0.0549366; avg_err: 0.00186678; sd: 0.0763558; counts: 1674
6.31893e+09 0.0314007 0.0744798 0.0239785 #avg: 0.057949; avg_err: 0.00180473; sd: 0.0789352; counts: 1914
1.0062e+10 0.0292212 0.0684087 0.022152 #avg: 0.0581701; avg_err: 0.00183296; sd: 0.0835959; counts: 2081
1.58735e+10 0.0318762 0.0799039 0.0239261 #avg: 0.0623909; avg_err: 0.00175228; sd: 0.0867158; counts: 2450
2.52112e+10 0.0328997 0.0871666 0.0249954 #avg: 0.0692175; avg_err: 0.00196032; sd: 0.101748; counts: 2695
3.98211e+10 0.0364511 0.104744 0.0282891 #avg: 0.0786035; avg_err: 0.00215734; sd: 0.115875; counts: 2886
6.23625e+10 0.039732 0.12798 0.0307666 #avg: 0.0899246; avg_err: 0.00261905; sd: 0.130191; counts: 2472
9.71267e+10 0.0479407 0.197696 0.0382287 #avg: 0.119804; avg_err: 0.00424053; sd: 0.166734; counts: 1547
1.49922e+11 0.0594631 0.25268 0.0470994 #avg: 0.147427; avg_err: 0.00827513; sd: 0.194245; counts: 552
2.2855e+11 0.0446424 0.476618 0.0353285 #avg: 0.178345; avg_err: 0.027914; sd: 0.230185; counts: 69
3.58456e+11 0.0244733 0.429531 0.0202342 #avg: 0.126262; avg_err: 0.109342; sd: 0.189385; counts: 4
