#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 2.320590e+11 (median) + 1.227940e+11  / - 8.553000e+10
#SM    Stats: 3.060520e+09 (median) + 1.552880e+09  / - 1.011830e+09
#ObsSM Stats: 3.113140e+09 (median) + 1.527920e+09  / - 9.952700e+08
#VMP   Stats: 1.160700e+02 (median) + 1.243999e+01  / - 9.470001e+00
#ICL   Stats: 9.733190e+06 (median) + 4.255961e+07  / - 8.582990e+06
#SSFR  Stats: 1.455152e-12 (median) + 2.711979e-12  / - 9.896660e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25999
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25999
sfh 0.062373 0 0 0 #avg: 5.64321e-06; avg_err: 4.38431e-06; sd: 0.000706921; counts: 25999
sfh 0.064623 0 0 0 #avg: 8.44667e-06; avg_err: 4.48702e-06; sd: 0.000723483; counts: 25999
sfh 0.066873 0 0 0 #avg: 5.08384e-05; avg_err: 2.00212e-05; sd: 0.00322819; counts: 25999
sfh 0.069123 0 0 0 #avg: 0.00013378; avg_err: 4.23264e-05; sd: 0.00682466; counts: 25999
sfh 0.071373 0 0 0 #avg: 0.000308068; avg_err: 8.01757e-05; sd: 0.0129274; counts: 25999
sfh 0.073623 0 0 0 #avg: 0.000611532; avg_err: 0.000124761; sd: 0.0201164; counts: 25999
sfh 0.075873 0 0 0 #avg: 0.00107707; avg_err: 0.00016264; sd: 0.0262239; counts: 25999
sfh 0.078123 0 0 0 #avg: 0.0017799; avg_err: 0.000188519; sd: 0.0303967; counts: 25999
sfh 0.080373 0 0 0 #avg: 0.00269374; avg_err: 0.000250369; sd: 0.0403692; counts: 25999
sfh 0.082623 0 0 0 #avg: 0.00402203; avg_err: 0.000323419; sd: 0.0521477; counts: 25999
sfh 0.085998 0 0 0 #avg: 0.00690026; avg_err: 0.000395652; sd: 0.0637946; counts: 25999
sfh 0.089373 0 0 0 #avg: 0.0100252; avg_err: 0.000458719; sd: 0.0739634; counts: 25999
sfh 0.092748 0 0.00407351 0 #avg: 0.0138211; avg_err: 0.000460884; sd: 0.0743125; counts: 25999
sfh 0.096123 0 0.0144219 0 #avg: 0.0179189; avg_err: 0.000480266; sd: 0.0774376; counts: 25999
sfh 0.099498 0 0.0285159 0 #avg: 0.023283; avg_err: 0.000538503; sd: 0.0868276; counts: 25999
sfh 0.102873 0 0.0434525 0 #avg: 0.0286165; avg_err: 0.000599996; sd: 0.0967428; counts: 25999
sfh 0.106248 6.80383e-07 0.0568947 6.80383e-07 #avg: 0.0351202; avg_err: 0.000639069; sd: 0.103043; counts: 25999
sfh 0.109623 0.00318423 0.0671249 0.00318423 #avg: 0.042381; avg_err: 0.000761206; sd: 0.122736; counts: 25999
sfh 0.112998 0.00797864 0.0733503 0.00797864 #avg: 0.0487686; avg_err: 0.000876164; sd: 0.141272; counts: 25999
sfh 0.116373 0.0126723 0.0785599 0.0126723 #avg: 0.0546689; avg_err: 0.000905669; sd: 0.146029; counts: 25999
sfh 0.119748 0.0164996 0.0824693 0.0164996 #avg: 0.0606765; avg_err: 0.000974722; sd: 0.157163; counts: 25999
sfh 0.123123 0.0199325 0.0868325 0.0199325 #avg: 0.0647575; avg_err: 0.000955818; sd: 0.154115; counts: 25999
sfh 0.126498 0.0240203 0.0926477 0.0237732 #avg: 0.0705352; avg_err: 0.0010002; sd: 0.161271; counts: 25999
sfh 0.129873 0.0284305 0.0972465 0.0271704 #avg: 0.0765023; avg_err: 0.00100635; sd: 0.162263; counts: 25999
sfh 0.133248 0.0324484 0.103047 0.0299105 #avg: 0.0823994; avg_err: 0.00111847; sd: 0.180341; counts: 25999
sfh 0.136623 0.0363441 0.110012 0.0324463 #avg: 0.0902857; avg_err: 0.00125582; sd: 0.202488; counts: 25999
sfh 0.141685 0.0416504 0.116483 0.0357352 #avg: 0.0986025; avg_err: 0.00138826; sd: 0.223842; counts: 25999
sfh 0.146748 0.0464386 0.122443 0.0384125 #avg: 0.106384; avg_err: 0.00141639; sd: 0.228378; counts: 25999
sfh 0.15181 0.0506604 0.131834 0.0403415 #avg: 0.112968; avg_err: 0.00143101; sd: 0.230735; counts: 25999
sfh 0.156873 0.0548081 0.136381 0.0425399 #avg: 0.118098; avg_err: 0.00143688; sd: 0.23168; counts: 25999
sfh 0.161935 0.0582658 0.143606 0.0444181 #avg: 0.123834; avg_err: 0.00155001; sd: 0.249921; counts: 25999
sfh 0.166998 0.0617994 0.146532 0.0463683 #avg: 0.128921; avg_err: 0.00152152; sd: 0.245328; counts: 25999
sfh 0.17206 0.0639128 0.150967 0.0472297 #avg: 0.132897; avg_err: 0.0014959; sd: 0.241198; counts: 25999
sfh 0.177123 0.0657232 0.157548 0.0483345 #avg: 0.137186; avg_err: 0.00155577; sd: 0.25085; counts: 25999
sfh 0.182185 0.067621 0.163442 0.049475 #avg: 0.139707; avg_err: 0.00149497; sd: 0.241047; counts: 25999
sfh 0.187248 0.0696303 0.164047 0.0506776 #avg: 0.143029; avg_err: 0.0015654; sd: 0.252403; counts: 25999
sfh 0.19231 0.0720451 0.168096 0.0524775 #avg: 0.145299; avg_err: 0.00172852; sd: 0.278705; counts: 25999
sfh 0.197373 0.0739852 0.167778 0.0533448 #avg: 0.147453; avg_err: 0.00167144; sd: 0.269501; counts: 25999
sfh 0.202435 0.0752588 0.169517 0.0540464 #avg: 0.151573; avg_err: 0.00195156; sd: 0.314667; counts: 25999
sfh 0.207498 0.0773437 0.171617 0.0554848 #avg: 0.153222; avg_err: 0.00172621; sd: 0.278332; counts: 25999
sfh 0.21256 0.0785993 0.175648 0.0560274 #avg: 0.15604; avg_err: 0.00167961; sd: 0.270819; counts: 25999
sfh 0.217623 0.0803463 0.179443 0.056865 #avg: 0.159599; avg_err: 0.0017325; sd: 0.279347; counts: 25999
sfh 0.222685 0.0818165 0.18473 0.0578135 #avg: 0.160852; avg_err: 0.0016655; sd: 0.268543; counts: 25999
sfh 0.227748 0.0843202 0.186212 0.059843 #avg: 0.164098; avg_err: 0.00166057; sd: 0.267749; counts: 25999
sfh 0.23281 0.0867933 0.192131 0.0616018 #avg: 0.168816; avg_err: 0.00174482; sd: 0.281333; counts: 25999
sfh 0.237873 0.0892175 0.194832 0.0631082 #avg: 0.172475; avg_err: 0.00187371; sd: 0.302115; counts: 25999
sfh 0.242935 0.0918062 0.194161 0.0650888 #avg: 0.17541; avg_err: 0.00187713; sd: 0.302667; counts: 25999
sfh 0.247998 0.0932699 0.200931 0.0653617 #avg: 0.179731; avg_err: 0.00198572; sd: 0.320176; counts: 25999
sfh 0.25306 0.0954825 0.205577 0.0668121 #avg: 0.183269; avg_err: 0.0019903; sd: 0.320914; counts: 25999
sfh 0.258123 0.098887 0.210112 0.0693192 #avg: 0.187713; avg_err: 0.00212611; sd: 0.342812; counts: 25999
sfh 0.263185 0.101574 0.214317 0.070651 #avg: 0.190887; avg_err: 0.0019776; sd: 0.318867; counts: 25999
sfh 0.268248 0.105037 0.223449 0.0731637 #avg: 0.196556; avg_err: 0.00200389; sd: 0.323105; counts: 25999
sfh 0.27331 0.109049 0.226229 0.0759825 #avg: 0.201886; avg_err: 0.00204346; sd: 0.329485; counts: 25999
sfh 0.278373 0.111687 0.230563 0.0775261 #avg: 0.20746; avg_err: 0.00212135; sd: 0.342044; counts: 25999
sfh 0.283435 0.116798 0.23626 0.0810994 #avg: 0.212452; avg_err: 0.00211475; sd: 0.340981; counts: 25999
sfh 0.288498 0.119128 0.243314 0.0819177 #avg: 0.21605; avg_err: 0.00205105; sd: 0.330709; counts: 25999
sfh 0.29356 0.124354 0.243195 0.086165 #avg: 0.222227; avg_err: 0.00222199; sd: 0.358271; counts: 25999
sfh 0.298623 0.12799 0.248386 0.0881799 #avg: 0.22811; avg_err: 0.00216685; sd: 0.349381; counts: 25999
sfh 0.303685 0.132462 0.253347 0.0916337 #avg: 0.235961; avg_err: 0.0022833; sd: 0.368158; counts: 25999
sfh 0.308748 0.13629 0.257537 0.0934622 #avg: 0.241462; avg_err: 0.00228639; sd: 0.368655; counts: 25999
sfh 0.31381 0.141326 0.263017 0.0974523 #avg: 0.247326; avg_err: 0.00232764; sd: 0.375306; counts: 25999
sfh 0.318873 0.145104 0.267471 0.0988891 #avg: 0.254117; avg_err: 0.00234651; sd: 0.378349; counts: 25999
sfh 0.323935 0.15079 0.276469 0.103392 #avg: 0.261919; avg_err: 0.00245065; sd: 0.39514; counts: 25999
sfh 0.328997 0.154963 0.285471 0.105169 #avg: 0.267811; avg_err: 0.00245371; sd: 0.395634; counts: 25999
sfh 0.33406 0.160828 0.294385 0.109086 #avg: 0.275385; avg_err: 0.00256232; sd: 0.413146; counts: 25999
sfh 0.339122 0.16545 0.299088 0.111855 #avg: 0.283729; avg_err: 0.00258165; sd: 0.416263; counts: 25999
sfh 0.344185 0.171711 0.306159 0.115862 #avg: 0.290697; avg_err: 0.0025143; sd: 0.405402; counts: 25999
sfh 0.349247 0.178131 0.31589 0.119879 #avg: 0.300405; avg_err: 0.00264053; sd: 0.425756; counts: 25999
sfh 0.35431 0.186067 0.327265 0.124295 #avg: 0.310714; avg_err: 0.00289546; sd: 0.466861; counts: 25999
sfh 0.359372 0.193532 0.329892 0.129475 #avg: 0.323248; avg_err: 0.00323138; sd: 0.521025; counts: 25999
sfh 0.364435 0.199243 0.342107 0.132813 #avg: 0.333038; avg_err: 0.0030667; sd: 0.494472; counts: 25999
sfh 0.369497 0.205668 0.354236 0.137144 #avg: 0.344341; avg_err: 0.00323662; sd: 0.52187; counts: 25999
sfh 0.37456 0.213209 0.362521 0.141249 #avg: 0.354753; avg_err: 0.00318759; sd: 0.513964; counts: 25999
sfh 0.379622 0.218518 0.366905 0.143663 #avg: 0.362652; avg_err: 0.00326274; sd: 0.526082; counts: 25999
sfh 0.384685 0.224075 0.378197 0.146934 #avg: 0.370459; avg_err: 0.00326919; sd: 0.52712; counts: 25999
sfh 0.389747 0.232126 0.385299 0.152537 #avg: 0.381604; avg_err: 0.00335731; sd: 0.541329; counts: 25999
sfh 0.39481 0.238365 0.400636 0.157446 #avg: 0.393634; avg_err: 0.00354667; sd: 0.571861; counts: 25999
sfh 0.399872 0.244386 0.415022 0.159814 #avg: 0.405128; avg_err: 0.00369358; sd: 0.59555; counts: 25999
sfh 0.404935 0.253128 0.416802 0.165455 #avg: 0.416821; avg_err: 0.00369168; sd: 0.595243; counts: 25999
sfh 0.409997 0.261588 0.432608 0.170772 #avg: 0.429791; avg_err: 0.00385439; sd: 0.621478; counts: 25999
sfh 0.41506 0.266984 0.445384 0.174114 #avg: 0.438256; avg_err: 0.00372119; sd: 0.6; counts: 25999
sfh 0.420122 0.275898 0.465621 0.180897 #avg: 0.449947; avg_err: 0.00368807; sd: 0.594661; counts: 25999
sfh 0.425185 0.285733 0.469011 0.189591 #avg: 0.458368; avg_err: 0.00361525; sd: 0.582918; counts: 25999
sfh 0.430247 0.292696 0.482296 0.193993 #avg: 0.465196; avg_err: 0.00358734; sd: 0.578419; counts: 25999
sfh 0.43531 0.302581 0.489037 0.200336 #avg: 0.48005; avg_err: 0.00383813; sd: 0.618855; counts: 25999
sfh 0.440372 0.311984 0.500333 0.207035 #avg: 0.493474; avg_err: 0.00392097; sd: 0.632214; counts: 25999
sfh 0.445435 0.321135 0.519373 0.213657 #avg: 0.505501; avg_err: 0.00402743; sd: 0.649378; counts: 25999
sfh 0.450497 0.330101 0.543174 0.220423 #avg: 0.519596; avg_err: 0.00406418; sd: 0.655304; counts: 25999
sfh 0.45556 0.337856 0.552412 0.224984 #avg: 0.533349; avg_err: 0.00410081; sd: 0.661211; counts: 25999
sfh 0.460622 0.347386 0.572713 0.231547 #avg: 0.548195; avg_err: 0.00426608; sd: 0.687858; counts: 25999
sfh 0.465685 0.354097 0.592372 0.236638 #avg: 0.560279; avg_err: 0.00430101; sd: 0.69349; counts: 25999
sfh 0.470747 0.36594 0.603994 0.245747 #avg: 0.579553; avg_err: 0.00474403; sd: 0.764922; counts: 25999
sfh 0.47581 0.376032 0.623903 0.253191 #avg: 0.594903; avg_err: 0.00462228; sd: 0.745292; counts: 25999
sfh 0.480872 0.390512 0.643498 0.26467 #avg: 0.611694; avg_err: 0.00466008; sd: 0.751387; counts: 25999
sfh 0.485935 0.403245 0.671225 0.275294 #avg: 0.62752; avg_err: 0.00472663; sd: 0.762117; counts: 25999
sfh 0.490997 0.417017 0.693833 0.286553 #avg: 0.647849; avg_err: 0.00495389; sd: 0.798761; counts: 25999
sfh 0.49606 0.427252 0.711668 0.29274 #avg: 0.662797; avg_err: 0.00495701; sd: 0.799264; counts: 25999
sfh 0.501122 0.439834 0.726766 0.301491 #avg: 0.679409; avg_err: 0.00502443; sd: 0.810133; counts: 25999
sfh 0.506185 0.449625 0.740695 0.308612 #avg: 0.694849; avg_err: 0.00514014; sd: 0.828791; counts: 25999
sfh 0.511247 0.464234 0.754326 0.323918 #avg: 0.704971; avg_err: 0.00507649; sd: 0.818528; counts: 25999
sfh 0.51631 0.477996 0.761814 0.335641 #avg: 0.714685; avg_err: 0.00510274; sd: 0.82276; counts: 25999
sfh 0.521372 0.487568 0.771512 0.341747 #avg: 0.727605; avg_err: 0.00516267; sd: 0.832423; counts: 25999
sfh 0.526435 0.500587 0.775593 0.352091 #avg: 0.738471; avg_err: 0.00514758; sd: 0.829991; counts: 25999
sfh 0.531497 0.510236 0.785394 0.36141 #avg: 0.750254; avg_err: 0.00517787; sd: 0.834874; counts: 25999
sfh 0.53656 0.523112 0.794748 0.372089 #avg: 0.761996; avg_err: 0.00527835; sd: 0.851075; counts: 25999
sfh 0.541622 0.534972 0.808718 0.383455 #avg: 0.768439; avg_err: 0.00521781; sd: 0.841315; counts: 25999
sfh 0.546685 0.544691 0.813649 0.39209 #avg: 0.780694; avg_err: 0.00528975; sd: 0.852914; counts: 25999
sfh 0.551747 0.557638 0.813482 0.405142 #avg: 0.786497; avg_err: 0.00521859; sd: 0.841441; counts: 25999
sfh 0.55681 0.568498 0.813152 0.415433 #avg: 0.792771; avg_err: 0.00519744; sd: 0.83803; counts: 25999
sfh 0.561872 0.577927 0.816073 0.423447 #avg: 0.803365; avg_err: 0.00534622; sd: 0.862019; counts: 25999
sfh 0.566935 0.58277 0.82594 0.431873 #avg: 0.806523; avg_err: 0.00533597; sd: 0.860366; counts: 25999
