#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.65952e+09 0 0 0 #avg: 0.000269; avg_err: 3.65927e-05; sd: 0.0975661; counts: 7108994
1.5658e+10 0 0 0 #avg: 0.00298661; avg_err: 6.01326e-05; sd: 0.0900193; counts: 2241052
2.47382e+10 0 3.16701e-06 0 #avg: 0.0115541; avg_err: 6.9038e-05; sd: 0.0860831; counts: 1554745
3.9109e+10 0 0.0262382 0 #avg: 0.0229565; avg_err: 7.5531e-05; sd: 0.0777586; counts: 1059856
6.18841e+10 0.000104857 0.0595944 0.000104857 #avg: 0.0305624; avg_err: 0.000139096; sd: 0.114597; counts: 678765
9.81641e+10 0.00539903 0.0658624 0.00539903 #avg: 0.03379; avg_err: 0.000106362; sd: 0.0687559; counts: 417880
1.55519e+11 0.0107094 0.0566626 0.0107088 #avg: 0.032517; avg_err: 0.00012107; sd: 0.0611101; counts: 254772
2.46201e+11 0.0134823 0.0480408 0.0130835 #avg: 0.0311383; avg_err: 0.000145502; sd: 0.0571284; counts: 154159
3.89907e+11 0.0146614 0.0424162 0.0131387 #avg: 0.0298704; avg_err: 0.000152453; sd: 0.0460098; counts: 91082
6.16627e+11 0.0144392 0.0368227 0.0121489 #avg: 0.0279072; avg_err: 0.000175323; sd: 0.0399363; counts: 51888
9.75135e+11 0.0124325 0.0311948 0.0099587 #avg: 0.024492; avg_err: 0.000219154; sd: 0.0362818; counts: 27409
1.53782e+12 0.0114032 0.028948 0.0088575 #avg: 0.0225399; avg_err: 0.000630435; sd: 0.0730271; counts: 13419
2.42324e+12 0.0124969 0.0342064 0.00947185 #avg: 0.027377; avg_err: 0.000590463; sd: 0.0449916; counts: 5807
3.81793e+12 0.0184213 0.0520641 0.0143519 #avg: 0.0400919; avg_err: 0.00128271; sd: 0.0604099; counts: 2219
6.0579e+12 0.0317514 0.101861 0.0235524 #avg: 0.0668597; avg_err: 0.00362157; sd: 0.0924742; counts: 653
9.49084e+12 0.0549003 0.161126 0.0398235 #avg: 0.109482; avg_err: 0.00950183; sd: 0.136045; counts: 206
1.50981e+13 0.107233 0.214307 0.0853198 #avg: 0.176404; avg_err: 0.0246182; sd: 0.179223; counts: 54
2.33349e+13 0.360505 0.108582 0.29047 #avg: 0.26481; avg_err: 0.0650628; sd: 0.195188; counts: 10
3.52254e+13 0.21836 0.137197 0.199082 #avg: 0.16338; avg_err: 0.0771041; sd: 0.133548; counts: 4
5.40147e+13 0.255482 0 0 #avg: 0.255482; avg_err: 0.255482; sd: 0; counts: 1
