#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.019120e+12 (median) + 2.269120e+12  / - 8.188300e+11
#SM    Stats: 7.216200e+10 (median) + 3.401600e+10  / - 2.228730e+10
#ObsSM Stats: 7.828580e+10 (median) + 3.615420e+10  / - 1.638870e+10
#VMP   Stats: 2.294500e+02 (median) + 6.411000e+01  / - 3.403999e+01
#ICL   Stats: 3.313240e+08 (median) + 1.216336e+09  / - 2.385896e+08
#SSFR  Stats: 3.077381e-10 (median) + 3.580679e-10  / - 1.939381e-10
sfh 0.055623 0 0 0 #avg: 5.38803e-08; avg_err: 5.15606e-08; sd: 6.0848e-06; counts: 13928
sfh 0.060123 0 0 0 #avg: 0.000170276; avg_err: 3.30299e-05; sd: 0.00389795; counts: 13928
sfh 0.062373 0 0 0 #avg: 0.00105141; avg_err: 0.000175926; sd: 0.0207615; counts: 13928
sfh 0.064623 0 0 0 #avg: 0.00352152; avg_err: 0.000374874; sd: 0.0442399; counts: 13928
sfh 0.066873 0 0 0 #avg: 0.00903347; avg_err: 0.000728732; sd: 0.0859997; counts: 13928
sfh 0.069123 0 0 0 #avg: 0.0203173; avg_err: 0.00152234; sd: 0.179656; counts: 13928
sfh 0.071373 0 0 0 #avg: 0.0338654; avg_err: 0.00205168; sd: 0.242124; counts: 13928
sfh 0.073623 0 0.00501227 0 #avg: 0.0495784; avg_err: 0.00245831; sd: 0.290112; counts: 13928
sfh 0.075873 0 0.0306878 0 #avg: 0.0721961; avg_err: 0.00347418; sd: 0.409998; counts: 13928
sfh 0.078123 0 0.0690766 0 #avg: 0.0968167; avg_err: 0.00452282; sd: 0.53375; counts: 13928
sfh 0.080373 0 0.118652 0 #avg: 0.121057; avg_err: 0.00461942; sd: 0.54515; counts: 13928
sfh 0.082623 3.85402e-08 0.178896 3.85402e-08 #avg: 0.14348; avg_err: 0.00473749; sd: 0.559084; counts: 13928
sfh 0.085998 0.0137093 0.27928 0.0137093 #avg: 0.211761; avg_err: 0.00702028; sd: 0.828482; counts: 13928
sfh 0.089373 0.039068 0.356668 0.039068 #avg: 0.277903; avg_err: 0.00869672; sd: 1.02632; counts: 13928
sfh 0.092748 0.0768291 0.443202 0.0768291 #avg: 0.352362; avg_err: 0.0102333; sd: 1.20766; counts: 13928
sfh 0.096123 0.12003 0.52731 0.116777 #avg: 0.441791; avg_err: 0.013225; sd: 1.56072; counts: 13928
sfh 0.099498 0.167705 0.634054 0.154695 #avg: 0.547604; avg_err: 0.015212; sd: 1.79521; counts: 13928
sfh 0.102873 0.219218 0.743456 0.191432 #avg: 0.666567; avg_err: 0.0182363; sd: 2.15212; counts: 13928
sfh 0.106248 0.26597 0.86567 0.222225 #avg: 0.800895; avg_err: 0.0231187; sd: 2.7283; counts: 13928
sfh 0.109623 0.324434 0.995716 0.261032 #avg: 0.950357; avg_err: 0.0267799; sd: 3.16037; counts: 13928
sfh 0.112998 0.382171 1.14155 0.301948 #avg: 1.10194; avg_err: 0.0301952; sd: 3.56341; counts: 13928
sfh 0.116373 0.440477 1.29128 0.342662 #avg: 1.26454; avg_err: 0.0331729; sd: 3.91482; counts: 13928
sfh 0.119748 0.48905 1.45027 0.374843 #avg: 1.41039; avg_err: 0.0370872; sd: 4.37676; counts: 13928
sfh 0.123123 0.545279 1.63076 0.414473 #avg: 1.58239; avg_err: 0.0437655; sd: 5.16489; counts: 13928
sfh 0.126498 0.608664 1.73618 0.458555 #avg: 1.7541; avg_err: 0.0465533; sd: 5.49389; counts: 13928
