#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 5.469120e+09 (median) + 2.735290e+09  / - 1.367650e+09
#SM    Stats: 6.872410e+05 (median) + 1.956929e+06  / - 5.178180e+05
#ObsSM Stats: 6.575300e+05 (median) + 2.253590e+06  / - 5.200060e+05
#VMP   Stats: 5.003000e+01 (median) + 7.139999e+00  / - 6.059998e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 2.706001e-09 (median) + 7.852031e-09  / - 2.041282e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7091319
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7091319
sfh 0.062373 0 0 0 #avg: 6.4253e-16; avg_err: 6.4253e-16; sd: 1.71103e-12; counts: 7091319
sfh 0.064623 0 0 0 #avg: 4.6909e-16; avg_err: 4.6909e-16; sd: 1.24916e-12; counts: 7091319
sfh 0.066873 0 0 0 #avg: 2.80744e-16; avg_err: 2.28332e-16; sd: 6.08038e-13; counts: 7091319
sfh 0.069123 0 0 0 #avg: 9.9544e-16; avg_err: 5.1029e-16; sd: 1.35888e-12; counts: 7091319
sfh 0.071373 0 0 0 #avg: 5.11506e-15; avg_err: 2.1781e-15; sd: 5.80017e-12; counts: 7091319
sfh 0.073623 0 0 0 #avg: 9.01092e-15; avg_err: 2.64746e-15; sd: 7.05005e-12; counts: 7091319
sfh 0.075873 0 0 0 #avg: 1.67433e-14; avg_err: 3.33352e-15; sd: 8.87702e-12; counts: 7091319
sfh 0.078123 0 0 0 #avg: 3.04577e-14; avg_err: 3.56965e-15; sd: 9.50581e-12; counts: 7091319
sfh 0.080373 0 0 0 #avg: 6.27454e-14; avg_err: 5.23475e-15; sd: 1.39399e-11; counts: 7091319
sfh 0.082623 0 0 0 #avg: 1.30945e-13; avg_err: 7.90576e-15; sd: 2.10527e-11; counts: 7091319
sfh 0.085998 0 0 0 #avg: 3.09738e-13; avg_err: 1.26875e-14; sd: 3.37863e-11; counts: 7091319
sfh 0.089373 0 0 0 #avg: 7.11571e-13; avg_err: 1.81193e-14; sd: 4.82509e-11; counts: 7091319
sfh 0.092748 0 0 0 #avg: 1.63753e-12; avg_err: 2.87734e-14; sd: 7.66221e-11; counts: 7091319
sfh 0.096123 0 0 0 #avg: 3.34331e-12; avg_err: 4.06643e-14; sd: 1.08287e-10; counts: 7091319
sfh 0.099498 0 0 0 #avg: 6.67759e-12; avg_err: 5.88379e-14; sd: 1.56683e-10; counts: 7091319
sfh 0.102873 0 0 0 #avg: 1.25631e-11; avg_err: 8.26305e-14; sd: 2.20041e-10; counts: 7091319
sfh 0.106248 0 0 0 #avg: 2.27923e-11; avg_err: 1.13046e-13; sd: 3.01037e-10; counts: 7091319
sfh 0.109623 0 0 0 #avg: 3.75668e-11; avg_err: 1.48711e-13; sd: 3.9601e-10; counts: 7091319
sfh 0.112998 0 0 0 #avg: 5.79725e-11; avg_err: 1.8359e-13; sd: 4.88893e-10; counts: 7091319
sfh 0.116373 0 0 0 #avg: 8.27621e-11; avg_err: 2.11969e-13; sd: 5.64464e-10; counts: 7091319
sfh 0.119748 0 0 0 #avg: 1.13907e-10; avg_err: 2.39474e-13; sd: 6.37708e-10; counts: 7091319
sfh 0.123123 0 0 0 #avg: 1.49406e-10; avg_err: 2.65513e-13; sd: 7.0705e-10; counts: 7091319
sfh 0.126498 0 0 0 #avg: 1.90507e-10; avg_err: 2.91362e-13; sd: 7.75884e-10; counts: 7091319
sfh 0.129873 0 0 0 #avg: 2.42558e-10; avg_err: 3.23455e-13; sd: 8.61345e-10; counts: 7091319
sfh 0.133248 0 2.63569e-10 0 #avg: 3.0613e-10; avg_err: 3.58291e-13; sd: 9.54112e-10; counts: 7091319
sfh 0.136623 0 6.58124e-10 0 #avg: 3.79928e-10; avg_err: 3.89071e-13; sd: 1.03608e-09; counts: 7091319
sfh 0.141685 0 1.13566e-09 0 #avg: 5.00542e-10; avg_err: 4.33288e-13; sd: 1.15382e-09; counts: 7091319
sfh 0.146748 0 1.55496e-09 0 #avg: 6.45685e-10; avg_err: 4.78696e-13; sd: 1.27474e-09; counts: 7091319
sfh 0.15181 0 1.94035e-09 0 #avg: 8.16603e-10; avg_err: 5.2206e-13; sd: 1.39022e-09; counts: 7091319
sfh 0.156873 2.69557e-10 2.04601e-09 2.69557e-10 #avg: 1.01893e-09; avg_err: 5.67021e-13; sd: 1.50995e-09; counts: 7091319
sfh 0.161935 6.87638e-10 2.00748e-09 6.87638e-10 #avg: 1.25438e-09; avg_err: 6.13598e-13; sd: 1.63398e-09; counts: 7091319
sfh 0.166998 1.0457e-09 2.01915e-09 1.0457e-09 #avg: 1.51417e-09; avg_err: 6.55058e-13; sd: 1.74439e-09; counts: 7091319
sfh 0.17206 1.36978e-09 2.01346e-09 1.36978e-09 #avg: 1.76803e-09; avg_err: 6.72991e-13; sd: 1.79214e-09; counts: 7091319
