#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.452940e+12 (median) + 4.389660e+12  / - 2.177940e+12
#SM    Stats: 7.691800e+10 (median) + 5.329300e+10  / - 3.754360e+10
#ObsSM Stats: 7.533820e+10 (median) + 6.044180e+10  / - 3.820790e+10
#VMP   Stats: 3.596000e+02 (median) + 5.735001e+01  / - 4.299002e+01
#ICL   Stats: 3.310490e+09 (median) + 1.537171e+10  / - 2.510903e+09
#SSFR  Stats: 1.286423e-12 (median) + 2.181789e-12  / - 7.940467e-13
sfh 0.055623 0 0 0 #avg: 7.53682e-08; avg_err: 6.89266e-08; sd: 3.57423e-06; counts: 2690
sfh 0.060123 0 0 0 #avg: 0.000614735; avg_err: 0.000140707; sd: 0.00729642; counts: 2690
sfh 0.062373 0 0 0 #avg: 0.00460011; avg_err: 0.000664569; sd: 0.0344616; counts: 2690
sfh 0.064623 0 0 0 #avg: 0.0145235; avg_err: 0.00186004; sd: 0.0964533; counts: 2690
sfh 0.066873 0 0 0 #avg: 0.0362543; avg_err: 0.00366216; sd: 0.189904; counts: 2690
sfh 0.069123 0 0.0408812 0 #avg: 0.0778285; avg_err: 0.00642164; sd: 0.332998; counts: 2690
sfh 0.071373 0 0.115251 0 #avg: 0.129709; avg_err: 0.00919765; sd: 0.476949; counts: 2690
sfh 0.073623 0 0.235116 0 #avg: 0.183047; avg_err: 0.0109777; sd: 0.569256; counts: 2690
sfh 0.075873 0.00504854 0.371671 0.00504854 #avg: 0.255029; avg_err: 0.0139403; sd: 0.722882; counts: 2690
sfh 0.078123 0.0254962 0.492761 0.0254962 #avg: 0.343047; avg_err: 0.0184783; sd: 0.958201; counts: 2690
sfh 0.080373 0.0658304 0.634201 0.0658304 #avg: 0.425607; avg_err: 0.0197948; sd: 1.02647; counts: 2690
sfh 0.082623 0.114914 0.678191 0.114914 #avg: 0.50131; avg_err: 0.023428; sd: 1.21487; counts: 2690
sfh 0.085998 0.223469 0.944461 0.217621 #avg: 0.693753; avg_err: 0.0294493; sd: 1.52711; counts: 2690
sfh 0.089373 0.331557 1.1166 0.303286 #avg: 0.923133; avg_err: 0.0421049; sd: 2.18337; counts: 2690
sfh 0.092748 0.47615 1.28468 0.413086 #avg: 1.16541; avg_err: 0.0489604; sd: 2.53887; counts: 2690
sfh 0.096123 0.647562 1.59495 0.527544 #avg: 1.46096; avg_err: 0.0563715; sd: 2.92318; counts: 2690
