#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.807350e+12 (median) + 3.566180e+12  / - 1.651470e+12
#SM    Stats: 7.479710e+10 (median) + 5.195690e+10  / - 3.627150e+10
#ObsSM Stats: 7.328750e+10 (median) + 5.049750e+10  / - 3.800020e+10
#VMP   Stats: 3.110600e+02 (median) + 4.306000e+01  / - 2.212000e+01
#ICL   Stats: 1.348930e+09 (median) + 6.141440e+09  / - 1.133905e+09
#SSFR  Stats: 1.667395e-10 (median) + 3.426399e-10  / - 1.419208e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 398
sfh 0.060123 0 0 0 #avg: 9.5008e-16; avg_err: 7.24013e-16; sd: 1.44259e-14; counts: 398
sfh 0.062373 0 0 0 #avg: 2.27993e-14; avg_err: 9.2238e-15; sd: 1.83783e-13; counts: 398
sfh 0.064623 0 0 0 #avg: 1.21655e-13; avg_err: 6.3215e-14; sd: 1.25955e-12; counts: 398
sfh 0.066873 0 0 0 #avg: 3.68741e-13; avg_err: 1.40338e-13; sd: 2.79621e-12; counts: 398
sfh 0.069123 0 5.6598e-14 0 #avg: 6.34908e-13; avg_err: 1.50539e-13; sd: 2.99947e-12; counts: 398
sfh 0.071373 0 5.94218e-13 0 #avg: 1.03343e-12; avg_err: 2.24143e-13; sd: 4.46602e-12; counts: 398
sfh 0.073623 0 1.13235e-12 0 #avg: 2.05889e-12; avg_err: 4.46036e-13; sd: 8.88721e-12; counts: 398
sfh 0.075873 0 2.2955e-12 0 #avg: 2.01345e-12; avg_err: 3.04905e-13; sd: 6.07518e-12; counts: 398
sfh 0.078123 7.808e-14 3.25143e-12 7.808e-14 #avg: 2.30575e-12; avg_err: 3.02807e-13; sd: 6.03338e-12; counts: 398
sfh 0.080373 3.01051e-13 5.16727e-12 3.01051e-13 #avg: 3.58148e-12; avg_err: 4.52239e-13; sd: 9.01079e-12; counts: 398
sfh 0.082623 6.67189e-13 6.03704e-12 6.67189e-13 #avg: 3.93612e-12; avg_err: 4.04016e-13; sd: 8.04997e-12; counts: 398
sfh 0.085998 1.18651e-12 7.9738e-12 1.18651e-12 #avg: 5.95872e-12; avg_err: 6.47714e-13; sd: 1.29056e-11; counts: 398
sfh 0.089373 2.27943e-12 1.08694e-11 2.27943e-12 #avg: 6.62177e-12; avg_err: 5.86875e-13; sd: 1.16934e-11; counts: 398
sfh 0.092748 3.52974e-12 1.14513e-11 3.35788e-12 #avg: 8.61157e-12; avg_err: 8.30186e-13; sd: 1.65413e-11; counts: 398
sfh 0.096123 4.5263e-12 1.44255e-11 4.03007e-12 #avg: 1.13713e-11; avg_err: 9.2928e-13; sd: 1.85158e-11; counts: 398
sfh 0.099498 6.04888e-12 1.61652e-11 5.23402e-12 #avg: 1.45273e-11; avg_err: 1.43225e-12; sd: 2.85373e-11; counts: 398
sfh 0.102873 8.25881e-12 1.84335e-11 7.24792e-12 #avg: 1.81749e-11; avg_err: 1.9585e-12; sd: 3.90228e-11; counts: 398
sfh 0.106248 1.08572e-11 2.26917e-11 9.53853e-12 #avg: 2.19325e-11; avg_err: 2.60004e-12; sd: 5.18055e-11; counts: 398
sfh 0.109623 1.19658e-11 2.5559e-11 9.86102e-12 #avg: 2.50374e-11; avg_err: 2.72823e-12; sd: 5.43596e-11; counts: 398
sfh 0.112998 1.33755e-11 2.83276e-11 1.05308e-11 #avg: 2.73869e-11; avg_err: 2.30529e-12; sd: 4.59325e-11; counts: 398
sfh 0.116373 1.62378e-11 3.47353e-11 1.2754e-11 #avg: 3.06856e-11; avg_err: 2.59168e-12; sd: 5.16388e-11; counts: 398
sfh 0.119748 1.86594e-11 3.41367e-11 1.48452e-11 #avg: 3.7221e-11; avg_err: 3.94475e-12; sd: 7.85986e-11; counts: 398
sfh 0.123123 1.97234e-11 4.08468e-11 1.53145e-11 #avg: 4.37265e-11; avg_err: 5.02793e-12; sd: 1.00181e-10; counts: 398
sfh 0.126498 2.09304e-11 5.07675e-11 1.60626e-11 #avg: 4.77051e-11; avg_err: 5.0214e-12; sd: 1.00051e-10; counts: 398
sfh 0.129873 2.19681e-11 5.79344e-11 1.65062e-11 #avg: 5.15025e-11; avg_err: 5.00228e-12; sd: 9.96696e-11; counts: 398
sfh 0.133248 2.49908e-11 5.73344e-11 1.92122e-11 #avg: 5.75338e-11; avg_err: 5.61617e-12; sd: 1.11901e-10; counts: 398
sfh 0.136623 2.50229e-11 6.83965e-11 1.89719e-11 #avg: 6.20089e-11; avg_err: 5.76152e-12; sd: 1.14797e-10; counts: 398
sfh 0.141685 3.03576e-11 7.10361e-11 2.29596e-11 #avg: 6.54889e-11; avg_err: 5.652e-12; sd: 1.12615e-10; counts: 398
sfh 0.146748 3.19143e-11 8.13603e-11 2.44723e-11 #avg: 7.42078e-11; avg_err: 6.55911e-12; sd: 1.30689e-10; counts: 398
sfh 0.15181 3.5486e-11 1.04284e-10 2.74751e-11 #avg: 8.41772e-11; avg_err: 8.01782e-12; sd: 1.59754e-10; counts: 398
sfh 0.156873 4.05254e-11 1.05771e-10 3.08577e-11 #avg: 8.88151e-11; avg_err: 7.24692e-12; sd: 1.44394e-10; counts: 398
sfh 0.161935 4.44406e-11 1.32753e-10 3.40502e-11 #avg: 9.98749e-11; avg_err: 8.08776e-12; sd: 1.61148e-10; counts: 398
sfh 0.166998 4.71244e-11 1.50886e-10 3.50521e-11 #avg: 1.06501e-10; avg_err: 8.19193e-12; sd: 1.63223e-10; counts: 398
sfh 0.17206 5.0836e-11 1.67288e-10 3.7737e-11 #avg: 1.22385e-10; avg_err: 9.74619e-12; sd: 1.94192e-10; counts: 398
sfh 0.177123 5.76999e-11 1.92615e-10 4.44866e-11 #avg: 1.42945e-10; avg_err: 1.4361e-11; sd: 2.86141e-10; counts: 398
