#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 8.080880e+11 (median) + 4.157321e+11  / - 2.527940e+11
#SM    Stats: 8.464030e+09 (median) + 7.172470e+09  / - 3.766490e+09
#ObsSM Stats: 9.082510e+09 (median) + 4.838090e+09  / - 2.632730e+09
#VMP   Stats: 1.977500e+02 (median) + 2.846001e+01  / - 2.182001e+01
#ICL   Stats: 7.604790e+07 (median) + 1.630681e+08  / - 5.328990e+07
#SSFR  Stats: 2.367855e-09 (median) + 4.034645e-09  / - 1.565335e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34057
sfh 0.060123 0 0 0 #avg: 5.50305e-15; avg_err: 1.47883e-15; sd: 2.72907e-13; counts: 34057
sfh 0.062373 0 0 0 #avg: 4.00752e-14; avg_err: 5.69592e-15; sd: 1.05114e-12; counts: 34057
sfh 0.064623 0 0 0 #avg: 1.63703e-13; avg_err: 1.64541e-14; sd: 3.03649e-12; counts: 34057
sfh 0.066873 0 0 0 #avg: 3.88992e-13; avg_err: 2.84681e-14; sd: 5.25357e-12; counts: 34057
sfh 0.069123 0 0 0 #avg: 9.33384e-13; avg_err: 6.33965e-14; sd: 1.16994e-11; counts: 34057
sfh 0.071373 0 0 0 #avg: 1.60045e-12; avg_err: 9.42129e-14; sd: 1.73863e-11; counts: 34057
sfh 0.073623 0 0 0 #avg: 2.45196e-12; avg_err: 1.26785e-13; sd: 2.33973e-11; counts: 34057
sfh 0.075873 0 1.47375e-14 0 #avg: 3.49695e-12; avg_err: 1.35448e-13; sd: 2.49959e-11; counts: 34057
sfh 0.078123 0 1.51354e-12 0 #avg: 4.71818e-12; avg_err: 1.64894e-13; sd: 3.043e-11; counts: 34057
sfh 0.080373 0 4.1013e-12 0 #avg: 6.1053e-12; avg_err: 1.62104e-13; sd: 2.99152e-11; counts: 34057
sfh 0.082623 0 7.68083e-12 0 #avg: 7.31896e-12; avg_err: 1.73483e-13; sd: 3.20151e-11; counts: 34057
