#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.48155e+09 0 0 0 #avg: 0.000426037; avg_err: 1.51251e-05; sd: 0.0363596; counts: 5778838
1.56182e+10 0 0 0 #avg: 0.00345997; avg_err: 3.43422e-05; sd: 0.042193; counts: 1509470
2.46238e+10 0 0 0 #avg: 0.0104126; avg_err: 6.12301e-05; sd: 0.0602296; counts: 967588
3.89088e+10 0 0.0118393 0 #avg: 0.0184274; avg_err: 8.52983e-05; sd: 0.0642508; counts: 567384
6.16902e+10 0 0.0396296 0 #avg: 0.0226423; avg_err: 0.000103831; sd: 0.0594739; counts: 328094
9.77405e+10 0.000314477 0.0429452 0.000314477 #avg: 0.0222639; avg_err: 0.000115366; sd: 0.0494242; counts: 183537
1.54731e+11 0.0041605 0.0378714 0.0041605 #avg: 0.0215118; avg_err: 0.000328537; sd: 0.103831; counts: 99882
2.45089e+11 0.00685756 0.0348595 0.00685751 #avg: 0.0225418; avg_err: 0.000187875; sd: 0.0429322; counts: 52220
3.87718e+11 0.00837362 0.0350079 0.00796599 #avg: 0.0234971; avg_err: 0.000254166; sd: 0.0412548; counts: 26347
6.13351e+11 0.00922236 0.0338813 0.00804003 #avg: 0.0238264; avg_err: 0.000360748; sd: 0.0408936; counts: 12851
9.70112e+11 0.00895207 0.0313144 0.00726083 #avg: 0.0227212; avg_err: 0.000507589; sd: 0.0382178; counts: 5670
1.52057e+12 0.00943644 0.0298335 0.00762137 #avg: 0.0220928; avg_err: 0.000745768; sd: 0.0359751; counts: 2328
2.37758e+12 0.00761784 0.0253312 0.00579938 #avg: 0.0195436; avg_err: 0.00124083; sd: 0.0349422; counts: 794
3.82114e+12 0.0108959 0.0277333 0.00864429 #avg: 0.0225119; avg_err: 0.00293169; sd: 0.0424842; counts: 211
5.8948e+12 0.00940745 0.0257899 0.00751417 #avg: 0.0246208; avg_err: 0.00717535; sd: 0.0536954; counts: 57
9.47073e+12 0.00903085 0.0203643 0.0034484 #avg: 0.0352989; avg_err: 0.0249944; sd: 0.0612234; counts: 7
