#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.914710e+11 (median) + 9.720499e+10  / - 7.091199e+10
#SM    Stats: 8.950820e+08 (median) + 4.804580e+08  / - 2.531660e+08
#ObsSM Stats: 8.869760e+08 (median) + 7.348740e+08  / - 3.868260e+08
#VMP   Stats: 1.384400e+02 (median) + 1.359000e+01  / - 1.146000e+01
#ICL   Stats: 8.468190e+06 (median) + 2.967091e+07  / - 8.160622e+06
#SSFR  Stats: 1.172514e-09 (median) + 1.637485e-09  / - 7.229452e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 53683
sfh 0.060123 0 0 0 #avg: 2.23653e-14; avg_err: 6.56272e-15; sd: 1.52054e-12; counts: 53683
sfh 0.062373 0 0 0 #avg: 1.18257e-13; avg_err: 2.46231e-14; sd: 5.70502e-12; counts: 53683
sfh 0.064623 0 0 0 #avg: 3.28477e-13; avg_err: 5.15241e-14; sd: 1.19378e-11; counts: 53683
sfh 0.066873 0 0 0 #avg: 8.59087e-13; avg_err: 9.93299e-14; sd: 2.30141e-11; counts: 53683
sfh 0.069123 0 0 0 #avg: 2.07394e-12; avg_err: 1.98301e-13; sd: 4.59451e-11; counts: 53683
sfh 0.071373 0 0 0 #avg: 3.47348e-12; avg_err: 2.4191e-13; sd: 5.6049e-11; counts: 53683
sfh 0.073623 0 0 0 #avg: 5.58787e-12; avg_err: 3.09464e-13; sd: 7.17009e-11; counts: 53683
sfh 0.075873 0 0 0 #avg: 8.29913e-12; avg_err: 3.62398e-13; sd: 8.39654e-11; counts: 53683
sfh 0.078123 0 0 0 #avg: 1.19381e-11; avg_err: 4.51648e-13; sd: 1.04644e-10; counts: 53683
sfh 0.080373 0 0 0 #avg: 1.68244e-11; avg_err: 5.8989e-13; sd: 1.36674e-10; counts: 53683
sfh 0.082623 0 2.84415e-12 0 #avg: 2.10887e-11; avg_err: 7.17596e-13; sd: 1.66263e-10; counts: 53683
