#Scale Median(ICL/SM) +1sig -1sig
44.5554 0 0 0 #avg: 0.00381019; avg_err: 0.000311516; sd: 0.703521; counts: 5100286
62.1911 0.00014381 0.0107565 0.00014381 #avg: 0.00854949; avg_err: 0.000658557; sd: 0.807489; counts: 1503443
78.6143 0.00239106 0.0127229 0.00237262 #avg: 0.00768155; avg_err: 0.00088975; sd: 0.771129; counts: 751137
98.7063 0.00316698 0.00946308 0.0027275 #avg: 0.0033683; avg_err: 0.00600093; sd: 3.797; counts: 400355
124.13 0.00303262 0.00898833 0.00225221 #avg: 0.0104452; avg_err: 0.00195604; sd: 0.869756; counts: 197716
156.442 0.00366882 0.011218 0.00252491 #avg: 0.0227364; avg_err: 0.00889444; sd: 2.77531; counts: 97362
197.011 0.00633599 0.0202987 0.00426601 #avg: 0.0269833; avg_err: 0.000676118; sd: 0.150899; counts: 49812
247.948 0.0142141 0.0488068 0.00953668 #avg: 0.0549244; avg_err: 0.00241516; sd: 0.38011; counts: 24771
311.953 0.0355359 0.111005 0.0240801 #avg: 0.108296; avg_err: 0.0090088; sd: 0.990026; counts: 12078
392.703 0.0777886 0.186365 0.0516989 #avg: 0.160161; avg_err: 0.0053532; sd: 0.408775; counts: 5832
493.217 0.152781 0.231158 0.0963605 #avg: 0.230546; avg_err: 0.00635357; sd: 0.327625; counts: 2660
619.404 0.242305 0.255466 0.136702 #avg: 0.319752; avg_err: 0.00890767; sd: 0.303123; counts: 1159
778.868 0.358641 0.265225 0.190228 #avg: 0.391992; avg_err: 0.0374164; sd: 0.800746; counts: 459
973.396 0.499094 0.364738 0.209152 #avg: 0.20476; avg_err: 0.385466; sd: 4.78351; counts: 155
1214.97 0.672525 0.285507 0.229447 #avg: 0.678962; avg_err: 0.0418908; sd: 0.264941; counts: 41
1622.9 0.849618 0 0.436974 #avg: 0.631131; avg_err: 0.218487; sd: 0.218487; counts: 2
