#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.775000e+12 (median) + 3.375000e+12  / - 1.175000e+12
#SM    Stats: 6.833080e+10 (median) + 3.857720e+10  / - 2.603710e+10
#ObsSM Stats: 8.215020e+10 (median) + 4.116179e+10  / - 1.928370e+10
#VMP   Stats: 3.002700e+02 (median) + 8.953000e+01  / - 4.789999e+01
#ICL   Stats: 5.656310e+08 (median) + 1.846389e+09  / - 4.182350e+08
#SSFR  Stats: 4.781304e-10 (median) + 1.775445e-09  / - 4.764062e-10
sfh 0.055623 0 0 0 #avg: 3.10531e-07; avg_err: 2.93043e-07; sd: 3.15399e-05; counts: 11585
sfh 0.060123 0 0 0 #avg: 0.00094047; avg_err: 9.27173e-05; sd: 0.00997907; counts: 11585
sfh 0.062373 0 0 0 #avg: 0.0050143; avg_err: 0.00036435; sd: 0.0392146; counts: 11585
sfh 0.064623 0 0 0 #avg: 0.0152137; avg_err: 0.000801952; sd: 0.0863133; counts: 11585
sfh 0.066873 0 0 0 #avg: 0.0382258; avg_err: 0.00168627; sd: 0.181492; counts: 11585
sfh 0.069123 0 0.0351372 0 #avg: 0.0798553; avg_err: 0.00316038; sd: 0.340148; counts: 11585
sfh 0.071373 0 0.108128 0 #avg: 0.136634; avg_err: 0.00518048; sd: 0.55757; counts: 11585
sfh 0.073623 0 0.211751 0 #avg: 0.197172; avg_err: 0.0065135; sd: 0.701041; counts: 11585
sfh 0.075873 0.000509401 0.352309 0.000509401 #avg: 0.274362; avg_err: 0.00852506; sd: 0.917544; counts: 11585
sfh 0.078123 0.0148054 0.483189 0.0148054 #avg: 0.360788; avg_err: 0.0107324; sd: 1.15511; counts: 11585
sfh 0.080373 0.0409347 0.586041 0.0409347 #avg: 0.457879; avg_err: 0.0144044; sd: 1.55033; counts: 11585
sfh 0.082623 0.0812897 0.670471 0.0812897 #avg: 0.520272; avg_err: 0.0146358; sd: 1.57524; counts: 11585
sfh 0.085998 0.15367 0.93083 0.15367 #avg: 0.740423; avg_err: 0.0203681; sd: 2.1922; counts: 11585
sfh 0.089373 0.236794 1.14172 0.226922 #avg: 0.948033; avg_err: 0.0249148; sd: 2.68155; counts: 11585
sfh 0.092748 0.334899 1.39837 0.305433 #avg: 1.21181; avg_err: 0.0314309; sd: 3.38288; counts: 11585
sfh 0.096123 0.452353 1.72367 0.395896 #avg: 1.53997; avg_err: 0.0385223; sd: 4.14611; counts: 11585
sfh 0.099498 0.565715 2.1361 0.471822 #avg: 1.8974; avg_err: 0.0506345; sd: 5.44974; counts: 11585
sfh 0.102873 0.699283 2.54645 0.571519 #avg: 2.32929; avg_err: 0.0612229; sd: 6.58936; counts: 11585
sfh 0.106248 0.854148 3.00393 0.685278 #avg: 2.78306; avg_err: 0.0709309; sd: 7.63422; counts: 11585
sfh 0.109623 1.02596 3.48134 0.813605 #avg: 3.32467; avg_err: 0.0961181; sd: 10.3451; counts: 11585
sfh 0.112998 1.19569 4.06781 0.940942 #avg: 3.81085; avg_err: 0.0944987; sd: 10.1708; counts: 11585
sfh 0.116373 1.37164 4.65828 1.07171 #avg: 4.34042; avg_err: 0.108996; sd: 11.7311; counts: 11585
