#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.477940e+10 (median) + 4.648560e+10  / - 2.188230e+10
#SM    Stats: 9.812280e+07 (median) + 1.582102e+08  / - 5.770220e+07
#ObsSM Stats: 9.548080e+07 (median) + 1.806162e+08  / - 6.092680e+07
#VMP   Stats: 9.750000e+01 (median) + 1.511000e+01  / - 1.079000e+01
#ICL   Stats: 1.508610e+06 (median) + 7.408380e+06  / - 1.500070e+06
#SSFR  Stats: 1.334062e-09 (median) + 2.104721e-09  / - 7.924423e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1100072
sfh 0.060123 0 0 0 #avg: 1.21786e-15; avg_err: 4.19966e-16; sd: 4.40478e-13; counts: 1100072
sfh 0.062373 0 0 0 #avg: 7.41623e-15; avg_err: 1.34627e-15; sd: 1.41203e-12; counts: 1100072
sfh 0.064623 0 0 0 #avg: 2.81557e-14; avg_err: 3.60458e-15; sd: 3.78064e-12; counts: 1100072
sfh 0.066873 0 0 0 #avg: 8.53723e-14; avg_err: 8.06205e-15; sd: 8.45582e-12; counts: 1100072
sfh 0.069123 0 0 0 #avg: 2.23597e-13; avg_err: 1.5844e-14; sd: 1.66179e-11; counts: 1100072
sfh 0.071373 0 0 0 #avg: 4.45008e-13; avg_err: 2.50635e-14; sd: 2.62877e-11; counts: 1100072
sfh 0.073623 0 0 0 #avg: 8.12901e-13; avg_err: 3.49327e-14; sd: 3.66389e-11; counts: 1100072
sfh 0.075873 0 0 0 #avg: 1.38159e-12; avg_err: 4.31263e-14; sd: 4.52327e-11; counts: 1100072
sfh 0.078123 0 0 0 #avg: 2.26101e-12; avg_err: 5.16882e-14; sd: 5.42128e-11; counts: 1100072
sfh 0.080373 0 0 0 #avg: 3.67257e-12; avg_err: 6.60777e-14; sd: 6.93051e-11; counts: 1100072
sfh 0.082623 0 0 0 #avg: 5.53644e-12; avg_err: 8.03686e-14; sd: 8.4294e-11; counts: 1100072
sfh 0.085998 0 0 0 #avg: 1.02386e-11; avg_err: 1.06049e-13; sd: 1.11229e-10; counts: 1100072
sfh 0.089373 0 0 0 #avg: 1.72757e-11; avg_err: 1.36653e-13; sd: 1.43328e-10; counts: 1100072
sfh 0.092748 0 0 0 #avg: 2.7618e-11; avg_err: 1.70846e-13; sd: 1.7919e-10; counts: 1100072
sfh 0.096123 0 2.04862e-18 0 #avg: 4.11146e-11; avg_err: 2.04849e-13; sd: 2.14854e-10; counts: 1100072
sfh 0.099498 0 3.53129e-11 0 #avg: 5.86336e-11; avg_err: 2.43421e-13; sd: 2.55311e-10; counts: 1100072
sfh 0.102873 0 8.77991e-11 0 #avg: 7.94781e-11; avg_err: 2.83093e-13; sd: 2.96921e-10; counts: 1100072
sfh 0.106248 0 1.49835e-10 0 #avg: 1.03384e-10; avg_err: 3.23108e-13; sd: 3.38889e-10; counts: 1100072
sfh 0.109623 0 2.14767e-10 0 #avg: 1.28964e-10; avg_err: 3.54701e-13; sd: 3.72026e-10; counts: 1100072
sfh 0.112998 0 2.74551e-10 0 #avg: 1.53578e-10; avg_err: 3.7818e-13; sd: 3.96651e-10; counts: 1100072
sfh 0.116373 1.311e-11 3.10468e-10 1.311e-11 #avg: 1.75556e-10; avg_err: 3.942e-13; sd: 4.13454e-10; counts: 1100072
sfh 0.119748 3.46697e-11 3.33625e-10 3.46697e-11 #avg: 1.96657e-10; avg_err: 4.05371e-13; sd: 4.2517e-10; counts: 1100072
sfh 0.123123 5.5941e-11 3.54525e-10 5.5941e-11 #avg: 2.18028e-10; avg_err: 4.19279e-13; sd: 4.39758e-10; counts: 1100072
sfh 0.126498 7.70202e-11 3.77715e-10 7.70202e-11 #avg: 2.41438e-10; avg_err: 4.36393e-13; sd: 4.57708e-10; counts: 1100072
sfh 0.129873 9.90535e-11 3.98706e-10 9.90535e-11 #avg: 2.66011e-10; avg_err: 4.5835e-13; sd: 4.80737e-10; counts: 1100072
sfh 0.133248 1.20914e-10 4.2073e-10 1.20914e-10 #avg: 2.90265e-10; avg_err: 4.74094e-13; sd: 4.9725e-10; counts: 1100072
sfh 0.136623 1.43025e-10 4.3886e-10 1.43022e-10 #avg: 3.14397e-10; avg_err: 4.89337e-13; sd: 5.13238e-10; counts: 1100072
sfh 0.141685 1.72872e-10 4.64191e-10 1.63783e-10 #avg: 3.47397e-10; avg_err: 5.07705e-13; sd: 5.32503e-10; counts: 1100072
sfh 0.146748 2.02581e-10 4.84532e-10 1.80217e-10 #avg: 3.77643e-10; avg_err: 5.18635e-13; sd: 5.43966e-10; counts: 1100072
sfh 0.15181 2.28303e-10 4.98471e-10 1.92037e-10 #avg: 4.03342e-10; avg_err: 5.26012e-13; sd: 5.51704e-10; counts: 1100072
sfh 0.156873 2.50849e-10 5.07533e-10 2.0069e-10 #avg: 4.24617e-10; avg_err: 5.28688e-13; sd: 5.5451e-10; counts: 1100072
sfh 0.161935 2.69987e-10 5.09891e-10 2.06668e-10 #avg: 4.41583e-10; avg_err: 5.28018e-13; sd: 5.53807e-10; counts: 1100072
sfh 0.166998 2.87607e-10 5.12787e-10 2.12274e-10 #avg: 4.56213e-10; avg_err: 5.26254e-13; sd: 5.51958e-10; counts: 1100072
sfh 0.17206 2.99214e-10 5.0877e-10 2.13904e-10 #avg: 4.64039e-10; avg_err: 5.17663e-13; sd: 5.42947e-10; counts: 1100072
sfh 0.177123 3.09739e-10 5.07378e-10 2.16391e-10 #avg: 4.71486e-10; avg_err: 5.11117e-13; sd: 5.36081e-10; counts: 1100072
sfh 0.182185 3.20158e-10 5.08536e-10 2.19133e-10 #avg: 4.78901e-10; avg_err: 5.01833e-13; sd: 5.26344e-10; counts: 1100072
sfh 0.187248 3.26853e-10 5.06749e-10 2.20156e-10 #avg: 4.83161e-10; avg_err: 4.96528e-13; sd: 5.2078e-10; counts: 1100072
sfh 0.19231 3.34633e-10 5.03526e-10 2.22197e-10 #avg: 4.88041e-10; avg_err: 4.9046e-13; sd: 5.14416e-10; counts: 1100072
sfh 0.197373 3.41468e-10 5.02362e-10 2.23108e-10 #avg: 4.93227e-10; avg_err: 4.87135e-13; sd: 5.10928e-10; counts: 1100072
sfh 0.202435 3.48068e-10 4.99987e-10 2.23828e-10 #avg: 4.97586e-10; avg_err: 4.82574e-13; sd: 5.06145e-10; counts: 1100072
sfh 0.207498 3.55437e-10 4.9604e-10 2.25319e-10 #avg: 5.01682e-10; avg_err: 4.75658e-13; sd: 4.9889e-10; counts: 1100072
sfh 0.21256 3.62509e-10 4.91844e-10 2.26796e-10 #avg: 5.06289e-10; avg_err: 4.7173e-13; sd: 4.94771e-10; counts: 1100072
sfh 0.217623 3.69464e-10 4.89561e-10 2.27868e-10 #avg: 5.1035e-10; avg_err: 4.65369e-13; sd: 4.88098e-10; counts: 1100072
sfh 0.222685 3.75972e-10 4.86539e-10 2.29101e-10 #avg: 5.15078e-10; avg_err: 4.62585e-13; sd: 4.85179e-10; counts: 1100072
sfh 0.227748 3.84232e-10 4.84454e-10 2.31825e-10 #avg: 5.20558e-10; avg_err: 4.58376e-13; sd: 4.80764e-10; counts: 1100072
sfh 0.23281 3.91504e-10 4.90503e-10 2.34106e-10 #avg: 5.28266e-10; avg_err: 4.59201e-13; sd: 4.8163e-10; counts: 1100072
sfh 0.237873 3.98612e-10 4.89728e-10 2.3512e-10 #avg: 5.3467e-10; avg_err: 4.58762e-13; sd: 4.8117e-10; counts: 1100072
sfh 0.242935 4.05854e-10 4.87234e-10 2.36719e-10 #avg: 5.40075e-10; avg_err: 4.56491e-13; sd: 4.78787e-10; counts: 1100072
sfh 0.247998 4.15576e-10 4.88896e-10 2.38447e-10 #avg: 5.50061e-10; avg_err: 4.59182e-13; sd: 4.8161e-10; counts: 1100072
sfh 0.25306 4.24079e-10 4.86575e-10 2.39973e-10 #avg: 5.56383e-10; avg_err: 4.57586e-13; sd: 4.79936e-10; counts: 1100072
sfh 0.258123 4.3416e-10 4.9126e-10 2.423e-10 #avg: 5.67619e-10; avg_err: 4.59737e-13; sd: 4.82192e-10; counts: 1100072
sfh 0.263185 4.43895e-10 4.89916e-10 2.44509e-10 #avg: 5.75768e-10; avg_err: 4.58232e-13; sd: 4.80613e-10; counts: 1100072
sfh 0.268248 4.53132e-10 4.93824e-10 2.46255e-10 #avg: 5.85673e-10; avg_err: 4.61061e-13; sd: 4.83581e-10; counts: 1100072
sfh 0.27331 4.64291e-10 4.98321e-10 2.48705e-10 #avg: 5.97563e-10; avg_err: 4.63678e-13; sd: 4.86326e-10; counts: 1100072
sfh 0.278373 4.76016e-10 5.08323e-10 2.52671e-10 #avg: 6.1191e-10; avg_err: 4.70782e-13; sd: 4.93777e-10; counts: 1100072
sfh 0.283435 4.93295e-10 5.18545e-10 2.58716e-10 #avg: 6.31256e-10; avg_err: 4.78988e-13; sd: 5.02383e-10; counts: 1100072
sfh 0.288498 5.07472e-10 5.24017e-10 2.625e-10 #avg: 6.46306e-10; avg_err: 4.84358e-13; sd: 5.08016e-10; counts: 1100072
sfh 0.29356 5.21863e-10 5.29912e-10 2.66371e-10 #avg: 6.61776e-10; avg_err: 4.88171e-13; sd: 5.12014e-10; counts: 1100072
sfh 0.298623 5.38508e-10 5.3591e-10 2.71691e-10 #avg: 6.78562e-10; avg_err: 4.92249e-13; sd: 5.16292e-10; counts: 1100072
sfh 0.303685 5.54631e-10 5.48281e-10 2.77277e-10 #avg: 6.975e-10; avg_err: 5.00324e-13; sd: 5.24761e-10; counts: 1100072
sfh 0.308748 5.72215e-10 5.65219e-10 2.8521e-10 #avg: 7.1907e-10; avg_err: 5.1363e-13; sd: 5.38717e-10; counts: 1100072
sfh 0.31381 5.90968e-10 5.89487e-10 2.95895e-10 #avg: 7.45311e-10; avg_err: 5.36686e-13; sd: 5.62899e-10; counts: 1100072
sfh 0.318873 6.08868e-10 6.26841e-10 3.07506e-10 #avg: 7.77512e-10; avg_err: 5.74363e-13; sd: 6.02417e-10; counts: 1100072
sfh 0.323935 6.24561e-10 6.87116e-10 3.20979e-10 #avg: 8.19544e-10; avg_err: 6.40057e-13; sd: 6.71319e-10; counts: 1100072
sfh 0.328997 6.36608e-10 7.45318e-10 3.31669e-10 #avg: 8.71497e-10; avg_err: 7.59191e-13; sd: 7.96271e-10; counts: 1100072
sfh 0.33406 6.44923e-10 8.085e-10 3.40184e-10 #avg: 9.44861e-10; avg_err: 1.05114e-12; sd: 1.10248e-09; counts: 1100072
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1100072
iclh 0.060123 0 0 0 #avg: 4.37738e-17; avg_err: 4.36557e-17; sd: 4.5788e-14; counts: 1100072
iclh 0.062373 0 0 0 #avg: 4.32514e-16; avg_err: 2.40676e-16; sd: 2.52432e-13; counts: 1100072
iclh 0.064623 0 0 0 #avg: 1.70054e-15; avg_err: 7.19381e-16; sd: 7.54517e-13; counts: 1100072
iclh 0.066873 0 0 0 #avg: 4.81527e-15; avg_err: 1.36376e-15; sd: 1.43037e-12; counts: 1100072
iclh 0.069123 0 0 0 #avg: 8.83933e-15; avg_err: 2.71476e-15; sd: 2.84736e-12; counts: 1100072
iclh 0.071373 0 0 0 #avg: 1.66514e-14; avg_err: 3.0861e-15; sd: 3.23683e-12; counts: 1100072
iclh 0.073623 0 0 0 #avg: 3.03266e-14; avg_err: 4.36487e-15; sd: 4.57806e-12; counts: 1100072
iclh 0.075873 0 0 0 #avg: 5.53048e-14; avg_err: 5.34559e-15; sd: 5.60668e-12; counts: 1100072
iclh 0.078123 0 0 0 #avg: 1.05923e-13; avg_err: 9.06831e-15; sd: 9.51123e-12; counts: 1100072
iclh 0.080373 0 0 0 #avg: 2.03936e-13; avg_err: 1.98602e-14; sd: 2.08302e-11; counts: 1100072
iclh 0.082623 0 0 0 #avg: 3.61723e-13; avg_err: 3.35553e-14; sd: 3.51942e-11; counts: 1100072
iclh 0.085998 0 0 0 #avg: 7.6009e-13; avg_err: 1.3221e-13; sd: 1.38667e-10; counts: 1100072
iclh 0.089373 0 0 0 #avg: 1.27978e-12; avg_err: 1.46513e-13; sd: 1.53669e-10; counts: 1100072
iclh 0.092748 0 0 0 #avg: 2.08556e-12; avg_err: 6.65694e-14; sd: 6.98209e-11; counts: 1100072
iclh 0.096123 0 0 0 #avg: 3.51567e-12; avg_err: 6.26889e-14; sd: 6.57508e-11; counts: 1100072
iclh 0.099498 0 0 0 #avg: 5.5752e-12; avg_err: 6.98434e-14; sd: 7.32547e-11; counts: 1100072
iclh 0.102873 0 0 0 #avg: 8.40504e-12; avg_err: 9.17071e-14; sd: 9.61864e-11; counts: 1100072
iclh 0.106248 0 0 0 #avg: 1.19675e-11; avg_err: 1.34139e-13; sd: 1.40691e-10; counts: 1100072
