#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 2.95 - 3.11667
#HM    Stats: 4.489710e+14 (median) + 1.770580e+14  / - 1.819120e+14
#SM    Stats: 7.395280e+11 (median) + 4.371520e+11  / - 3.171060e+11
#ObsSM Stats: 8.554300e+11 (median) + 6.378400e+11  / - 2.978670e+11
#VMP   Stats: 1.101000e+03 (median) + 1.279800e+02  / - 1.608300e+02
#ICL   Stats: 4.156650e+11 (median) + 2.785290e+11  / - 2.546650e+11
#SSFR  Stats: 1.347191e-11 (median) + 6.490699e-12  / - 3.287345e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
sfh 0.060123 7.44634e-16 6.33035e-14 7.44634e-16 #avg: 1.82529e-14; avg_err: 9.52251e-15; sd: 3.01128e-14; counts: 11
sfh 0.062373 7.33219e-15 1.00179e-13 7.33219e-15 #avg: 9.18311e-14; avg_err: 6.44634e-14; sd: 2.03851e-13; counts: 11
sfh 0.064623 1.05203e-13 5.54393e-13 1.05203e-13 #avg: 3.2559e-13; avg_err: 1.74948e-13; sd: 5.53236e-13; counts: 11
sfh 0.066873 3.1536e-13 1.03369e-12 2.80665e-13 #avg: 7.26091e-13; avg_err: 3.57249e-13; sd: 1.12972e-12; counts: 11
sfh 0.069123 7.04888e-13 2.72495e-12 6.00979e-13 #avg: 1.33156e-12; avg_err: 4.22303e-13; sd: 1.33544e-12; counts: 11
sfh 0.071373 1.49384e-12 6.62558e-12 1.3039e-12 #avg: 2.71928e-12; avg_err: 9.57914e-13; sd: 3.02919e-12; counts: 11
sfh 0.073623 4.25851e-12 3.73634e-12 3.71878e-12 #avg: 3.91966e-12; avg_err: 8.72418e-13; sd: 2.75883e-12; counts: 11
sfh 0.075873 4.52796e-12 4.82289e-12 3.00195e-12 #avg: 5.21594e-12; avg_err: 1.09281e-12; sd: 3.45578e-12; counts: 11
sfh 0.078123 5.35046e-12 5.16485e-12 3.45157e-12 #avg: 6.08757e-12; avg_err: 1.2628e-12; sd: 3.99333e-12; counts: 11
sfh 0.080373 7.72293e-12 4.07321e-12 4.11625e-12 #avg: 8.20298e-12; avg_err: 1.47437e-12; sd: 4.66238e-12; counts: 11
sfh 0.082623 7.68329e-12 5.53523e-12 3.7225e-12 #avg: 1.22216e-11; avg_err: 4.3111e-12; sd: 1.36329e-11; counts: 11
sfh 0.085998 1.19438e-11 1.23223e-11 5.61326e-12 #avg: 1.55201e-11; avg_err: 4.14914e-12; sd: 1.31207e-11; counts: 11
sfh 0.089373 1.39094e-11 9.90603e-12 3.69093e-12 #avg: 1.87284e-11; avg_err: 4.11103e-12; sd: 1.30002e-11; counts: 11
sfh 0.092748 1.94663e-11 1.29206e-11 8.56497e-12 #avg: 2.08556e-11; avg_err: 2.71703e-12; sd: 8.592e-12; counts: 11
sfh 0.096123 2.28406e-11 2.68792e-11 9.10959e-12 #avg: 2.71647e-11; avg_err: 3.8573e-12; sd: 1.21978e-11; counts: 11
sfh 0.099498 3.58562e-11 1.26565e-11 1.48051e-11 #avg: 3.49098e-11; avg_err: 4.02928e-12; sd: 1.27417e-11; counts: 11
sfh 0.102873 3.56734e-11 3.4795e-11 1.19251e-11 #avg: 4.21485e-11; avg_err: 6.26857e-12; sd: 1.9823e-11; counts: 11
sfh 0.106248 4.70222e-11 2.04346e-11 1.58631e-11 #avg: 4.68927e-11; avg_err: 5.36745e-12; sd: 1.69734e-11; counts: 11
sfh 0.109623 5.42472e-11 5.64634e-11 1.79993e-11 #avg: 6.28195e-11; avg_err: 1.01745e-11; sd: 3.21746e-11; counts: 11
sfh 0.112998 6.03025e-11 5.89946e-11 2.18127e-11 #avg: 7.1038e-11; avg_err: 1.11679e-11; sd: 3.5316e-11; counts: 11
sfh 0.116373 7.15819e-11 9.98119e-11 2.34167e-11 #avg: 8.89254e-11; avg_err: 1.60067e-11; sd: 5.06176e-11; counts: 11
sfh 0.119748 1.048e-10 5.99627e-11 5.11408e-11 #avg: 1.00944e-10; avg_err: 1.44981e-11; sd: 4.58472e-11; counts: 11
sfh 0.123123 1.11137e-10 5.73523e-11 5.22192e-11 #avg: 1.15497e-10; avg_err: 1.54387e-11; sd: 4.88213e-11; counts: 11
sfh 0.126498 1.19816e-10 7.04915e-11 4.247e-11 #avg: 1.24822e-10; avg_err: 1.55536e-11; sd: 4.91849e-11; counts: 11
sfh 0.129873 1.7307e-10 6.65857e-11 9.32726e-11 #avg: 1.57658e-10; avg_err: 1.91769e-11; sd: 6.06426e-11; counts: 11
sfh 0.133248 1.72152e-10 4.21057e-11 7.71796e-11 #avg: 1.59595e-10; avg_err: 1.66326e-11; sd: 5.25969e-11; counts: 11
sfh 0.136623 1.66859e-10 1.27894e-10 5.07299e-11 #avg: 1.87672e-10; avg_err: 2.34216e-11; sd: 7.40655e-11; counts: 11
sfh 0.141685 2.27961e-10 1.06366e-10 8.69732e-11 #avg: 2.23931e-10; avg_err: 2.85446e-11; sd: 9.02661e-11; counts: 11
sfh 0.146748 2.2896e-10 8.97147e-11 6.73559e-11 #avg: 2.36964e-10; avg_err: 2.6829e-11; sd: 8.48409e-11; counts: 11
sfh 0.15181 2.48871e-10 1.53371e-10 1.27544e-10 #avg: 2.56329e-10; avg_err: 3.16061e-11; sd: 9.99474e-11; counts: 11
sfh 0.156873 2.48661e-10 2.40484e-10 6.36282e-11 #avg: 2.96778e-10; avg_err: 3.91626e-11; sd: 1.23843e-10; counts: 11
sfh 0.161935 2.71215e-10 3.22364e-10 7.54216e-11 #avg: 3.52715e-10; avg_err: 5.4193e-11; sd: 1.71373e-10; counts: 11
sfh 0.166998 3.68843e-10 2.32953e-10 1.45109e-10 #avg: 4.09507e-10; avg_err: 6.33389e-11; sd: 2.00295e-10; counts: 11
sfh 0.17206 4.06377e-10 3.89361e-10 1.85316e-10 #avg: 4.60652e-10; avg_err: 7.94412e-11; sd: 2.51215e-10; counts: 11
sfh 0.177123 4.11585e-10 1.43156e-10 1.40099e-10 #avg: 5.39604e-10; avg_err: 1.53982e-10; sd: 4.86933e-10; counts: 11
sfh 0.182185 4.4683e-10 2.2179e-10 1.668e-10 #avg: 6.44491e-10; avg_err: 1.96226e-10; sd: 6.2052e-10; counts: 11
