#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 2.891180e+11 (median) + 1.830880e+11  / - 1.150000e+11
#SM    Stats: 1.517690e+09 (median) + 1.889450e+09  / - 8.634080e+08
#ObsSM Stats: 1.459640e+09 (median) + 2.290030e+09  / - 9.050221e+08
#VMP   Stats: 1.620100e+02 (median) + 2.023001e+01  / - 2.014000e+01
#ICL   Stats: 1.724960e+07 (median) + 6.305830e+07  / - 1.614420e+07
#SSFR  Stats: 2.936276e-12 (median) + 5.163802e-12  / - 1.924571e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5503
sfh 0.060123 0 0 0 #avg: 6.31924e-06; avg_err: 5.82083e-06; sd: 0.000431763; counts: 5503
sfh 0.062373 0 0 0 #avg: 0.000248563; avg_err: 9.42941e-05; sd: 0.00699431; counts: 5503
sfh 0.064623 0 0 0 #avg: 0.00104436; avg_err: 0.000270449; sd: 0.0200607; counts: 5503
sfh 0.066873 0 0 0 #avg: 0.00234177; avg_err: 0.000585622; sd: 0.0434388; counts: 5503
sfh 0.069123 0 0 0 #avg: 0.00524003; avg_err: 0.00136429; sd: 0.101197; counts: 5503
sfh 0.071373 0 0 0 #avg: 0.00936092; avg_err: 0.0020332; sd: 0.150814; counts: 5503
sfh 0.073623 0 0 0 #avg: 0.0153719; avg_err: 0.00319137; sd: 0.236721; counts: 5503
sfh 0.075873 0 0 0 #avg: 0.0191431; avg_err: 0.0021261; sd: 0.157704; counts: 5503
sfh 0.078123 0 0 0 #avg: 0.0264648; avg_err: 0.00248098; sd: 0.184028; counts: 5503
sfh 0.080373 0 0.00970376 0 #avg: 0.0329964; avg_err: 0.00348767; sd: 0.2587; counts: 5503
sfh 0.082623 0 0.0273661 0 #avg: 0.0438915; avg_err: 0.00506166; sd: 0.375451; counts: 5503
sfh 0.085998 0 0.0632586 0 #avg: 0.0609612; avg_err: 0.0043762; sd: 0.324607; counts: 5503
sfh 0.089373 0 0.110155 0 #avg: 0.0812117; avg_err: 0.00493398; sd: 0.365981; counts: 5503
sfh 0.092748 0.00479538 0.147514 0.00479538 #avg: 0.0980888; avg_err: 0.00450533; sd: 0.334185; counts: 5503
sfh 0.096123 0.0163087 0.181767 0.0163087 #avg: 0.122025; avg_err: 0.00459567; sd: 0.340886; counts: 5503
sfh 0.099498 0.0328452 0.209335 0.0328452 #avg: 0.150236; avg_err: 0.00547399; sd: 0.406036; counts: 5503
sfh 0.102873 0.0483191 0.249346 0.0483191 #avg: 0.188055; avg_err: 0.00661546; sd: 0.490705; counts: 5503
