#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.4617 0 0 0 #avg: 0.00413512; avg_err: 0.00413512; sd: 0.0314922; counts: 59
62.1482 0 0 0 #avg: 0.0394982; avg_err: 0.0394982; sd: 0.193501; counts: 25
77.2452 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7
100.951 0 0.00798023 0 #avg: 0.056056; avg_err: 0.0547375; sd: 0.134079; counts: 7
131.251 0.0192115 0.0390952 0.0192115 #avg: 0.0308428; avg_err: 0.0106769; sd: 0.0399494; counts: 15
161.228 0.00671562 0.057308 0.00671562 #avg: 0.0334104; avg_err: 0.00716585; sd: 0.0676025; counts: 90
202.704 0.0130258 0.0385108 0.0125922 #avg: 0.0324156; avg_err: 0.00441906; sd: 0.0671638; counts: 232
251.367 0.0172696 0.0486225 0.0146 #avg: 0.0368831; avg_err: 0.00288052; sd: 0.0574662; counts: 399
317.426 0.0165081 0.0417734 0.0133737 #avg: 0.0343826; avg_err: 0.0025859; sd: 0.0513938; counts: 396
395.351 0.0143464 0.053489 0.0114211 #avg: 0.0435154; avg_err: 0.00508309; sd: 0.0753944; counts: 221
493.422 0.0205854 0.0907249 0.017056 #avg: 0.0657304; avg_err: 0.011252; sd: 0.110819; counts: 98
609.565 0.0926182 0.318159 0.0855516 #avg: 0.136638; avg_err: 0.0469741; sd: 0.187896; counts: 17
735.39 0.840989 0 0 #avg: 0.840989; avg_err: 0.840989; sd: 0; counts: 1
