#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 1.480880e+10 (median) + 9.573600e+09  / - 5.008801e+09
#SM    Stats: 7.436550e+06 (median) + 1.227335e+07  / - 4.885610e+06
#ObsSM Stats: 7.025730e+06 (median) + 1.617097e+07  / - 5.032630e+06
#VMP   Stats: 6.884000e+01 (median) + 1.081001e+01  / - 5.989998e+00
#ICL   Stats: 0.000000e+00 (median) + 4.520990e+04  / - 0.000000e+00
#SSFR  Stats: 1.757574e-09 (median) + 4.789635e-09  / - 1.237126e-09
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
sfh 0.064623 0 0 0 #avg: 1.01707e-07; avg_err: 5.4203e-08; sd: 9.89088e-05; counts: 3329832
sfh 0.066873 0 0 0 #avg: 2.92009e-07; avg_err: 1.47417e-07; sd: 0.000269005; counts: 3329832
sfh 0.069123 0 0 0 #avg: 9.95666e-07; avg_err: 3.36328e-07; sd: 0.000613725; counts: 3329832
sfh 0.071373 0 0 0 #avg: 2.60313e-06; avg_err: 4.32645e-07; sd: 0.000789484; counts: 3329832
sfh 0.073623 0 0 0 #avg: 4.65996e-06; avg_err: 4.68957e-07; sd: 0.000855744; counts: 3329832
sfh 0.075873 0 0 0 #avg: 1.04151e-05; avg_err: 7.57705e-07; sd: 0.00138265; counts: 3329832
sfh 0.078123 0 0 0 #avg: 2.21705e-05; avg_err: 1.15459e-06; sd: 0.00210688; counts: 3329832
sfh 0.080373 0 0 0 #avg: 4.47954e-05; avg_err: 1.61153e-06; sd: 0.0029407; counts: 3329832
sfh 0.082623 0 0 0 #avg: 8.28695e-05; avg_err: 2.03617e-06; sd: 0.00371557; counts: 3329832
sfh 0.085998 0 0 0 #avg: 0.000191518; avg_err: 3.10055e-06; sd: 0.00565783; counts: 3329832
sfh 0.089373 0 0 0 #avg: 0.00038843; avg_err: 4.43058e-06; sd: 0.00808484; counts: 3329832
sfh 0.092748 0 0 0 #avg: 0.000723714; avg_err: 5.8144e-06; sd: 0.01061; counts: 3329832
sfh 0.096123 0 0 0 #avg: 0.00120323; avg_err: 7.16669e-06; sd: 0.0130776; counts: 3329832
sfh 0.099498 0 0 0 #avg: 0.00189936; avg_err: 8.92871e-06; sd: 0.016293; counts: 3329832
sfh 0.102873 0 0 0 #avg: 0.00277934; avg_err: 1.04152e-05; sd: 0.0190054; counts: 3329832
sfh 0.106248 0 0 0 #avg: 0.0038477; avg_err: 1.20219e-05; sd: 0.0219374; counts: 3329832
sfh 0.109623 0 0.00170841 0 #avg: 0.00502544; avg_err: 1.32216e-05; sd: 0.0241265; counts: 3329832
sfh 0.112998 0 0.00543364 0 #avg: 0.00618805; avg_err: 1.42503e-05; sd: 0.0260037; counts: 3329832
sfh 0.116373 0 0.00916482 0 #avg: 0.00721394; avg_err: 1.47382e-05; sd: 0.026894; counts: 3329832
sfh 0.119748 0 0.0121775 0 #avg: 0.00817125; avg_err: 1.51054e-05; sd: 0.0275641; counts: 3329832
sfh 0.123123 0 0.0147564 0 #avg: 0.0091829; avg_err: 1.56798e-05; sd: 0.0286122; counts: 3329832
sfh 0.126498 0 0.0171604 0 #avg: 0.0103302; avg_err: 1.65502e-05; sd: 0.0302005; counts: 3329832
sfh 0.129873 0.000815211 0.0187143 0.000815211 #avg: 0.0114894; avg_err: 1.743e-05; sd: 0.0318059; counts: 3329832
sfh 0.133248 0.00185279 0.02002 0.00185279 #avg: 0.012659; avg_err: 1.79449e-05; sd: 0.0327455; counts: 3329832
sfh 0.136623 0.00290417 0.0211405 0.00290417 #avg: 0.0137675; avg_err: 1.84645e-05; sd: 0.0336937; counts: 3329832
sfh 0.141685 0.00425381 0.0227739 0.00425381 #avg: 0.0153068; avg_err: 1.88986e-05; sd: 0.0344858; counts: 3329832
sfh 0.146748 0.00562018 0.0238258 0.00562018 #avg: 0.0166408; avg_err: 1.91775e-05; sd: 0.0349947; counts: 3329832
sfh 0.15181 0.00689457 0.0243881 0.00689456 #avg: 0.0177764; avg_err: 1.9276e-05; sd: 0.0351745; counts: 3329832
sfh 0.156873 0.00803775 0.0244596 0.00745291 #avg: 0.0186124; avg_err: 1.89937e-05; sd: 0.0346594; counts: 3329832
sfh 0.161935 0.0089132 0.0240083 0.00776688 #avg: 0.0191245; avg_err: 1.86311e-05; sd: 0.0339977; counts: 3329832
sfh 0.166998 0.00960084 0.0235942 0.00786243 #avg: 0.0194641; avg_err: 1.81552e-05; sd: 0.0331293; counts: 3329832
sfh 0.17206 0.00997057 0.022833 0.00765248 #avg: 0.0194238; avg_err: 1.73755e-05; sd: 0.0317066; counts: 3329832
sfh 0.177123 0.0101449 0.0222076 0.00732011 #avg: 0.019315; avg_err: 1.66981e-05; sd: 0.0304703; counts: 3329832
sfh 0.182185 0.0104196 0.0216541 0.00713666 #avg: 0.0192382; avg_err: 1.59642e-05; sd: 0.0291312; counts: 3329832
sfh 0.187248 0.0106368 0.0209696 0.00695701 #avg: 0.0190295; avg_err: 1.49737e-05; sd: 0.0273238; counts: 3329832
sfh 0.19231 0.01086 0.0203052 0.0068099 #avg: 0.0187923; avg_err: 1.39825e-05; sd: 0.025515; counts: 3329832
sfh 0.197373 0.0110635 0.0195247 0.0067054 #avg: 0.0184209; avg_err: 1.27523e-05; sd: 0.0232701; counts: 3329832
sfh 0.202435 0.0111718 0.0191309 0.0066538 #avg: 0.0181289; avg_err: 1.17496e-05; sd: 0.0214405; counts: 3329832
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3329832
iclh 0.066873 0 0 0 #avg: 1.78413e-08; avg_err: 1.78413e-08; sd: 3.25565e-05; counts: 3329832
iclh 0.069123 0 0 0 #avg: 4.50405e-08; avg_err: 4.26247e-08; sd: 7.77808e-05; counts: 3329832
iclh 0.071373 0 0 0 #avg: 2.50408e-08; avg_err: 1.23205e-08; sd: 2.24822e-05; counts: 3329832
iclh 0.073623 0 0 0 #avg: 1.1161e-07; avg_err: 3.54351e-08; sd: 6.46614e-05; counts: 3329832
iclh 0.075873 0 0 0 #avg: 2.62334e-07; avg_err: 8.14635e-08; sd: 0.000148653; counts: 3329832
iclh 0.078123 0 0 0 #avg: 5.37039e-07; avg_err: 2.17936e-07; sd: 0.000397685; counts: 3329832
iclh 0.080373 0 0 0 #avg: 8.9535e-07; avg_err: 2.49309e-07; sd: 0.000454935; counts: 3329832
iclh 0.082623 0 0 0 #avg: 1.2002e-06; avg_err: 5.69353e-07; sd: 0.00103895; counts: 3329832
iclh 0.085998 0 0 0 #avg: 3.57061e-06; avg_err: 9.51164e-07; sd: 0.00173567; counts: 3329832
iclh 0.089373 0 0 0 #avg: 8.91163e-06; avg_err: 9.70861e-07; sd: 0.00177161; counts: 3329832
